Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
44	9	Sol5	G5	349	349	1	4	1000	95	96	
45	9	Fa5	F5	340	340	1	8	500	99	96	se
46	9	Mi5	E5	336	336	1	8	500	95	96	
47	9	Mi5	E5	336	336	1	8	500	99	96	lik  
48	9	Re5	D5	327	327	1	8	500	99	96	
49	9	Re5	D5	327	327	1	8	500	99	96	
50	9	Do5#3	C5#4	321	322	1	8	500	99	96	
51	9	Re5	D5	327	327	3	4	3000	95	96	
52	9	Mi5	E5	336	336	1	2	2000	95	96	Ah 
53	9	Mi5	E5	336	336	1	8	500	99	96	tîr_
54	9	Re5	D5	327	327	1	8	500	99	96	
55	9	Do5#3	C5#4	321	322	1	8	500	95	96	
56	9	Re5	D5	327	327	1	8	500	95	96	i 
57	9	Mi5	E5	336	336	1	2	2000	95	96	te'
58	9	Sol5	G5	349	349	1	4	1000	99	96	si
59	9	Fa5#3	F5#4	343	344	1	4	1000	99	96	
60	9	Sol5	G5	349	349	1	4	1000	95	96	
61	9	Fa5#3	F5#4	343	344	1	4	1000	99	96	ri 
62	9	Mi5	E5	336	336	1	8	500	99	96	
63	9	Fa5#2	F5#1	342	341	1	8	500	95	96	
64	9	Mi5	E5	336	336	1	4	1000	99	96	e
65	9	Re5	D5	327	327	1	8	500	99	96	
66	9	Fa5	F5	340	340	1	8	500	95	96	
67	9	Mi5	E5	336	336	1	8	500	99	96	der 
68	9	Re5	D5	327	327	1	8	500	99	96	
69	9	Do5#3	C5#4	321	322	1	8	500	99	96	
70	9	Si4b4	B4b4	310	310	1	8	500	95	96	
71	9	Mi5	E5	336	336	1	8	500	99	96	ehl_
72	9	Re5	D5	327	327	1	8	500	99	96	
73	9	Do5#3	C5#4	321	322	1	8	500	99	96	
74	9	Si4b4	B4b4	310	310	1	8	500	99	96	
75	9	Do5#3	C5#4	321	322	3	16	750	99	96	
76	9	Si4b4	B4b4	310	310	1	16	250	99	96	
77	9	La4	A4	305	305	1	4	1000	99	96	
78	9	Do5	C5	318	318	3	8	1500	95	96	
79	9	Do5	C5	318	318	1	4	1000	95	96	i 
80	9	Do5	C5	318	318	1	8	500	95	96	di
81	9	Do5	C5	318	318	1	8	500	99	96	lin 
82	9	Si4	B4	314	314	1	8	500	99	96	
83	9	Do5	C5	318	318	1	8	500	99	96	
84	9	Re5	D5	327	327	1	8	500	95	96	
85	9	Mi5	E5	336	336	1	8	500	99	96	kal
86	9	Re5	D5	327	327	1	8	500	99	96	
87	9	Do5	C5	318	318	1	8	500	99	96	
88	9	Si4	B4	314	314	1	8	500	99	96	
89	9	La4	A4	305	305	1	4	1000	95	96	
90	9	Si4	B4	314	314	1	8	500	99	96	bin
91	9	Do5	C5	318	318	1	8	500	99	96	
92	9	Si4	B4	314	314	1	8	500	99	96	
93	9	La4	A4	305	305	1	8	500	99	96	
94	9	Re5	D5	327	327	1	4	1000	95	96	
95	9	Do5	C5	318	318	1	8	500	99	96	de
96	9	Si4	B4	314	314	1	8	500	95	96	
97	9	Si4	B4	314	314	1	8	500	99	96	lik  
98	9	La4	A4	305	305	1	8	500	99	96	
99	9	La4	A4	305	305	1	8	500	99	96	
100	9	Sol4#4	G#4	300	300	1	8	500	99	96	
101	9	La4	A4	305	305	3	4	3000	95	96	
