Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
177	9	Sol5	G5	349	349	1	8	435	99	96	hem 
178	9	Fa5#4	F5#4	344	344	1	8	435	99	96	
179	9	Mi5b4	E5b4	332	332	1	8	435	99	96	
180	9	Sol5	G5	349	349	1	8	435	95	96	
181	9	Fa5#4	F5#4	344	344	1	8	435	99	96	de 
182	9	Mi5b4	E5b4	332	332	1	8	435	99	96	
183	9	Re5	D5	327	327	1	4	870	99	96	
184	9	Si4b2	B4b1	312	313	1	8	435	95	96	
185	9	Do5	C5	318	318	3	16	652	99	96	meh
186	9	Si4b2	B4b1	312	313	1	16	217	95	96	
187	9	Si4b2	B4b1	312	313	1	8	435	95	96	veþ_
188	9	Si4b2	B4b1	312	313	1	16	217	99	96	i 
189	9	La4	A4	305	305	1	16	217	95	96	
190	9	La4	A4	305	305	5	8	2174	95	96	nâ
191	9	La4	A4	305	305	1	8	435	99	96	dî
192	9	Sol5	G5	349	349	1	8	435	99	96	
193	9	Fa5	F5	340	340	1	8	435	99	96	
194	9	Mi5	E5	336	336	1	8	435	99	96	
195	9	Re5	D5	327	327	1	8	435	99	96	
196	9	Sol5	G5	349	349	1	8	435	99	96	
197	9	Fa5	F5	340	340	1	8	435	99	96	
198	9	Mi5	E5	336	336	1	8	435	99	96	
199	9	Re5	D5	327	327	1	8	435	95	96	
200	9	Do5	C5	318	318	3	16	652	99	96	dem_
201	9	Si4b2	B4b1	312	313	1	16	217	99	96	
202	9	La4	A4	305	305	1	4	870	95	96	
203	9	Mi5	E5	336	336	1	8	435	99	96	að
204	9	Fa5	F5	340	340	1	8	435	99	96	
205	9	Sol5	G5	349	349	1	8	435	99	96	
206	9	Mi5	E5	336	336	1	8	435	95	96	
207	9	Mi5	E5	336	336	1	16	217	99	96	lý
208	9	Re5	D5	327	327	1	16	217	95	96	
209	9	Re5	D5	327	327	3	8	1304	95	96	yor  
210	9	Sol5	G5	349	349	1	8	435	95	96	SAZ
211	9	Fa5#4	F5#4	344	344	1	8	435	95	96	.
212	9	Sol5	G5	349	349	1	8	435	95	96	.
213	9	La5	A5	358	358	4	8	1739	95	96	.
214	9	Sol5	G5	349	349	1	4	870	99	96	Bu 
215	9	La5	A5	358	358	1	8	435	95	96	
216	9	La5	A5	358	358	2	4	1740	95	96	ha
217	9	Fa5#4	F5#4	344	344	1	8	435	95	96	le 
218	9	Sol5	G5	349	349	1	8	435	99	96	hem 
219	9	Fa5#4	F5#4	344	344	1	8	435	99	96	
220	9	Mi5b4	E5b4	332	332	1	8	435	99	96	
221	9	Sol5	G5	349	349	1	8	435	95	96	
222	9	Fa5#4	F5#4	344	344	1	8	435	99	96	de 
223	9	Mi5b4	E5b4	332	332	1	8	435	99	96	
224	9	Re5	D5	327	327	1	4	870	99	96	
225	9	Si4b2	B4b1	312	313	1	8	435	95	96	
226	9	Do5	C5	318	318	3	16	652	99	96	meh
227	9	Si4b2	B4b1	312	313	1	16	217	95	96	
228	9	Si4b2	B4b1	312	313	1	8	435	95	96	veþ_
229	9	Si4b2	B4b1	312	313	1	16	217	99	96	i 
230	9	La4	A4	305	305	1	16	217	95	96	
231	9	La4	A4	305	305	5	8	2174	95	96	nâ
232	9	La4	A4	305	305	1	8	435	99	96	dî
233	9	Sol5	G5	349	349	1	8	435	99	96	
234	9	Fa5	F5	340	340	1	8	435	99	96	
235	9	Mi5	E5	336	336	1	8	435	99	96	
236	9	Re5	D5	327	327	1	8	435	99	96	
237	9	Sol5	G5	349	349	1	8	435	99	96	
238	9	Fa5	F5	340	340	1	8	435	99	96	
239	9	Mi5	E5	336	336	1	8	435	99	96	
240	9	Re5	D5	327	327	1	8	435	95	96	
241	9	Do5	C5	318	318	3	16	652	99	96	dem_
242	9	Si4b2	B4b1	312	313	1	16	217	99	96	
243	9	La4	A4	305	305	1	4	870	95	96	
244	9	Mi5	E5	336	336	1	8	435	99	96	að
245	9	Fa5	F5	340	340	1	8	435	99	96	
246	9	Sol5	G5	349	349	1	8	435	99	96	
247	9	Mi5	E5	336	336	1	8	435	95	96	
248	9	Mi5	E5	336	336	1	16	217	99	96	lý
249	9	Re5	D5	327	327	1	16	217	95	96	
250	9	Re5	D5	327	327	3	8	1304	95	96	yor  
251	9	Mi5	E5	336	336	1	16	217	95	96	SAZ
252	9	Fa5	F5	340	340	1	16	217	95	96	.
253	9	Mi5	E5	336	336	1	16	217	95	96	.
254	9	Re5	D5	327	327	1	16	217	95	96	.
255	9	Re5	D5	327	327	1	16	217	95	96	.
256	9	Do5	C5	318	318	1	16	217	95	96	.
257	9	Re5	D5	327	327	4	8	1739	95	96	.
258	9	Re5	D5	327	327	1	4	870	99	96	Dî
259	9	Mi5	E5	336	336	1	8	435	95	96	
260	9	Mi5	E5	336	336	1	4	870	99	96	dem
261	9	Mi5	E5	336	336	1	8	435	99	96	
262	9	Re5	D5	327	327	1	8	435	99	96	
263	9	Do5	C5	318	318	1	8	435	95	96	
264	9	Re5	D5	327	327	1	8	435	95	96	le 
265	9	Mi5b4	E5b4	332	332	1	8	435	99	96	müþ
266	9	Re5	D5	327	327	1	8	435	99	96	
267	9	Sol5	G5	349	349	1	8	435	95	96	
268	9	Fa5#4	F5#4	344	344	1	8	435	99	96	te
269	9	Mi5b4	E5b4	332	332	1	8	435	95	96	
270	9	Re5	D5	327	327	1	4	870	99	96	rek 
271	9	Si4b2	B4b1	312	313	1	8	435	99	96	
272	9	Do5	C5	318	318	3	16	652	99	96	
273	9	Si4b2	B4b1	312	313	1	16	217	95	96	
274	9	Si4b2	B4b1	312	313	1	8	435	95	96	dil_
275	9	Si4b2	B4b1	312	313	1	16	217	99	96	i 
276	9	La4	A4	305	305	1	16	217	95	96	
277	9	La4	A4	305	305	5	8	2174	95	96	gam 
278	9	Sol4	G4	296	296	1	8	435	99	96	dî
279	9	Re5	D5	327	327	1	8	435	99	96	
280	9	Do5	C5	318	318	1	8	435	99	96	
281	9	Si4b2	B4b1	312	313	1	8	435	99	96	
282	9	La4	A4	305	305	1	8	435	99	96	
283	9	Re5	D5	327	327	1	8	435	99	96	
284	9	Do5	C5	318	318	1	8	435	99	96	
285	9	Si4b2	B4b1	312	313	1	8	435	99	96	
286	9	La4	A4	305	305	1	8	435	95	96	
287	9	Sol4	G4	296	296	2	4	1740	95	96	dem_
288	9	La4	A4	305	305	1	8	435	99	96	að
289	9	Si4b2	B4b1	312	313	1	8	435	99	96	
290	9	Do5	C5	318	318	3	16	652	99	96	
291	9	Si4b2	B4b1	312	313	1	16	217	95	96	
292	9	Si4b2	B4b1	312	313	1	16	217	99	96	lý
293	9	La4	A4	305	305	1	16	217	95	96	
294	9	La4	A4	305	305	3	8	1304	95	96	yor  
295	9	Mi5	E5	336	336	1	16	217	95	96	SAZ
296	9	Fa5	F5	340	340	1	16	217	95	96	.
297	9	Mi5	E5	336	336	1	16	217	95	96	.
298	9	Re5	D5	327	327	1	16	217	95	96	.
299	9	Re5	D5	327	327	1	16	217	95	96	.
300	9	Do5	C5	318	318	1	16	217	95	96	.
301	9	Re5	D5	327	327	4	8	1739	95	96	.
302	9	Re5	D5	327	327	1	4	870	99	96	Dî
303	9	Mi5	E5	336	336	1	8	435	95	96	
304	9	Mi5	E5	336	336	1	4	870	99	96	dem
305	9	Mi5	E5	336	336	1	8	435	99	96	
306	9	Re5	D5	327	327	1	8	435	99	96	
307	9	Do5	C5	318	318	1	8	435	95	96	
308	9	Re5	D5	327	327	1	8	435	95	96	le 
309	9	Mi5b4	E5b4	332	332	1	8	435	99	96	müþ
310	9	Re5	D5	327	327	1	8	435	99	96	
311	9	Sol5	G5	349	349	1	8	435	95	96	
312	9	Fa5#4	F5#4	344	344	1	8	435	99	96	te
313	9	Mi5b4	E5b4	332	332	1	8	435	95	96	
314	9	Re5	D5	327	327	1	4	870	99	96	rek 
315	9	Si4b2	B4b1	312	313	1	8	435	99	96	
316	9	Do5	C5	318	318	3	16	652	99	96	
317	9	Si4b2	B4b1	312	313	1	16	217	95	96	
318	9	Si4b2	B4b1	312	313	1	8	435	95	96	dil_
319	9	Si4b2	B4b1	312	313	1	16	217	99	96	i 
320	9	La4	A4	305	305	1	16	217	95	96	
321	9	La4	A4	305	305	5	8	2174	95	96	gam 
322	9	Sol4	G4	296	296	1	8	435	99	96	dî
323	9	Re5	D5	327	327	1	8	435	99	96	
324	9	Do5	C5	318	318	1	8	435	99	96	
325	9	Si4b2	B4b1	312	313	1	8	435	99	96	
326	9	La4	A4	305	305	1	8	435	99	96	
327	9	Re5	D5	327	327	1	8	435	99	96	
328	9	Do5	C5	318	318	1	8	435	99	96	
329	9	Si4b2	B4b1	312	313	1	8	435	99	96	
330	9	La4	A4	305	305	1	8	435	95	96	
331	9	Sol4	G4	296	296	2	4	1740	95	96	dem_
332	9	La4	A4	305	305	1	8	435	99	96	að
333	9	Si4b2	B4b1	312	313	1	8	435	99	96	
334	9	Do5	C5	318	318	3	16	652	99	96	
335	9	Si4b2	B4b1	312	313	1	16	217	95	96	
336	9	Si4b2	B4b1	312	313	1	16	217	99	96	lý
337	9	La4	A4	305	305	1	16	217	95	96	
338	9	La4	A4	305	305	3	8	1304	95	96	yor  
