Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
55	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
56	9	Re5	D5	327	327	1	16	200	95	90	
57	9	Re5	D5	327	327	3	16	600	95	96	
58	9	Mi5	E5	336	336	1	16	200	95	90	
59	9	Re5	D5	327	327	1	16	200	95	96	
60	9	Do5	C5	318	318	1	16	200	95	90	
61	9	Si4b2	B4b1	312	313	1	16	200	95	96	
62	9	La4	A4	305	305	1	16	200	95	90	
63	9	Sol4	G4	296	296	3	16	600	95	96	
64	9	La4	A4	305	305	1	16	200	95	90	
65	9	Si4b2	B4b1	312	313	1	16	200	95	96	
66	9	Do5	C5	318	318	1	16	200	95	90	
67	9	Re5	D5	327	327	1	16	200	95	96	
68	9	Mi5b2	E5b1	334	335	1	16	200	95	90	
69	9	Re5	D5	327	327	1	16	200	95	96	
70	9	Do5	C5	318	318	1	16	200	95	90	
71	9	Si4b2	B4b1	312	313	1	16	200	95	96	
72	9	Do5	C5	318	318	1	16	200	95	90	
73	9	Re5	D5	327	327	1	4	800	95	96	
74	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
75	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
76	9	Sol5	G5	349	349	1	4	800	95	96	
77	9	La5	A5	358	358	1	8	400	95	96	
78	9	Fa5#3	F5#4	343	344	3	16	600	95	96	
79	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
80	9	Re5	D5	327	327	1	8	400	95	96	
81	9	Do5	C5	318	318	1	8	400	95	96	
82	9	Re5	D5	327	327	1	16	200	95	96	
83	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
84	9	Fa5#3	F5#4	343	344	1	4	800	95	96	
85	9	Sol5	G5	349	349	1	8	400	95	96	
86	9	Mi5b3	E5b4	333	332	3	16	600	95	96	
87	9	Re5	D5	327	327	1	16	200	95	90	
88	9	Do5	C5	318	318	1	4	800	95	96	
89	9	Re5	D5	327	327	3	16	600	95	96	
90	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
91	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
92	9	Sol5	G5	349	349	1	8	400	95	96	
93	9	La5	A5	358	358	1	8	400	95	96	
94	9	Si5b5	B5b5	362	362	1	4	800	95	96	
95	9	Si5b5	B5b5	362	362	1	16	200	95	96	
96	9	La5	A5	358	358	1	16	200	95	90	
97	9	La5	A5	358	358	1	16	200	95	96	
98	9	Sol5	G5	349	349	1	16	200	95	90	
99	9	Sol5	G5	349	349	1	16	200	95	96	
100	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
101	9	Sol5	G5	349	349	3	16	600	95	96	
102	9	La5	A5	358	358	1	16	200	95	90	
103	9	Si5b5	B5b5	362	362	1	16	200	95	96	
104	9	La5	A5	358	358	1	16	200	95	90	
105	9	Sol5	G5	349	349	1	16	200	95	96	
106	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
107	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
108	9	Re5	D5	327	327	1	16	200	95	90	
109	9	Do5	C5	318	318	1	8	400	95	96	
110	9	Re5	D5	327	327	3	16	600	95	96	
111	9	Do5	C5	318	318	1	16	200	95	90	
112	12	Fa5#3	F5#4	343	344	1	8	400	95	96	
113	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
114	9	Re5	D5	327	327	1	16	200	95	90	
115	9	Re5	D5	327	327	3	16	600	95	96	
116	9	Do5	C5	318	318	1	16	200	95	90	
117	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
118	9	Re5	D5	327	327	1	16	200	95	90	
119	9	Do5	C5	318	318	1	16	200	95	96	
120	9	Si4b2	B4b1	312	313	1	16	200	95	90	
121	9	Do5	C5	318	318	1	8	400	95	96	
122	9	Re5	D5	327	327	1	8	400	95	96	
123	9	Do5	C5	318	318	1	8	400	95	96	
124	9	Si4b2	B4b1	312	313	1	8	400	95	96	
125	9	La4	A4	305	305	1	16	200	95	96	
126	9	Si4b2	B4b1	312	313	1	16	200	95	90	
127	9	La4	A4	305	305	1	16	200	95	96	
128	9	Si4b2	B4b1	312	313	1	16	200	95	90	
129	9	Do5	C5	318	318	1	8	400	95	96	
130	9	Si4b2	B4b1	312	313	1	16	200	95	96	
131	9	La4	A4	305	305	1	16	200	95	90	
132	9	Sol4	G4	296	296	3	16	600	95	96	
133	9	La4	A4	305	305	1	16	200	95	90	
134	9	Si4b2	B4b1	312	313	1	8	400	95	96	
135	9	Do5	C5	318	318	1	8	400	95	96	
136	9	Re5	D5	327	327	1	8	400	95	96	
137	9	Do5	C5	318	318	1	16	200	95	96	
138	9	Si4b2	B4b1	312	313	1	16	200	95	90	
139	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
140	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
141	9	Re5	D5	327	327	1	16	200	95	96	
142	9	Do5	C5	318	318	1	16	200	95	90	
143	9	Do5	C5	318	318	3	16	600	95	96	
144	9	Si4b2	B4b1	312	313	1	16	200	95	90	
145	9	Si4b2	B4b1	312	313	1	16	200	95	96	
146	9	Do5	C5	318	318	1	16	200	95	90	
147	9	Si4b2	B4b1	312	313	1	16	200	95	96	
148	9	La4	A4	305	305	1	16	200	95	90	
149	9	La4	A4	305	305	1	16	200	95	96	
150	9	Si4b2	B4b1	312	313	1	16	200	95	90	
151	9	Do5	C5	318	318	1	16	200	95	96	
152	9	Re5	D5	327	327	1	16	200	95	90	
153	9	Mi5	E5	336	336	1	4	800	95	96	
154	9	Re5	D5	327	327	1	8	400	95	96	TESLÝM
155	9	Mi5	E5	336	336	1	4	800	95	90	
156	9	La5	A5	358	358	1	8	400	95	96	
157	9	Mi5b1	E5b1	335	335	1	8	400	95	96	
158	9	Mi5b2	E5b1	334	335	1	16	200	95	96	
159	9	Re5	D5	327	327	1	16	200	95	90	
160	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
161	9	Re5	D5	327	327	1	16	200	95	90	
162	9	Do5	C5	318	318	1	8	400	95	96	
163	9	Re5	D5	327	327	1	16	200	95	96	
164	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
165	9	Re5	D5	327	327	1	16	200	95	96	
166	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
167	9	Sol5	G5	349	349	1	16	200	95	96	
168	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
169	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
170	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
171	9	Re5	D5	327	327	3	16	600	95	96	
172	9	Sol5	G5	349	349	1	16	200	95	90	
173	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
174	9	Sol5	G5	349	349	1	16	200	95	90	
175	9	La5	A5	358	358	1	8	400	95	96	
176	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
177	9	Sol5	G5	349	349	1	16	200	95	90	
178	9	La5	A5	358	358	1	4	800	95	96	
179	9	La5	A5	358	358	1	16	200	95	96	
180	9	Mi5	E5	336	336	1	16	200	95	90	
181	9	Mi5b1	E5b1	335	335	3	16	600	95	96	
182	9	Re5	D5	327	327	1	16	200	95	90	
183	9	Sol5	G5	349	349	1	16	200	95	96	
184	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
185	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
186	9	Re5	D5	327	327	1	16	200	95	90	
187	9	Do5	C5	318	318	3	16	600	95	96	
188	9	Si4b2	B4b1	312	313	1	16	200	95	90	
189	9	Do5	C5	318	318	1	16	200	95	96	
190	9	Si4b2	B4b1	312	313	1	16	200	95	90	
191	9	Si4b2	B4b1	312	313	1	16	200	95	96	
192	11	La4	A4	305	305	1	16	200	95	90	
193	9	La4	A4	305	305	1	8	400	95	96	
194	9	Re5	D5	327	327	1	16	200	95	96	
195	9	Mi5	E5	336	336	1	16	200	95	90	
196	9	Re5	D5	327	327	1	16	200	95	96	
197	9	Do5	C5	318	318	1	16	200	95	90	
198	9	Si4b2	B4b1	312	313	1	16	200	95	96	
199	9	La4	A4	305	305	1	16	200	95	90	
200	9	Sol4	G4	296	296	1	8	400	95	96	
201	9	Re5	D5	327	327	1	4	800	95	96	
202	9	Si4b2	B4b1	312	313	1	16	200	95	96	
203	9	Re5	D5	327	327	1	16	200	95	90	
204	9	Do5	C5	318	318	1	16	200	95	96	
205	9	Si4b2	B4b1	312	313	1	16	200	95	90	
206	9	La4	A4	305	305	1	16	200	95	96	
207	9	Do5	C5	318	318	1	16	200	95	90	
208	9	Si4b2	B4b1	312	313	1	16	200	95	96	
209	9	La4	A4	305	305	1	16	200	95	90	
210	9	Sol4	G4	296	296	2	8	800	95	96	
211	9	La4	A4	305	305	1	4	800	95	96	
212	9	Si4b2	B4b1	312	313	1	8	400	95	96	
213	9	Do5	C5	318	318	1	8	400	95	96	
214	9	Re5	D5	327	327	1	16	200	95	96	
215	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
216	9	Sol5	G5	349	349	1	16	200	95	96	
217	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
218	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
219	9	Re5	D5	327	327	1	16	200	95	90	
220	9	Re5	D5	327	327	1	8	400	95	96	
221	9	Do5	C5	318	318	1	4	800	95	96	
222	9	Do5	C5	318	318	1	16	200	95	96	
223	9	Si4b2	B4b1	312	313	1	16	200	95	90	
224	9	Si4b2	B4b1	312	313	3	16	600	95	96	
225	9	La4	A4	305	305	1	16	200	95	90	
226	9	La4	A4	305	305	1	16	200	95	96	
227	9	Do5	C5	318	318	1	16	200	95	90	
228	9	Si4b2	B4b1	312	313	1	16	200	95	96	
229	9	La4	A4	305	305	1	16	200	95	90	
230	9	La4	A4	305	305	3	8	1200	95	96	2. Haneye
231	9	Mi5	E5	336	336	1	16	200	95	96	
232	9	Fa5	F5	340	340	1	16	200	95	90	
233	9	Mi5	E5	336	336	1	16	200	95	96	
234	9	Re5	D5	327	327	1	16	200	95	90	
235	9	Do5	C5	318	318	1	16	200	95	96	
236	9	Si4b2	B4b1	312	313	1	16	200	95	90	
237	9	La4	A4	305	305	1	4	800	95	96	
238	9	Sol4	G4	296	296	1	4	800	95	96	2. HANE
239	9	La4	A4	305	305	1	4	800	95	96	
240	9	La4	A4	305	305	1	4	800	95	96	
241	9	Re5	D5	327	327	1	8	400	95	96	
242	11	Mi5	E5	336	336	1	8	400	95	96	
243	9	Mi5	E5	336	336	1	4	800	95	96	
244	9	Mi5	E5	336	336	1	16	200	95	96	
245	9	Sol5	G5	349	349	1	16	200	95	90	
246	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
247	9	Sol5	G5	349	349	1	16	200	95	90	
248	9	Mi5	E5	336	336	1	4	800	95	96	
249	9	Sol5	G5	349	349	1	12	267	95	96	
250	9	Fa5#3	F5#4	343	344	1	12	267	95	90	
251	9	Sol5	G5	349	349	1	12	267	95	96	
252	9	Mi5	E5	336	336	1	8	400	95	96	
253	9	Fa5	F5	340	340	1	8	400	95	96	
254	9	Re5	D5	327	327	1	8	400	95	96	
255	9	Mi5	E5	336	336	1	8	400	95	96	
256	9	Do5	C5	318	318	3	16	600	95	96	
257	9	Si4b2	B4b1	312	313	1	16	200	95	90	
258	9	La4	A4	305	305	3	8	1200	95	96	
259	9	Sol5	G5	349	349	1	4	800	95	96	
260	9	Sol5	G5	349	349	1	16	200	95	96	
261	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
262	9	Fa5#3	F5#4	343	344	3	16	600	95	96	
263	9	Mi5	E5	336	336	1	16	200	95	90	
264	9	Re5	D5	327	327	1	4	800	95	96	
265	9	Re5	D5	327	327	3	16	600	95	96	
266	9	Mi5	E5	336	336	1	16	200	95	90	
267	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
268	9	Sol5	G5	349	349	1	16	200	95	90	
269	9	La5	A5	358	358	1	16	200	95	96	
270	9	Si5b2	B5b1	365	366	1	16	200	95	90	
271	9	La5	A5	358	358	1	16	200	95	96	
272	9	Sol5	G5	349	349	1	16	200	95	90	
273	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
274	9	Sol5	G5	349	349	1	16	200	95	90	
275	9	La5	A5	358	358	1	4	800	95	96	
276	9	Sol5	G5	349	349	1	8	400	95	96	
277	9	La5	A5	358	358	1	8	400	95	96	
278	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
279	9	La5	A5	358	358	1	8	400	95	96	
280	9	Sol5	G5	349	349	3	16	600	95	96	
281	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
282	9	Mi5	E5	336	336	1	4	800	95	96	
283	9	Mi5	E5	336	336	1	8	400	95	96	
284	9	Fa5	F5	340	340	1	8	400	95	96	
285	9	Mi5	E5	336	336	1	8	400	95	96	
286	9	Sol5	G5	349	349	1	8	400	95	96	
287	9	Fa5	F5	340	340	3	16	600	95	96	
288	9	Mi5	E5	336	336	1	16	200	95	90	
289	9	Re5	D5	327	327	1	4	800	95	96	
290	9	Re5	D5	327	327	1	8	400	95	96	
291	9	Mi5	E5	336	336	1	8	400	95	96	
292	9	Re5	D5	327	327	1	8	400	95	96	
293	9	Fa5	F5	340	340	1	8	400	95	96	
294	9	Mi5	E5	336	336	3	16	600	95	96	
295	9	Re5	D5	327	327	1	16	200	95	90	
296	9	Do5	C5	318	318	1	4	800	95	96	
297	9	Re5	D5	327	327	1	8	400	95	96	
298	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
299	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
300	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
301	9	Re5	D5	327	327	1	16	200	95	90	
302	9	Do5	C5	318	318	1	8	400	95	96	
303	9	Sol5	G5	349	349	3	8	1200	95	96	
304	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
305	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
306	9	Sol5	G5	349	349	1	16	200	95	90	
307	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
308	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
309	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
310	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
311	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
312	9	Re5	D5	327	327	1	16	200	95	90	
313	9	Re5	D5	327	327	1	16	200	95	96	
314	9	Do5	C5	318	318	1	16	200	95	90	
315	9	Do5	C5	318	318	1	16	200	95	96	
316	9	Si4b2	B4b1	312	313	1	16	200	95	90	
317	9	Do5	C5	318	318	1	4	800	95	96	
318	9	Re5	D5	327	327	3	16	600	95	96	
319	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
320	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
321	9	Sol5	G5	349	349	1	8	400	95	96	
322	9	La5	A5	358	358	1	8	400	95	96	
323	9	Si5b5	B5b5	362	362	1	4	800	95	96	
324	9	Si5b5	B5b5	362	362	1	16	200	95	96	
325	9	La5	A5	358	358	1	16	200	95	90	
326	9	La5	A5	358	358	1	16	200	95	96	
327	9	Sol5	G5	349	349	1	16	200	95	90	
328	9	Sol5	G5	349	349	1	16	200	95	96	
329	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
330	9	Sol5	G5	349	349	3	16	600	95	96	
331	9	La5	A5	358	358	1	16	200	95	90	
332	9	Si5b5	B5b5	362	362	1	16	200	95	96	
333	9	La5	A5	358	358	1	16	200	95	90	
334	9	Sol5	G5	349	349	1	16	200	95	96	
335	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
336	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
337	9	Re5	D5	327	327	1	16	200	95	90	
338	9	Do5	C5	318	318	1	8	400	95	96	
339	9	Re5	D5	327	327	3	16	600	95	96	
340	9	Do5	C5	318	318	1	16	200	95	96	
341	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
342	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
343	9	Re5	D5	327	327	1	16	200	95	96	
344	9	Re5	D5	327	327	3	16	600	95	96	
345	9	Do5	C5	318	318	1	16	200	95	96	
346	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
347	9	Re5	D5	327	327	1	16	200	95	96	
348	9	Do5	C5	318	318	1	16	200	95	96	
349	9	Si4b2	B4b1	312	313	1	16	200	95	96	
350	9	Do5	C5	318	318	1	8	400	95	96	
351	9	Re5	D5	327	327	1	8	400	95	96	
352	9	Do5	C5	318	318	1	8	400	95	96	
353	9	Si4b2	B4b1	312	313	1	8	400	95	96	
354	9	La4	A4	305	305	1	16	200	95	96	
355	9	Si4b2	B4b1	312	313	1	16	200	95	96	
356	9	La4	A4	305	305	1	16	200	95	96	
357	9	Si4b2	B4b1	312	313	1	16	200	95	96	
358	9	Do5	C5	318	318	1	8	400	95	96	
359	9	Si4b2	B4b1	312	313	1	16	200	95	96	
360	9	La4	A4	305	305	1	16	200	95	96	
361	9	Sol4	G4	296	296	3	16	600	95	96	
362	9	La4	A4	305	305	1	16	200	95	96	
363	9	Si4b2	B4b1	312	313	1	8	400	95	96	
364	9	Do5	C5	318	318	1	8	400	95	96	
365	9	Re5	D5	327	327	1	8	400	95	96	
366	9	Do5	C5	318	318	1	16	200	95	96	
367	9	Si4b2	B4b1	312	313	1	16	200	95	96	
368	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
369	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
370	9	Re5	D5	327	327	1	16	200	95	96	
371	9	Do5	C5	318	318	1	16	200	95	96	
372	9	Do5	C5	318	318	3	16	600	95	96	
373	9	Si4b2	B4b1	312	313	1	16	200	95	96	
374	9	Si4b2	B4b1	312	313	1	16	200	95	96	
375	9	Do5	C5	318	318	1	16	200	95	96	
376	9	Si4b2	B4b1	312	313	1	16	200	95	96	
377	9	La4	A4	305	305	1	16	200	95	96	
378	9	La4	A4	305	305	1	16	200	95	96	
379	9	Si4b2	B4b1	312	313	1	16	200	95	96	
380	9	Do5	C5	318	318	1	16	200	95	96	
381	9	Re5	D5	327	327	1	16	200	95	96	
382	9	Mi5	E5	336	336	1	4	800	95	96	
383	9	Re5	D5	327	327	1	8	400	95	96	TESLÝM
384	9	Mi5	E5	336	336	1	4	800	95	90	
385	9	La5	A5	358	358	1	8	400	95	96	
386	9	Mi5b1	E5b1	335	335	1	8	400	95	96	
387	9	Mi5b2	E5b1	334	335	1	16	200	95	96	
388	9	Re5	D5	327	327	1	16	200	95	90	
389	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
390	9	Re5	D5	327	327	1	16	200	95	90	
391	9	Do5	C5	318	318	1	8	400	95	96	
392	9	Re5	D5	327	327	1	16	200	95	96	
393	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
394	9	Re5	D5	327	327	1	16	200	95	96	
395	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
396	9	Sol5	G5	349	349	1	16	200	95	96	
397	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
398	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
399	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
400	9	Re5	D5	327	327	3	16	600	95	96	
401	9	Sol5	G5	349	349	1	16	200	95	90	
402	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
403	9	Sol5	G5	349	349	1	16	200	95	90	
404	9	La5	A5	358	358	1	8	400	95	96	
405	9	Fa5#3	F5#4	343	344	1	16	200	95	96	
406	9	Sol5	G5	349	349	1	16	200	95	90	
407	9	La5	A5	358	358	1	4	800	95	96	
408	9	La5	A5	358	358	1	16	200	95	96	
409	9	Mi5	E5	336	336	1	16	200	95	90	
410	9	Mi5b1	E5b1	335	335	3	16	600	95	96	
411	9	Re5	D5	327	327	1	16	200	95	90	
412	9	Sol5	G5	349	349	1	16	200	95	96	
413	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
414	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
415	9	Re5	D5	327	327	1	16	200	95	90	
416	9	Do5	C5	318	318	3	16	600	95	96	
417	9	Si4b2	B4b1	312	313	1	16	200	95	90	
418	9	Do5	C5	318	318	1	16	200	95	96	
419	9	Si4b2	B4b1	312	313	1	16	200	95	90	
420	9	Si4b2	B4b1	312	313	1	16	200	95	96	
421	11	La4	A4	305	305	1	16	200	95	90	
422	9	La4	A4	305	305	1	8	400	95	96	
423	9	Re5	D5	327	327	1	16	200	95	96	
424	9	Mi5	E5	336	336	1	16	200	95	90	
425	9	Re5	D5	327	327	1	16	200	95	96	
426	9	Do5	C5	318	318	1	16	200	95	90	
427	9	Si4b2	B4b1	312	313	1	16	200	95	96	
428	9	La4	A4	305	305	1	16	200	95	90	
429	9	Sol4	G4	296	296	1	8	400	95	96	
430	9	Re5	D5	327	327	1	4	800	95	96	
431	9	Si4b2	B4b1	312	313	1	16	200	95	96	
432	9	Re5	D5	327	327	1	16	200	95	90	
433	9	Do5	C5	318	318	1	16	200	95	96	
434	9	Si4b2	B4b1	312	313	1	16	200	95	90	
435	9	La4	A4	305	305	1	16	200	95	96	
436	9	Do5	C5	318	318	1	16	200	95	90	
437	9	Si4b2	B4b1	312	313	1	16	200	95	96	
438	9	La4	A4	305	305	1	16	200	95	90	
439	9	Sol4	G4	296	296	2	8	800	95	96	
440	9	La4	A4	305	305	1	4	800	95	96	
441	9	Si4b2	B4b1	312	313	1	8	400	95	96	
442	9	Do5	C5	318	318	1	8	400	95	96	
443	9	Re5	D5	327	327	1	16	200	95	96	
444	9	Mi5b3	E5b4	333	332	1	16	200	95	90	
445	9	Sol5	G5	349	349	1	16	200	95	96	
446	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
447	9	Mi5b3	E5b4	333	332	1	16	200	95	96	
448	9	Re5	D5	327	327	1	16	200	95	90	
449	9	Re5	D5	327	327	1	8	400	95	96	
450	9	Do5	C5	318	318	1	4	800	95	96	
451	9	Do5	C5	318	318	1	16	200	95	96	
452	9	Si4b2	B4b1	312	313	1	16	200	95	90	
453	9	Si4b2	B4b1	312	313	3	16	600	95	96	
454	9	La4	A4	305	305	1	16	200	95	90	
455	9	La4	A4	305	305	1	16	200	95	96	
456	9	Do5	C5	318	318	1	16	200	95	90	
457	9	Si4b2	B4b1	312	313	1	16	200	95	96	
458	9	La4	A4	305	305	1	16	200	95	90	
459	9	La4	A4	305	305	3	8	1200	95	96	3. Haneye
460	9	Sol5	G5	349	349	1	8	400	95	96	
461	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
462	9	La5	A5	358	358	1	8	400	95	96	
463	9	Sol5	G5	349	349	2	4	1600	95	96	
464	9	Fa5#3	F5#4	343	344	1	8	400	95	96	3. HANE
465	11	Sol5	G5	349	349	1	8	400	95	96	
466	9	Sol5	G5	349	349	1	2	1600	95	96	
467	9	Sol5	G5	349	349	1	8	400	95	96	
468	9	La5	A5	358	358	1	8	400	95	96	
469	9	Sol5	G5	349	349	1	8	400	95	96	
470	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
471	9	Mi5	E5	336	336	1	8	400	95	96	
472	9	Fa5#3	F5#4	343	344	1	8	400	95	96	
473	9	Sol5	G5	349	349	1	4	800	95	96	
474	9	Do5	C5	318	318	1	8	400	95	96	
475	9	Sol5	G5	349	349	1	4	800	95	96	
476	9	La5	A5	358	358	1	8	400	95	96	
477	9	Sol5	G5	349	349	3	16	600	95	96	
478	9	Fa5	F5	340	340	1	16	200	95	90	
479	9	Mi5b2	E5b1	334	335	1	8	400	95	96	
480	9	Sol5	G5	349	349	1	8	400	95	96	
481	9	Fa5	F5	340	340	1	8	400	95	96	
482	9	Sol5	G5	349	349	1	16	200	95	96	
483	9	La5	A5	358	358	1	16	200	95	90	
484	9	Sol5	G5	349	349	1	16	200	95	96	
485	9	Fa5	F5	340	340	1	16	200	95	90	
486	9	Mi5b1	E5b1	335	335	1	8	400	95	96	
487	9	Sol5	G5	349	349	1	16	200	95	96	
488	9	Fa5#3	F5#4	343	344	1	16	200	95	90	
489	9	Mi5b1	E5b1	335	335	1	16	200	95	96	
490	9	Re5#4	D5#4	331	331	1	16	200	95	90	
491	9	Mi5b1	E5b1	335	335	1	8	400	95	96	
492	9	Fa5	F5	340	340	1	8	400	95	96	
493	9	Mi5b1	E5b1	335	335	1	4	800	95	96	
494	9	Do5	C5	318	318	3	16	600	95	96	
495	9	Re5#4	D5#4	331	331	1	16	200	95	90	
496	9	Mi5b1	E5b1	335	335	1	8	400	95	96	
497	9	Fa5	F5	340	340	1	8	400	95	96	
498	9	Sol5	G5	349	349	1	8	400	95	96	
499	9	La5	A5	358	358	1	8	400	95	96	
500	9	Sol5	G5	349	349	1	8	400	95	96	
