Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
51	9	Sol5	G5	349	349	1	8	526	99	96	
52	9	Sol5	G5	349	349	1	4	1053	95	96	
53	9	La5	A5	358	358	1	4	1053	95	96	fa
54	9	La5	A5	358	358	1	8	526	99	96	hâ
55	9	Do6	C6	371	371	1	8	526	99	96	
56	9	Si5b2	B5b1	365	366	1	8	526	99	96	
57	9	La5	A5	358	358	1	8	526	95	96	
58	9	La5	A5	358	358	1	8	526	99	96	nek
59	9	Sol5	G5	349	349	1	8	526	99	96	
60	9	Fa5#3	F5#4	343	344	1	8	526	99	96	
61	9	Mi5#3	E5#4	339	340	1	8	526	99	96	
62	9	Fa5#3	F5#4	343	344	1	4	1053	95	96	
63	9	Fa5#3	F5#4	343	344	1	8	526	99	96	le 
64	9	Do6	C6	371	371	1	8	526	99	96	
65	9	Si5b1	B5b1	366	366	1	4	1053	95	96	
66	9	La5	A5	358	358	1	4	1053	95	96	sa
67	9	La5	A5	358	358	1	8	526	99	96	fâ 
68	9	Sol5	G5	349	349	1	8	526	99	96	
69	9	Sol5	G5	349	349	1	8	526	99	96	
70	9	Fa5#2	F5#1	342	341	1	8	526	95	96	
71	9	Sol5	G5	349	349	3	16	789	99	96	ver 
72	9	Fa5#2	F5#1	342	341	1	16	263	99	96	
73	9	Mi5	E5	336	336	2	4	2106	95	96	
74	9	Do5	C5	318	318	1	8	526	99	96	bez
75	9	Do5	C5	318	318	1	8	526	99	96	
76	9	Do5	C5	318	318	1	4	1053	95	96	
77	9	Re5b2	D5b1	325	326	1	4	1053	95	96	me 
78	9	Re5b2	D5b1	325	326	1	8	526	99	96	gel 
79	9	Do5	C5	318	318	1	8	526	99	96	
80	9	Do5	C5	318	318	1	8	526	99	96	
81	9	Re5b2	D5b1	325	326	1	8	526	95	96	
82	9	Re5b2	D5b1	325	326	1	16	263	99	96	lûtf_
83	9	Do5	C5	318	318	1	16	263	99	96	
84	9	Si4b2	B4b1	312	313	1	16	263	99	96	
85	9	La4	A4	305	305	1	16	263	99	96	
86	9	Si4b2	B4b1	312	313	1	8	526	99	96	
87	9	Do5	C5	318	318	1	8	526	99	96	
88	9	Si4b2	B4b1	312	313	1	4	1053	95	96	
89	9	Do5	C5	318	318	1	8	526	99	96	et 
90	9	Re5b2	D5b1	325	326	1	8	526	99	96	
91	9	Do5	C5	318	318	1	4	1053	95	96	
92	9	La4	A4	305	305	1	4	1053	95	96	a
93	9	Si4b2	B4b1	312	313	1	8	526	99	96	man  
94	9	Do5	C5	318	318	1	8	526	99	96	
95	9	Si4b2	B4b1	312	313	1	8	526	99	96	
96	9	La4	A4	305	305	1	8	526	99	96	
97	9	La4	A4	305	305	4	8	2105	95	96	
