Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
42	9	Re5	D5	327	327	1	8	417	95	96	
43	9	Re5	D5	327	327	1	8	417	99	96	muþ  
44	9	Fa5#5	F5#5	345	345	1	8	417	99	96	
45	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
46	9	Re5	D5	327	327	1	8	417	99	96	
47	9	Re5	D5	327	327	3	4	2500	95	96	
48	9	Re5	D5	327	327	1	4	833	95	96	Tek 
49	9	Sol5	G5	349	349	3	8	1250	99	96	zül
50	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
51	9	Sol5	G5	349	349	3	16	625	99	96	
52	9	Mi5b5	E5b5	331	331	1	16	208	95	96	
53	9	Re5	D5	327	327	3	8	1250	95	96	fü
54	9	Do5	C5	318	318	1	4	833	99	96	nü 
55	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
56	9	Re5	D5	327	327	1	8	417	99	96	
57	9	Do5	C5	318	318	1	8	417	99	96	
58	9	Si4b5	B4b5	309	309	1	8	417	99	96	
59	9	Do5	C5	318	318	1	8	417	99	96	
60	9	Re5	D5	327	327	1	8	417	99	96	
61	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
62	9	Fa5	F5	340	340	1	8	417	95	96	
63	9	Sol5	G5	349	349	2	8	834	95	96	gö
64	9	Re5	D5	327	327	1	4	833	99	96	rey
65	9	Do5	C5	318	318	1	8	417	99	96	
66	9	Si4b5	B4b5	309	309	1	4	833	99	96	
67	9	Re5	D5	327	327	1	4	833	95	96	
68	9	Do5	C5	318	318	1	8	417	99	96	dim 
69	9	Si4b5	B4b5	309	309	1	8	417	99	96	
70	9	La4	A4	305	305	1	16	208	99	96	
71	9	Re5	D5	327	327	1	16	208	99	96	
72	9	Do5	C5	318	318	1	16	208	99	96	
73	9	Si4b5	B4b5	309	309	1	16	208	99	96	
74	9	Si4b5	B4b5	309	309	3	4	2500	95	96	
75	9	Sol4	G4	296	296	1	8	417	99	96	bah
76	9	La4	A4	305	305	1	8	417	95	96	
77	9	Si4b5	B4b5	309	309	3	8	1250	99	96	tým 
78	9	La4	A4	305	305	1	8	417	99	96	
79	9	Sol4	G4	296	296	1	4	833	95	96	
80	9	Re5	D5	327	327	3	8	1250	95	96	si
81	9	Do5	C5	318	318	1	4	833	99	96	yah 
82	9	Si4b5	B4b5	309	309	1	8	417	99	96	
83	9	Si4b5	B4b5	309	309	1	8	417	99	96	
84	9	La4	A4	305	305	1	4	833	99	96	
85	9	Sol4	G4	296	296	1	8	417	95	96	
86	9	La4	A4	305	305	1	8	417	99	96	yah 
87	9	Si4b5	B4b5	309	309	1	8	417	99	96	
88	9	Do5	C5	318	318	1	8	417	95	96	
89	9	Re5	D5	327	327	1	8	417	95	96	o
90	9	Do5	C5	318	318	1	8	417	99	96	lay
91	9	Si4b5	B4b5	309	309	1	4	833	99	96	
92	9	La4	A4	305	305	1	8	417	99	96	
93	9	La4	A4	305	305	1	8	417	99	96	
94	9	Si4b5	B4b5	309	309	1	8	417	99	96	
95	9	La4	A4	305	305	1	8	417	99	96	
96	9	Sol4	G4	296	296	1	8	417	95	96	
97	11	La4	A4	305	305	1	8	417	99	96	dý  
98	11	Sol4	G4	296	296	1	8	417	99	96	
99	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
100	9	La4	A4	305	305	1	8	417	99	96	
101	9	Sol4	G4	296	296	3	4	2500	95	96	
102	9	Sol4	G4	296	296	1	4	833	95	96	Hey 
103	9	Re5	D5	327	327	1	2	1667	99	96	yâ
104	9	Do5	C5	318	318	1	4	833	95	96	
105	9	Si4b5	B4b5	309	309	3	8	1250	95	96	ri 
106	9	Do5	C5	318	318	1	4	833	99	96	men 
107	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
108	9	Re5	D5	327	327	1	8	417	99	96	
109	9	Do5	C5	318	318	1	8	417	99	96	
110	9	Si4b5	B4b5	309	309	1	8	417	99	96	
111	9	Do5	C5	318	318	1	8	417	95	96	
112	9	Re5	D5	327	327	1	4	833	50	96	hey 
113	9	Si4b5	B4b5	309	309	1	4	833	50	96	hey 
114	9	Re5	D5	327	327	1	8	417	99	96	mî 
115	9	Do5	C5	318	318	1	4	833	99	96	
116	9	Re5	D5	327	327	1	8	417	99	96	
117	9	Do5	C5	318	318	1	4	833	95	96	
118	9	Si4b5	B4b5	309	309	1	8	417	99	96	ri 
119	9	La4	A4	305	305	1	8	417	95	96	
120	9	La4	A4	305	305	1	8	417	99	96	men 
121	9	Do5	C5	318	318	1	8	417	99	96	
122	9	Si4b5	B4b5	309	309	1	8	417	99	96	
123	9	La4	A4	305	305	1	8	417	99	96	
124	9	Sol4	G4	296	296	3	4	2500	95	96	
125	9	Sol4	G4	296	296	1	4	833	95	96	hey 
126	9	Re5	D5	327	327	1	2	1667	99	96	câ
127	9	Mi5b5	E5b5	331	331	1	4	833	95	96	
128	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	ný 
129	9	Sol5	G5	349	349	1	4	833	99	96	men 
130	12	Si5b5	B5b5	362	362	1	8	417	99	96	
131	11	La5	A5	358	358	1	8	417	99	96	
132	11	Sol5	G5	349	349	1	8	417	99	96	
133	11	Fa5#4	F5#4	344	344	1	8	417	99	96	
134	9	Mi5b5	E5b5	331	331	1	8	417	95	96	
135	9	Re5	D5	327	327	1	2	1667	95	96	sul
136	9	La5	A5	358	358	1	8	417	99	96	ta
137	9	Sol5	G5	349	349	1	4	833	99	96	
138	9	La5	A5	358	358	1	8	417	99	96	
139	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
140	9	Mi5b5	E5b5	331	331	1	8	417	99	96	ný 
141	9	Re5	D5	327	327	1	8	417	95	96	
142	23	Re5	D5	327	327	1	8	417	99	96	men 
143	12	Sol5	G5	349	349	1	8	417	99	96	
144	11	Fa5#4	F5#4	344	344	1	8	417	99	96	
145	11	Mi5b5	E5b5	331	331	1	8	417	99	96	
146	9	Re5	D5	327	327	3	4	2500	95	96	
147	9	Re5	D5	327	327	1	4	833	95	96	Hey 
148	9	Sol5	G5	349	349	1	2	1667	99	96	hey 
149	9	Fa5	F5	340	340	1	4	833	99	96	
150	9	Mi5b5	E5b5	331	331	1	4	833	99	96	
151	9	Fa5	F5	340	340	1	8	417	95	96	
152	9	Re5	D5	327	327	1	4	833	95	96	te 
153	9	Do5	C5	318	318	1	8	417	95	96	ne 
154	9	Re5	D5	327	327	1	4	833	95	96	nen 
155	9	Si4b5	B4b5	309	309	1	4	833	95	96	dir 
156	9	Re5	D5	327	327	1	4	833	95	96	til 
157	9	Do5	C5	318	318	1	8	417	99	96	lil 
158	9	Si4b5	B4b5	309	309	1	8	417	95	96	
159	9	La4	A4	305	305	1	2	1667	99	96	lâ 
160	9	La4	A4	305	305	1	8	417	99	96	
161	9	Si4b5	B4b5	309	309	1	8	417	95	96	
162	9	Sol4	G4	296	296	3	8	1250	95	96	na 
163	9	Sol4	G4	296	296	1	4	833	95	96	te 
164	9	La4	A4	305	305	1	8	417	95	96	ne 
165	9	Si4b5	B4b5	309	309	3	16	625	99	96	nen 
166	9	La4	A4	305	305	1	16	208	95	96	
167	9	Sol4	G4	296	296	2	4	1666	95	96	ni 
168	9	Sol4	G4	296	296	1	4	833	95	96	bah
169	9	Re5	D5	327	327	1	2	1667	99	96	tým 
170	9	Si4b5	B4b5	309	309	1	4	833	95	96	
171	9	La4	A4	305	305	3	8	1250	95	96	si
172	9	Sol4	G4	296	296	1	4	833	99	96	yah 
173	9	La4	A4	305	305	1	8	417	99	96	
174	9	Si4b5	B4b5	309	309	1	8	417	99	96	
175	9	Do5	C5	318	318	1	8	417	99	96	
176	9	Si4b5	B4b5	309	309	1	8	417	99	96	
177	9	La4	A4	305	305	1	8	417	99	96	
178	9	Re5	D5	327	327	1	8	417	99	96	
179	9	Do5	C5	318	318	1	8	417	99	96	
180	9	Si4b5	B4b5	309	309	1	8	417	95	96	
181	9	La4	A4	305	305	2	8	834	95	96	o
182	9	Sol4	G4	296	296	1	4	833	99	96	lay
183	9	La4	A4	305	305	1	8	417	99	96	
184	9	Si4b5	B4b5	309	309	1	4	833	99	96	
185	9	Si4b5	B4b5	309	309	1	8	417	99	96	
186	9	La4	A4	305	305	1	8	417	95	96	
187	9	La4	A4	305	305	1	8	417	99	96	dý  
188	9	Sol4	G4	296	296	1	8	417	99	96	
189	9	Sol4	G4	296	296	1	8	417	99	96	
190	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
191	9	Sol4	G4	296	296	3	4	2499	95	96	
192	9	Si5b5	B5b5	362	362	1	4	833	50	96	Güç
193	9	Fa5	F5	340	340	1	2	1667	99	96	müþ 
194	9	Sol5	G5	349	349	1	8	417	99	96	
195	9	La5	A5	358	358	1	8	417	95	96	
196	9	Fa5	F5	340	340	3	8	1250	95	96	ve
197	9	Re5	D5	327	327	1	4	833	99	96	fâ 
198	9	Fa5	F5	340	340	1	8	417	99	96	
199	12	Fa5	F5	340	340	1	8	417	99	96	
200	9	Mi5b5	E5b5	331	331	1	4	833	99	96	
201	9	Re5	D5	327	327	1	8	417	99	96	
202	9	Re5	D5	327	327	1	4	833	50	96	
203	23	Do5#4	C5#4	322	322	1	8	417	99	96	yo
204	9	Re5	D5	327	327	1	8	417	95	96	
205	12	Fa5#4	F5#4	344	344	1	8	417	99	96	lun
206	12	Mi5b5	E5b5	331	331	4	16	833	99	96	
207	9	Re5	D5	327	327	1	8	417	99	96	
208	12	Do5#4	C5#4	322	322	4	16	833	95	96	
209	9	Re5	D5	327	327	1	4	833	99	96	da 
210	23	Re5	D5	327	327	1	8	417	99	96	
211	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
212	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
213	9	Re5	D5	327	327	1	8	417	99	96	
214	9	Re5	D5	327	327	3	4	2500	95	96	
215	9	Re5	D5	327	327	1	4	833	95	96	Nev
216	9	Sol5	G5	349	349	3	4	2500	95	96	res 
217	9	Sol5	G5	349	349	3	8	1250	95	96	mu
218	12	Si5b5	B5b5	362	362	1	8	417	99	96	ra
219	11	La5	A5	358	358	1	8	417	99	96	
220	11	Sol5	G5	349	349	1	8	417	99	96	
221	9	Fa5	F5	340	340	1	8	417	99	96	
222	9	Sol5	G5	349	349	1	8	417	99	96	
223	12	La5	A5	358	358	1	8	417	99	96	
224	9	Sol5	G5	349	349	1	8	417	95	96	
225	7	Do6	C6	371	371	1	4	833	99	96	da 
226	9	Si5b5	B5b5	362	362	1	8	417	99	96	
227	9	La5	A5	358	358	1	8	417	99	96	
228	12	La5	A5	358	358	1	8	417	95	96	
229	12	Sol5	G5	349	349	1	4	833	99	96	er
230	9	Fa5	F5	340	340	1	8	417	99	96	
231	9	Fa5	F5	340	340	1	8	417	95	96	
232	9	Sol5	G5	349	349	1	8	417	99	96	mek  
233	9	La5	A5	358	358	1	16	208	99	96	
234	9	Si5b5	B5b5	362	362	1	16	208	99	96	
235	9	La5	A5	358	358	1	16	208	99	96	
236	9	Sol5	G5	349	349	1	16	208	99	96	
237	9	Sol5	G5	349	349	5	4	4167	95	96	
238	9	Fa5	F5	340	340	1	4	833	95	96	Ey 
239	9	Sol5	G5	349	349	3	4	2500	95	96	kaþ_
240	9	Mi5b2	E5b1	334	335	3	8	1250	95	96	ý 
241	9	Fa5	F5	340	340	1	4	833	99	96	kûy_
242	12	Si5b5	B5b5	362	362	1	8	417	99	96	
243	11	La5	A5	358	358	1	8	417	99	96	
244	11	Sol5	G5	349	349	1	8	417	99	96	
245	11	Fa5	F5	340	340	1	8	417	99	96	
246	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
247	9	Re5	D5	327	327	1	8	417	99	96	
248	9	Do5	C5	318	318	1	8	417	95	96	
249	12	La5	A5	358	358	1	8	417	99	96	i 
250	9	Sol5	G5	349	349	2	8	834	95	96	
251	23	Fa5	F5	340	340	1	4	833	99	96	yâ
252	9	Sol5	G5	349	349	1	8	417	99	96	
253	7	Fa5	F5	340	340	1	4	833	99	96	
254	9	Mi5b3	E5b4	333	332	1	8	417	99	96	
255	9	Re5	D5	327	327	1	8	417	95	96	
256	23	Re5	D5	327	327	1	8	417	99	96	re 
257	11	Fa5	F5	340	340	1	8	417	99	96	
258	11	Mi5b3	E5b4	333	332	1	8	417	99	96	
259	11	Re5	D5	327	327	1	8	417	99	96	
260	9	Re5	D5	327	327	3	4	2500	95	96	
261	9	Re5	D5	327	327	1	8	417	99	96	bir 
262	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
263	9	Fa5	F5	340	340	3	4	2500	95	96	baþ
264	9	Fa5	F5	340	340	3	8	1250	95	96	ka 
265	9	La5	A5	358	358	1	8	417	99	96	râh 
266	9	Sol5b3	Gb4	346	345	1	8	417	99	96	
267	9	Fa5	F5	340	340	1	8	417	99	96	
268	12	Mi5b2	E5b1	334	335	1	8	417	99	96	
269	9	Re5	D5	327	327	1	8	417	99	96	
270	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
271	9	Fa5	F5	340	340	1	8	417	99	96	
272	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
273	9	Fa5	F5	340	340	1	8	417	99	96	
274	9	Sol5b3	Gb4	346	345	1	8	417	95	96	
275	9	La5	A5	358	358	1	8	417	95	96	o
276	9	Sol5b3	Gb4	346	345	1	8	417	99	96	lay
277	9	Fa5	F5	340	340	1	4	833	99	96	
278	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
279	9	Re5	D5	327	327	1	8	417	99	96	
280	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
281	9	Fa5	F5	340	340	1	8	417	99	96	
282	9	Sol5b3	Gb4	346	345	1	8	417	95	96	
283	12	Fa5	F5	340	340	1	8	417	99	96	dý  
284	12	Mi5b3	E5b4	333	332	1	8	417	99	96	
285	9	Mi5b3	E5b4	333	332	1	8	417	99	96	
286	12	Re5	D5	327	327	1	8	417	99	96	
287	9	Re5	D5	327	327	3	4	2500	95	96	
288	9	Sol4	G4	296	296	1	4	833	95	96	Hey 
289	9	Re5	D5	327	327	1	2	1667	99	96	yâ
290	9	Do5	C5	318	318	1	4	833	95	96	
291	9	Si4b5	B4b5	309	309	3	8	1250	95	96	ri 
292	9	Do5	C5	318	318	1	4	833	99	96	men 
293	9	Mi5b5	E5b5	331	331	1	8	417	99	96	
294	9	Re5	D5	327	327	1	8	417	99	96	
295	9	Do5	C5	318	318	1	8	417	99	96	
296	9	Si4b5	B4b5	309	309	1	8	417	99	96	
297	9	Do5	C5	318	318	1	8	417	95	96	
298	9	Re5	D5	327	327	1	4	833	50	96	hey 
299	9	Si4b5	B4b5	309	309	1	4	833	50	96	hey 
300	9	Re5	D5	327	327	1	8	417	99	96	mî 
301	9	Do5	C5	318	318	1	4	833	99	96	
302	9	Re5	D5	327	327	1	8	417	99	96	
303	9	Do5	C5	318	318	1	4	833	95	96	
304	9	Si4b5	B4b5	309	309	1	8	417	99	96	ri 
305	9	La4	A4	305	305	1	8	417	95	96	
306	9	La4	A4	305	305	1	8	417	99	96	men 
307	9	Do5	C5	318	318	1	8	417	99	96	
308	9	Si4b5	B4b5	309	309	1	8	417	99	96	
309	9	La4	A4	305	305	1	8	417	99	96	
310	9	Sol4	G4	296	296	3	4	2500	95	96	
311	9	Sol4	G4	296	296	1	4	833	95	96	hey 
312	9	Re5	D5	327	327	1	2	1667	99	96	câ
313	9	Mi5b5	E5b5	331	331	1	4	833	95	96	
314	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	ný 
315	9	Sol5	G5	349	349	1	4	833	99	96	men 
316	12	Si5b5	B5b5	362	362	1	8	417	99	96	
317	11	La5	A5	358	358	1	8	417	99	96	
318	11	Sol5	G5	349	349	1	8	417	99	96	
319	11	Fa5#4	F5#4	344	344	1	8	417	99	96	
320	9	Mi5b5	E5b5	331	331	1	8	417	95	96	
321	9	Re5	D5	327	327	1	2	1667	95	96	sul
322	9	La5	A5	358	358	1	8	417	99	96	ta
323	9	Sol5	G5	349	349	1	4	833	99	96	
324	9	La5	A5	358	358	1	8	417	99	96	
325	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
326	9	Mi5b5	E5b5	331	331	1	8	417	99	96	ný 
327	9	Re5	D5	327	327	1	8	417	95	96	
328	23	Re5	D5	327	327	1	8	417	99	96	men 
329	12	Sol5	G5	349	349	1	8	417	99	96	
330	11	Fa5#4	F5#4	344	344	1	8	417	99	96	
331	11	Mi5b5	E5b5	331	331	1	8	417	99	96	
332	9	Re5	D5	327	327	3	4	2500	95	96	
333	9	Re5	D5	327	327	1	4	833	95	96	Hey 
334	9	Sol5	G5	349	349	1	2	1667	99	96	hey 
335	9	Fa5	F5	340	340	1	4	833	99	96	
336	9	Mi5b5	E5b5	331	331	1	4	833	99	96	
337	9	Fa5	F5	340	340	1	8	417	95	96	
338	9	Re5	D5	327	327	1	4	833	95	96	te 
339	9	Do5	C5	318	318	1	8	417	95	96	ne 
340	9	Re5	D5	327	327	1	4	833	95	96	nen 
341	9	Si4b5	B4b5	309	309	1	4	833	95	96	dir 
342	9	Re5	D5	327	327	1	4	833	95	96	til 
343	9	Do5	C5	318	318	1	8	417	99	96	lil 
344	9	Si4b5	B4b5	309	309	1	8	417	95	96	
345	9	La4	A4	305	305	1	2	1667	99	96	lâ 
346	9	La4	A4	305	305	1	8	417	99	96	
347	9	Si4b5	B4b5	309	309	1	8	417	95	96	
348	9	Sol4	G4	296	296	3	8	1250	95	96	na 
349	9	Sol4	G4	296	296	1	4	833	95	96	te 
350	9	La4	A4	305	305	1	8	417	95	96	ne 
351	9	Si4b5	B4b5	309	309	3	16	625	99	96	nen 
352	9	La4	A4	305	305	1	16	208	95	96	
353	9	Sol4	G4	296	296	2	4	1666	95	96	ni 
354	9	Sol4	G4	296	296	1	4	833	95	96	bah
355	9	Re5	D5	327	327	1	2	1667	99	96	tým 
356	9	Si4b5	B4b5	309	309	1	4	833	95	96	
357	9	La4	A4	305	305	3	8	1250	95	96	si
358	9	Sol4	G4	296	296	1	4	833	99	96	yah 
359	9	La4	A4	305	305	1	8	417	99	96	
360	9	Si4b5	B4b5	309	309	1	8	417	99	96	
361	9	Do5	C5	318	318	1	8	417	99	96	
362	9	Si4b5	B4b5	309	309	1	8	417	99	96	
363	9	La4	A4	305	305	1	8	417	99	96	
364	9	Re5	D5	327	327	1	8	417	99	96	
365	9	Do5	C5	318	318	1	8	417	99	96	
366	9	Si4b5	B4b5	309	309	1	8	417	95	96	
367	9	La4	A4	305	305	2	8	834	95	96	o
368	9	Sol4	G4	296	296	1	4	833	99	96	lay
369	9	La4	A4	305	305	1	8	417	99	96	
370	9	Si4b5	B4b5	309	309	1	4	833	99	96	
371	9	Si4b5	B4b5	309	309	1	8	417	99	96	
372	9	La4	A4	305	305	1	8	417	95	96	
373	9	La4	A4	305	305	1	8	417	99	96	dý  
374	9	Sol4	G4	296	296	1	8	417	99	96	
375	9	Sol4	G4	296	296	1	8	417	99	96	
376	9	Fa4#4	F4#4	291	291	1	8	417	99	96	
377	9	Sol4	G4	296	296	2	4	1666	95	96	
