Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
128	9	Mi5	E5	336	336	1	8	263	95	96	rým 
129	9	Re5	D5	327	327	1	4	526	95	96	pek 
130	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý
131	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr
132	9	La4	A4	305	305	1	4	526	95	96	dak 
133	9	Mi5	E5	336	336	1	8	263	95	96	a
134	9	Mi5	E5	336	336	1	4	526	95	96	man  
135	9	Do5#4	C5#4	322	322	1	8	263	95	96	Kör_
136	9	Re5	D5	327	327	1	8	263	95	96	o
137	9	Do5#4	C5#4	322	322	1	8	263	95	96	la
138	9	Si4b4	B4b4	310	310	1	8	263	95	96	sý 
139	9	La4	A4	305	305	1	8	263	95	96	ta
140	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk
141	9	Do5#4	C5#4	322	322	1	4	526	95	96	la
142	9	Mi5	E5	336	336	1	8	263	95	96	rým 
143	9	Re5	D5	327	327	1	4	526	95	96	pek 
144	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý
145	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr
146	9	La4	A4	305	305	5	8	1315	95	96	dak  
147	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAÐME
148	9	Re5	D5	327	327	1	8	263	95	96	.
149	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
150	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
151	9	La4	A4	305	305	1	8	263	95	96	.
152	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
153	9	Do5#4	C5#4	322	322	1	4	526	95	96	.
154	9	Mi5	E5	336	336	1	8	263	95	96	.
155	9	Re5	D5	327	327	1	4	526	95	96	.
156	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
157	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
158	9	La4	A4	305	305	1	4	526	95	96	.
159	9	Mi5	E5	336	336	1	8	263	95	96	.
160	9	Mi5	E5	336	336	1	4	526	95	96	.
161	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
162	9	Re5	D5	327	327	1	8	263	95	96	.
163	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
164	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
165	9	La4	A4	305	305	1	8	263	95	96	.
166	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
167	9	Do5#4	C5#4	322	322	1	4	526	95	96	.
168	9	Mi5	E5	336	336	1	8	263	95	96	.
169	9	Re5	D5	327	327	1	4	526	95	96	.
170	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
171	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
172	9	La4	A4	305	305	5	8	1315	95	96	.
173	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAÐME
174	9	Re5	D5	327	327	1	8	263	95	96	.
175	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
176	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
177	9	La4	A4	305	305	1	8	263	95	96	.
178	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
179	9	Do5#4	C5#4	322	322	1	4	526	95	96	.
180	9	Mi5	E5	336	336	1	8	263	95	96	.
181	9	Re5	D5	327	327	1	4	526	95	96	.
182	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
183	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
184	9	La4	A4	305	305	1	4	526	95	96	.
185	9	Mi5	E5	336	336	1	8	263	95	96	.
186	9	Mi5	E5	336	336	1	4	526	95	96	.
187	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
188	9	Re5	D5	327	327	1	8	263	95	96	.
189	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
190	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
191	9	La4	A4	305	305	1	8	263	95	96	.
192	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
193	9	Do5#4	C5#4	322	322	1	4	526	95	96	.
194	9	Mi5	E5	336	336	1	8	263	95	96	.
195	9	Re5	D5	327	327	1	4	526	95	96	.
196	9	Do5#4	C5#4	322	322	1	8	263	95	96	.
197	9	Si4b4	B4b4	310	310	1	8	263	95	96	.
198	9	La4	A4	305	305	5	8	1315	95	96	.
199	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ho
200	9	Re5	D5	327	327	1	8	263	95	96	ro
201	9	Mi5	E5	336	336	1	8	263	95	96	zu
202	9	Mi5	E5	336	336	1	8	263	95	96	mun 
203	9	Fa5	F5	340	340	1	8	263	95	96	tüy
204	9	Mi5	E5	336	336	1	8	263	95	96	
205	9	Fa5	F5	340	340	1	8	263	95	96	le
206	9	Sol5#4	G#4	353	353	1	4	526	95	96	ri 
207	9	Fa5	F5	340	340	1	8	263	95	96	il
208	9	Mi5	E5	336	336	1	8	263	95	96	
209	9	Re5	D5	327	327	1	8	263	95	96	vâ
210	9	Fa5	F5	340	340	1	8	263	95	96	
211	9	Mi5	E5	336	336	1	4	526	95	96	ne 
212	9	Fa5	F5	340	340	1	8	263	95	96	a
213	9	Sol5#4	G#4	353	353	1	4	526	95	96	man  
214	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ho
215	9	Re5	D5	327	327	1	8	263	95	96	ro
216	9	Mi5	E5	336	336	1	8	263	95	96	zu
217	9	Mi5	E5	336	336	1	8	263	95	96	mun 
218	9	Fa5	F5	340	340	1	8	263	95	96	tüy
219	9	Mi5	E5	336	336	1	8	263	95	96	
220	9	Fa5	F5	340	340	1	8	263	95	96	le
221	9	Sol5#4	G#4	353	353	1	4	526	95	96	ri 
222	9	Fa5	F5	340	340	1	8	263	95	96	il
223	9	Mi5	E5	336	336	1	8	263	95	96	
224	9	Re5	D5	327	327	1	8	263	95	96	vâ
225	9	Fa5	F5	340	340	1	8	263	95	96	
226	9	Mi5	E5	336	336	5	8	1315	95	96	ne  
227	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha
228	9	Re5	D5	327	327	1	8	263	95	96	pý 
229	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut
230	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 
231	9	La4	A4	305	305	1	8	263	95	96	ta
232	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk
233	9	Do5#4	C5#4	322	322	1	4	526	95	96	la
234	9	Mi5	E5	336	336	1	8	263	95	96	rým 
235	9	Re5	D5	327	327	1	4	526	95	96	dî
236	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ
237	9	Si4b4	B4b4	310	310	1	8	263	95	96	
238	9	La4	A4	305	305	1	4	526	95	96	ne 
239	9	Mi5	E5	336	336	1	8	263	95	96	a
240	9	Mi5	E5	336	336	1	4	526	95	96	man  
241	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha
242	9	Re5	D5	327	327	1	8	263	95	96	pý 
243	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut
244	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 
245	9	La4	A4	305	305	1	8	263	95	96	ta
246	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk
247	9	Do5#4	C5#4	322	322	1	4	526	95	96	la
248	9	Mi5	E5	336	336	1	8	263	95	96	rým 
249	9	Re5	D5	327	327	1	4	526	95	96	dî
250	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ
251	9	Si4b4	B4b4	310	310	1	8	263	95	96	
252	9	La4	A4	305	305	5	8	1315	95	96	ne  
253	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha 
254	9	Re5	D5	327	327	1	8	263	95	96	gýt 
255	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
256	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
257	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
258	9	Mi5	E5	336	336	1	8	263	95	96	gý
259	9	La5	A5	358	358	3	8	789	95	96	dak  
260	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha 
261	9	Re5	D5	327	327	1	8	263	95	96	gýt 
262	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
263	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
264	9	Mi5	E5	336	336	1	8	263	95	96	gýt 
265	9	Mi5	E5	336	336	1	8	263	95	96	gý
266	9	La5	A5	358	358	3	8	789	95	96	dak  
267	9	Do5#4	C5#4	322	322	1	8	263	95	96	Kör_
268	9	Re5	D5	327	327	1	8	263	95	96	o
269	9	Do5#4	C5#4	322	322	1	8	263	95	96	la
270	9	Si4b4	B4b4	310	310	1	8	263	95	96	sý 
271	9	La4	A4	305	305	1	8	263	95	96	ta
272	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk
273	9	Do5#4	C5#4	322	322	1	4	526	95	96	la
274	9	Mi5	E5	336	336	1	8	263	95	96	rým 
275	9	Re5	D5	327	327	1	4	526	95	96	pek 
276	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý
277	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr
278	9	La4	A4	305	305	1	4	526	95	96	dak 
279	9	Mi5	E5	336	336	1	8	263	95	96	a
280	9	Mi5	E5	336	336	1	4	526	95	96	man  
281	9	Do5#4	C5#4	322	322	1	8	263	95	96	Kör_
282	9	Re5	D5	327	327	1	8	263	95	96	o
283	9	Do5#4	C5#4	322	322	1	8	263	95	96	la
284	9	Si4b4	B4b4	310	310	1	8	263	95	96	sý 
285	9	La4	A4	305	305	1	8	263	95	96	ta
286	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk
287	9	Do5#4	C5#4	322	322	1	4	526	95	96	la
288	9	Mi5	E5	336	336	1	8	263	95	96	rým 
289	9	Re5	D5	327	327	1	4	526	95	96	pek 
290	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý
291	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr
292	9	La4	A4	305	305	5	8	1315	95	96	dak  
