Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
64	9	Do5#4	C5#4	322	322	1	12	208	95	96	.
65	9	Re5	D5	327	327	1	8	312	95	96	.
66	9	Si4b4	B4b4	310	310	1	8	312	95	96	.
67	9	La4	A4	305	305	1	4	625	95	96	.
68	9	Mi5	E5	336	336	1	12	208	99	96	Gel 
69	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
70	9	Sol5	G5	349	349	1	12	208	99	96	
71	9	Sol5	G5	349	349	1	12	208	99	96	
72	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
73	9	Mi5	E5	336	336	1	12	208	95	96	
74	9	Re5	D5	327	327	1	8	312	99	96	naz
75	9	La5	A5	358	358	1	8	312	99	96	
76	9	Sol5	G5	349	349	1	8	312	99	96	
77	9	Fa5	F5	340	340	1	8	312	99	96	
78	9	Mi5	E5	336	336	1	8	312	99	96	
79	9	Re5	D5	327	327	1	8	312	95	96	
80	9	Do5#4	C5#4	322	322	1	12	208	95	96	lý 
81	9	Si4b4	B4b4	310	310	1	12	208	95	96	
82	9	Do5#4	C5#4	322	322	1	12	208	95	96	
83	9	Si4b4	B4b4	310	310	1	8	312	99	96	gü
84	9	La4	A4	305	305	1	8	312	95	96	
85	9	La4	A4	305	305	3	4	1875	95	96	zel 
86	9	Mi5	E5	336	336	1	16	156	99	96	gel 
87	9	Re5	D5	327	327	1	16	156	99	96	
88	9	Do5#4	C5#4	322	322	1	16	156	99	96	
89	9	Re5	D5	327	327	1	16	156	99	96	
90	9	Mi5	E5	336	336	1	4	625	99	96	
91	9	Mi5	E5	336	336	1	8	312	99	96	
92	9	Fa5	F5	340	340	1	8	312	99	96	
93	9	Mi5	E5	336	336	1	8	312	99	96	
94	9	Fa5	F5	340	340	1	8	312	99	96	
95	9	Mi5	E5	336	336	1	8	312	99	96	
96	9	Re5	D5	327	327	1	8	312	95	96	
97	9	Fa5	F5	340	340	3	16	469	99	96	ba
98	9	Mi5	E5	336	336	1	16	156	95	96	
99	10	Re5	D5	327	327	7	64	273	99	96	na 
100	8	Mi5	E5	336	336	1	64	39	99	78	
101	9	Re5	D5	327	327	1	16	156	99	96	
102	9	Do5#4	C5#4	322	322	1	16	156	95	96	
103	9	Re5	D5	327	327	3	4	1875	95	96	can 
104	9	Re5	D5	327	327	1	4	625	99	96	ver 
105	9	Mi5	E5	336	336	3	4	1875	95	96	
106	9	Fa5#4	F5#4	344	344	1	4	625	99	96	
107	9	Sol5	G5	349	349	3	16	469	99	96	
108	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
109	9	Sol5	G5	349	349	1	8	312	99	96	
110	9	Si5	B5	367	367	1	8	312	99	96	
111	9	La5	A5	358	358	1	4	625	99	96	
112	9	Sol5	G5	349	349	1	16	156	99	96	
113	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
114	9	Mi5	E5	336	336	1	16	156	99	96	
115	9	Re5	D5	327	327	1	16	156	99	96	
116	9	Mi5	E5	336	336	1	4	625	95	96	
117	9	Mi5	E5	336	336	1	4	625	95	96	gü
118	9	Mi5	E5	336	336	1	8	312	99	96	lü
119	9	Re5	D5	327	327	1	8	312	95	96	
120	9	Mi5	E5	336	336	1	12	208	99	96	þün
121	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
122	9	Sol5	G5	349	349	1	12	208	99	96	
123	9	La5	A5	358	358	1	12	208	99	96	
124	9	Sol5	G5	349	349	1	12	208	99	96	
125	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
126	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
127	9	Mi5	E5	336	336	1	8	312	95	96	
128	9	Mi5	E5	336	336	1	2	1250	95	96	le  
129	9	Re5	D5	327	327	3	32	234	95	96	SAZ 
130	9	Do5#4	C5#4	322	322	1	32	78	95	96	.
131	9	Re5	D5	327	327	1	16	156	95	96	.
132	9	Mi5	E5	336	336	1	16	156	95	96	.
133	9	Fa5#4	F5#4	344	344	3	32	234	95	96	.
134	9	Mi5	E5	336	336	1	32	78	95	96	.
135	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.
136	9	Sol5	G5	349	349	1	16	156	95	96	.
137	9	La5	A5	358	358	1	4	625	95	96	.
138	7	La5	A5	358	358	3	8	938	99	96	Gel 
139	9	Sol5	G5	349	349	1	8	312	95	96	
140	9	Sol5	G5	349	349	1	8	312	99	96	sî
141	9	La5	A5	358	358	1	16	156	99	96	
142	9	Sol5	G5	349	349	1	16	156	99	96	
143	9	Fa5	F5	340	340	1	8	312	99	96	
144	9	Mi5	E5	336	336	1	8	312	99	96	
145	9	Fa5	F5	340	340	1	8	312	99	96	
146	9	Sol5	G5	349	349	1	8	312	95	96	
147	10	La5	A5	358	358	7	64	273	99	96	ne
148	8	Si5b4	B5b4	363	363	1	64	39	99	96	
149	9	La5	A5	358	358	1	16	156	99	96	
150	9	Sol5	G5	349	349	1	16	156	95	96	
151	9	Fa5	F5	340	340	1	8	312	99	96	mi 
152	8	Sol5	G5	349	349	1	128	20	99	96	
153	9	Fa5	F5	340	340	1	16	156	99	96	
154	9	Mi5	E5	336	336	1	16	156	95	96	
155	9	Fa5	F5	340	340	3	4	1875	95	96	aç 
156	9	Mi5	E5	336	336	1	4	625	99	96	yâ
157	9	Fa5	F5	340	340	1	8	312	99	96	
158	9	La5	A5	358	358	1	8	312	99	96	
159	9	Sol5	G5	349	349	1	8	312	99	96	
160	9	Fa5	F5	340	340	1	8	312	99	96	
161	9	Mi5	E5	336	336	1	8	312	99	96	
162	9	Re5	D5	327	327	1	8	312	99	96	
163	9	Do5#4	C5#4	322	322	1	8	312	99	96	
164	9	Re5	D5	327	327	1	8	312	95	96	
165	9	Mi5	E5	336	336	1	8	312	99	96	re
166	9	Re5	D5	327	327	1	8	312	95	96	
167	9	Sol5	G5	349	349	1	8	312	99	96	mi 
168	9	Fa5	F5	340	340	1	16	156	99	96	
169	9	Mi5	E5	336	336	1	16	156	95	96	
170	9	Mi5	E5	336	336	3	4	1875	95	96	gör 
171	9	Do5#4	C5#4	322	322	1	12	208	99	96	kal
172	9	Si4b4	B4b4	310	310	1	12	208	99	96	
173	9	Do5#4	C5#4	322	322	1	12	208	99	96	
174	9	Re5	D5	327	327	1	8	312	99	96	
175	9	Si4b4	B4b4	310	310	1	8	312	99	96	
176	9	La4	A4	305	305	1	4	625	99	96	
177	9	Si4b4	B4b4	310	310	1	4	625	99	96	
178	9	Do5#4	C5#4	322	322	1	4	625	99	96	
179	9	Re5	D5	327	327	1	8	312	99	96	
180	9	Mi5	E5	336	336	1	8	312	99	96	
181	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
182	9	La5	A5	358	358	1	8	312	99	96	
183	9	Sol5	G5	349	349	1	8	312	99	96	
184	9	Fa5	F5	340	340	1	8	312	99	96	
185	9	Mi5	E5	336	336	1	8	312	99	96	
186	9	Re5	D5	327	327	1	8	312	99	96	
187	9	Do5#4	C5#4	322	322	1	8	312	99	96	
188	9	Si4b4	B4b4	310	310	1	8	312	95	96	
189	9	La4	A4	305	305	1	4	625	95	96	bi
190	9	La4	A4	305	305	1	4	625	95	96	mi 
191	9	La4	A4	305	305	1	12	208	99	96	din
192	9	Si4b4	B4b4	310	310	1	12	208	99	96	
193	9	Do5#4	C5#4	322	322	1	12	208	99	96	
194	9	Re5	D5	327	327	1	12	208	99	96	
195	9	Do5#4	C5#4	322	322	1	12	208	99	96	
196	9	Si4b4	B4b4	310	310	1	12	208	99	96	
197	9	Si4b4	B4b4	310	310	1	8	312	99	96	
198	9	La4	A4	305	305	1	8	312	95	96	
199	9	La4	A4	305	305	1	2	1250	95	96	le  
200	9	Re5	D5	327	327	3	32	234	95	96	SAZ 
201	9	Do5#4	C5#4	322	322	1	32	78	95	96	.
202	9	Re5	D5	327	327	1	16	156	95	96	.
203	9	Mi5	E5	336	336	1	16	156	95	96	.
204	9	Fa5#4	F5#4	344	344	3	32	234	95	96	.
205	9	Mi5	E5	336	336	1	32	78	95	96	.
206	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.
207	9	Sol5	G5	349	349	1	16	156	95	96	.
208	9	La5	A5	358	358	1	4	625	95	96	.
209	7	La5	A5	358	358	3	8	938	99	96	Gel 
210	9	Sol5	G5	349	349	1	8	312	95	96	
211	9	Sol5	G5	349	349	1	8	312	99	96	sî
212	9	La5	A5	358	358	1	16	156	99	96	
213	9	Sol5	G5	349	349	1	16	156	99	96	
214	9	Fa5	F5	340	340	1	8	312	99	96	
215	9	Mi5	E5	336	336	1	8	312	99	96	
216	9	Fa5	F5	340	340	1	8	312	99	96	
217	9	Sol5	G5	349	349	1	8	312	95	96	
218	10	La5	A5	358	358	7	64	273	99	96	ne
219	8	Si5b4	B5b4	363	363	1	64	39	99	96	
220	9	La5	A5	358	358	1	16	156	99	96	
221	9	Sol5	G5	349	349	1	16	156	95	96	
222	9	Fa5	F5	340	340	1	8	312	99	96	mi 
223	8	Sol5	G5	349	349	1	128	20	99	96	
224	9	Fa5	F5	340	340	1	16	156	99	96	
225	9	Mi5	E5	336	336	1	16	156	95	96	
226	9	Fa5	F5	340	340	3	4	1875	95	96	aç 
227	9	Mi5	E5	336	336	1	4	625	99	96	yâ
228	9	Fa5	F5	340	340	1	8	312	99	96	
229	9	La5	A5	358	358	1	8	312	99	96	
230	9	Sol5	G5	349	349	1	8	312	99	96	
231	9	Fa5	F5	340	340	1	8	312	99	96	
232	9	Mi5	E5	336	336	1	8	312	99	96	
233	9	Re5	D5	327	327	1	8	312	99	96	
234	9	Do5#4	C5#4	322	322	1	8	312	99	96	
235	9	Re5	D5	327	327	1	8	312	95	96	
236	9	Mi5	E5	336	336	1	8	312	99	96	re
237	9	Re5	D5	327	327	1	8	312	95	96	
238	9	Sol5	G5	349	349	1	8	312	99	96	mi 
239	9	Fa5	F5	340	340	1	16	156	99	96	
240	9	Mi5	E5	336	336	1	16	156	95	96	
241	9	Mi5	E5	336	336	3	4	1875	95	96	gör 
242	9	Do5#4	C5#4	322	322	1	12	208	99	96	kal
243	9	Si4b4	B4b4	310	310	1	12	208	99	96	
244	9	Do5#4	C5#4	322	322	1	12	208	99	96	
245	9	Re5	D5	327	327	1	8	312	99	96	
246	9	Si4b4	B4b4	310	310	1	8	312	99	96	
247	9	La4	A4	305	305	1	4	625	99	96	
248	9	Si4b4	B4b4	310	310	1	4	625	99	96	
249	9	Do5#4	C5#4	322	322	1	4	625	99	96	
250	9	Re5	D5	327	327	1	8	312	99	96	
251	9	Mi5	E5	336	336	1	8	312	99	96	
252	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
253	9	La5	A5	358	358	1	8	312	99	96	
254	9	Sol5	G5	349	349	1	8	312	99	96	
255	9	Fa5	F5	340	340	1	8	312	99	96	
256	9	Mi5	E5	336	336	1	8	312	99	96	
257	9	Re5	D5	327	327	1	8	312	99	96	
258	9	Do5#4	C5#4	322	322	1	8	312	99	96	
259	9	Si4b4	B4b4	310	310	1	8	312	95	96	
260	9	La4	A4	305	305	1	4	625	95	96	bi
261	9	La4	A4	305	305	1	4	625	95	96	mi 
262	9	La4	A4	305	305	1	12	208	99	96	din
263	9	Si4b4	B4b4	310	310	1	12	208	99	96	
264	9	Do5#4	C5#4	322	322	1	12	208	99	96	
265	9	Re5	D5	327	327	1	12	208	99	96	
266	9	Do5#4	C5#4	322	322	1	12	208	99	96	
267	9	Si4b4	B4b4	310	310	1	12	208	99	96	
268	9	Si4b4	B4b4	310	310	1	8	312	99	96	
269	9	La4	A4	305	305	1	8	312	95	96	
270	9	La4	A4	305	305	1	2	1250	95	96	le  
271	9	La5	A5	358	358	1	16	156	95	96	SAZ 
272	9	Sol5#4	G#4	353	353	1	16	156	95	96	.
273	9	La5	A5	358	358	1	16	156	95	96	.
274	9	Si5	B5	367	367	1	16	156	95	96	.
275	9	Do6	C6	371	371	1	16	156	95	96	.
276	9	Si5	B5	367	367	1	16	156	95	96	.
277	9	La5	A5	358	358	1	16	156	95	96	.
278	9	Sol5#4	G#4	353	353	1	16	156	95	96	.
279	9	La5	A5	358	358	1	4	625	95	96	.
280	9	La5	A5	358	358	1	2	1250	95	96	Aþ
281	9	Si5	B5	367	367	1	8	312	99	96	kýn 
282	9	Re6	D6	380	380	1	8	312	99	96	
283	9	Do6	C6	371	371	1	4	625	99	96	
284	9	Si5	B5	367	367	1	4	625	95	96	
285	9	Do6	C6	371	371	3	16	469	99	96	ya
286	9	Si5	B5	367	367	1	16	156	95	96	
287	10	La5	A5	358	358	7	64	273	99	96	ký
288	8	Si5	B5	367	367	1	64	39	95	78	
289	9	La5	A5	358	358	1	16	156	99	96	
290	9	Sol5#4	G#4	353	353	1	16	156	95	96	
291	9	La5	A5	358	358	3	4	1875	95	96	yor 
292	9	Mi5	E5	336	336	3	16	469	99	96	rû
293	9	Re5	D5	327	327	1	16	156	99	96	
294	9	Do5#4	C5#4	322	322	1	8	312	99	96	
295	9	Si4	B4	314	314	1	8	312	99	96	
296	9	Do5#4	C5#4	322	322	1	8	312	99	96	
297	9	Re5	D5	327	327	1	8	312	99	96	
298	9	Mi5	E5	336	336	1	8	312	99	96	
299	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
300	9	Mi5	E5	336	336	1	8	312	99	96	
301	9	Re5	D5	327	327	1	8	312	95	96	
302	9	Do5#4	C5#4	322	322	1	12	208	95	96	hu
303	9	Si4	B4	314	314	1	12	208	95	96	
304	9	Do5#4	C5#4	322	322	1	12	208	95	96	
305	9	Re5	D5	327	327	1	8	312	99	96	mu 
306	9	Si4	B4	314	314	1	8	312	95	96	
307	9	La4	A4	305	305	3	4	1875	95	96	her 
308	9	Re5	D5	327	327	1	4	625	99	96	lâh
309	9	Mi5	E5	336	336	3	4	1875	95	96	
310	9	Fa5#4	F5#4	344	344	1	4	625	99	96	
311	9	Sol5	G5	349	349	3	16	469	99	96	
312	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
313	9	Sol5	G5	349	349	1	8	312	99	96	
314	9	Si5	B5	367	367	1	8	312	99	96	
315	9	La5	A5	358	358	1	4	625	99	96	
316	9	Sol5	G5	349	349	1	16	156	99	96	
317	9	Fa5#4	F5#4	344	344	1	16	156	99	96	
318	9	Mi5	E5	336	336	1	16	156	99	96	
319	9	Re5	D5	327	327	1	16	156	99	96	
320	9	Mi5	E5	336	336	1	4	625	95	96	
321	9	Mi5	E5	336	336	1	4	625	95	96	za
322	9	Mi5	E5	336	336	1	8	312	99	96	da 
323	9	Re5	D5	327	327	1	8	312	95	96	
324	9	Mi5	E5	336	336	1	12	208	99	96	câ
325	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
326	9	Sol5	G5	349	349	1	12	208	99	96	
327	9	La5	A5	358	358	1	12	208	99	96	
328	9	Sol5	G5	349	349	1	12	208	99	96	
329	9	Fa5#4	F5#4	344	344	1	12	208	99	96	
330	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
331	9	Mi5	E5	336	336	1	8	312	95	96	
332	9	Mi5	E5	336	336	1	2	1250	95	96	nân  
333	9	Re5	D5	327	327	3	32	234	95	96	SAZ 
334	9	Do5#4	C5#4	322	322	1	32	78	95	96	.
335	9	Re5	D5	327	327	1	16	156	95	96	.
336	9	Mi5	E5	336	336	1	16	156	95	96	.
337	9	Fa5#4	F5#4	344	344	3	32	234	95	96	.
338	9	Mi5	E5	336	336	1	32	78	95	96	.
339	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.
340	9	Sol5	G5	349	349	1	16	156	95	96	.
341	9	La5	A5	358	358	1	4	625	95	96	.
342	7	La5	A5	358	358	3	8	938	99	96	Gel 
343	9	Sol5	G5	349	349	1	8	312	95	96	
344	9	Sol5	G5	349	349	1	8	312	99	96	sî
345	9	La5	A5	358	358	1	16	156	99	96	
346	9	Sol5	G5	349	349	1	16	156	99	96	
347	9	Fa5	F5	340	340	1	8	312	99	96	
348	9	Mi5	E5	336	336	1	8	312	99	96	
349	9	Fa5	F5	340	340	1	8	312	99	96	
350	9	Sol5	G5	349	349	1	8	312	95	96	
351	10	La5	A5	358	358	7	64	273	99	96	ne
352	8	Si5b4	B5b4	363	363	1	64	39	99	96	
353	9	La5	A5	358	358	1	16	156	99	96	
354	9	Sol5	G5	349	349	1	16	156	95	96	
355	9	Fa5	F5	340	340	1	8	312	99	96	mi 
356	8	Sol5	G5	349	349	1	128	20	99	96	
357	9	Fa5	F5	340	340	1	16	156	99	96	
358	9	Mi5	E5	336	336	1	16	156	95	96	
359	9	Fa5	F5	340	340	3	4	1875	95	96	aç 
360	9	Mi5	E5	336	336	1	4	625	99	96	yâ
361	9	Fa5	F5	340	340	1	8	312	99	96	
362	9	La5	A5	358	358	1	8	312	99	96	
363	9	Sol5	G5	349	349	1	8	312	99	96	
364	9	Fa5	F5	340	340	1	8	312	99	96	
365	9	Mi5	E5	336	336	1	8	312	99	96	
366	9	Re5	D5	327	327	1	8	312	99	96	
367	9	Do5#4	C5#4	322	322	1	8	312	99	96	
368	9	Re5	D5	327	327	1	8	312	95	96	
369	9	Mi5	E5	336	336	1	8	312	99	96	re
370	9	Re5	D5	327	327	1	8	312	95	96	
371	9	Sol5	G5	349	349	1	8	312	99	96	mi 
372	9	Fa5	F5	340	340	1	16	156	99	96	
373	9	Mi5	E5	336	336	1	16	156	95	96	
374	9	Mi5	E5	336	336	3	4	1875	95	96	gör 
375	9	Do5#4	C5#4	322	322	1	12	208	99	96	kal
376	9	Si4b4	B4b4	310	310	1	12	208	99	96	
377	9	Do5#4	C5#4	322	322	1	12	208	99	96	
378	9	Re5	D5	327	327	1	8	312	99	96	
379	9	Si4b4	B4b4	310	310	1	8	312	99	96	
380	9	La4	A4	305	305	1	4	625	99	96	
381	9	Si4b4	B4b4	310	310	1	4	625	99	96	
382	9	Do5#4	C5#4	322	322	1	4	625	99	96	
383	9	Re5	D5	327	327	1	8	312	99	96	
384	9	Mi5	E5	336	336	1	8	312	99	96	
385	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
386	9	La5	A5	358	358	1	8	312	99	96	
387	9	Sol5	G5	349	349	1	8	312	99	96	
388	9	Fa5	F5	340	340	1	8	312	99	96	
389	9	Mi5	E5	336	336	1	8	312	99	96	
390	9	Re5	D5	327	327	1	8	312	99	96	
391	9	Do5#4	C5#4	322	322	1	8	312	99	96	
392	9	Si4b4	B4b4	310	310	1	8	312	95	96	
393	9	La4	A4	305	305	1	4	625	95	96	bi
394	9	La4	A4	305	305	1	4	625	95	96	mi 
395	9	La4	A4	305	305	1	12	208	99	96	din
396	9	Si4b4	B4b4	310	310	1	12	208	99	96	
397	9	Do5#4	C5#4	322	322	1	12	208	99	96	
398	9	Re5	D5	327	327	1	12	208	99	96	
399	9	Do5#4	C5#4	322	322	1	12	208	99	96	
400	9	Si4b4	B4b4	310	310	1	12	208	99	96	
401	9	Si4b4	B4b4	310	310	1	8	312	99	96	
402	9	La4	A4	305	305	1	8	312	95	96	
403	9	La4	A4	305	305	1	2	1250	95	96	le  
404	9	Re5	D5	327	327	3	32	234	95	96	SAZ 
405	9	Do5#4	C5#4	322	322	1	32	78	95	96	.
406	9	Re5	D5	327	327	1	16	156	95	96	.
407	9	Mi5	E5	336	336	1	16	156	95	96	.
408	9	Fa5#4	F5#4	344	344	3	32	234	95	96	.
409	9	Mi5	E5	336	336	1	32	78	95	96	.
410	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.
411	9	Sol5	G5	349	349	1	16	156	95	96	.
412	9	La5	A5	358	358	1	4	625	95	96	.
413	7	La5	A5	358	358	3	8	938	99	96	Gel 
414	9	Sol5	G5	349	349	1	8	312	95	96	
415	9	Sol5	G5	349	349	1	8	312	99	96	sî
416	9	La5	A5	358	358	1	16	156	99	96	
417	9	Sol5	G5	349	349	1	16	156	99	96	
418	9	Fa5	F5	340	340	1	8	312	99	96	
419	9	Mi5	E5	336	336	1	8	312	99	96	
420	9	Fa5	F5	340	340	1	8	312	99	96	
421	9	Sol5	G5	349	349	1	8	312	95	96	
422	10	La5	A5	358	358	7	64	273	99	96	ne
423	8	Si5b4	B5b4	363	363	1	64	39	99	96	
424	9	La5	A5	358	358	1	16	156	99	96	
425	9	Sol5	G5	349	349	1	16	156	95	96	
426	9	Fa5	F5	340	340	1	8	312	99	96	mi 
427	8	Sol5	G5	349	349	1	128	20	99	96	
428	9	Fa5	F5	340	340	1	16	156	99	96	
429	9	Mi5	E5	336	336	1	16	156	95	96	
430	9	Fa5	F5	340	340	3	4	1875	95	96	aç 
431	9	Mi5	E5	336	336	1	4	625	99	96	yâ
432	9	Fa5	F5	340	340	1	8	312	99	96	
433	9	La5	A5	358	358	1	8	312	99	96	
434	9	Sol5	G5	349	349	1	8	312	99	96	
435	9	Fa5	F5	340	340	1	8	312	99	96	
436	9	Mi5	E5	336	336	1	8	312	99	96	
437	9	Re5	D5	327	327	1	8	312	99	96	
438	9	Do5#4	C5#4	322	322	1	8	312	99	96	
439	9	Re5	D5	327	327	1	8	312	95	96	
440	9	Mi5	E5	336	336	1	8	312	99	96	re
441	9	Re5	D5	327	327	1	8	312	95	96	
442	9	Sol5	G5	349	349	1	8	312	99	96	mi 
443	9	Fa5	F5	340	340	1	16	156	99	96	
444	9	Mi5	E5	336	336	1	16	156	95	96	
445	9	Mi5	E5	336	336	3	4	1875	95	96	gör 
446	9	Do5#4	C5#4	322	322	1	12	208	99	96	kal
447	9	Si4b4	B4b4	310	310	1	12	208	99	96	
448	9	Do5#4	C5#4	322	322	1	12	208	99	96	
449	9	Re5	D5	327	327	1	8	312	99	96	
450	9	Si4b4	B4b4	310	310	1	8	312	99	96	
451	9	La4	A4	305	305	1	4	625	99	96	
452	9	Si4b4	B4b4	310	310	1	4	625	99	96	
453	9	Do5#4	C5#4	322	322	1	4	625	99	96	
454	9	Re5	D5	327	327	1	8	312	99	96	
455	9	Mi5	E5	336	336	1	8	312	99	96	
456	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
457	9	La5	A5	358	358	1	8	312	99	96	
458	9	Sol5	G5	349	349	1	8	312	99	96	
459	9	Fa5	F5	340	340	1	8	312	99	96	
460	9	Mi5	E5	336	336	1	8	312	99	96	
461	9	Re5	D5	327	327	1	8	312	99	96	
462	9	Do5#4	C5#4	322	322	1	8	312	99	96	
463	9	Si4b4	B4b4	310	310	1	8	312	95	96	
464	9	La4	A4	305	305	1	4	625	95	96	bi
465	9	La4	A4	305	305	1	4	625	95	96	mi 
466	9	La4	A4	305	305	1	12	208	99	96	din
467	9	Si4b4	B4b4	310	310	1	12	208	99	96	
468	9	Do5#4	C5#4	322	322	1	12	208	99	96	
469	9	Re5	D5	327	327	1	12	208	99	96	
470	9	Do5#4	C5#4	322	322	1	12	208	99	96	
471	9	Si4b4	B4b4	310	310	1	12	208	99	96	
472	9	Si4b4	B4b4	310	310	1	8	312	99	96	
473	9	La4	A4	305	305	1	8	312	95	96	
474	9	La4	A4	305	305	1	2	1250	95	96	le  
