Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
120	9	Re5	D5	327	327	1	16	312	99	96	
121	9	Re5	D5	327	327	1	16	312	99	96	
122	9	Do5	C5	318	318	1	16	312	99	96	
123	9	Do5	C5	318	318	1	16	312	99	96	
124	9	Si4b1	B4b1	313	313	1	16	312	99	96	
125	9	Do5	C5	318	318	3	8	1875	95	96	
126	9	Do5	C5	318	318	1	8	625	99	96	hâ 
127	9	Si4b1	B4b1	313	313	1	8	625	95	96	
128	9	Do5	C5	318	318	1	8	625	95	96	cu
129	9	Re5	D5	327	327	1	16	312	99	96	dâst 
130	9	Mi5	E5	336	336	1	16	312	99	96	
131	9	Re5	D5	327	327	1	8	625	99	96	
132	9	Mi5	E5	336	336	1	16	312	99	96	
133	9	Fa5	F5	340	340	1	16	312	99	96	
134	9	Mi5	E5	336	336	1	8	625	99	96	
135	9	Fa5	F5	340	340	1	16	312	99	96	
136	9	Sol5	G5	349	349	1	16	312	99	96	
137	9	Fa5	F5	340	340	1	8	625	99	96	
138	9	Sol5	G5	349	349	2	8	1250	95	96	
139	9	Fa5	F5	340	340	1	8	625	95	96	be
140	9	Sol5	G5	349	349	1	8	625	95	96	li 
141	9	La5	A5	358	358	3	16	938	99	96	yâr_
142	9	Sol5	G5	349	349	1	16	312	99	96	
143	9	Fa5	F5	340	340	1	8	625	95	96	
144	9	La5	A5	358	358	1	8	625	95	96	i 
145	9	Sol5	G5	349	349	1	8	625	99	96	men  
146	9	Fa5	F5	340	340	1	8	625	99	96	
147	9	Mi5	E5	336	336	1	16	312	99	96	
148	9	Fa5	F5	340	340	1	16	312	99	96	
149	9	Sol5	G5	349	349	1	16	312	99	96	
150	9	Fa5	F5	340	340	1	16	312	99	96	
151	9	Fa5	F5	340	340	4	8	2500	95	96	
152	9	Do5	C5	318	318	1	4	1250	99	96	Iþk_
153	9	Fa5	F5	340	340	3	8	1875	95	96	
154	9	Fa5	F5	340	340	1	8	625	95	96	ý 
155	9	Mi5	E5	336	336	1	8	625	99	96	us
156	9	Fa5	F5	340	340	1	8	625	99	96	
157	11	Sol5	G5	349	349	1	8	625	99	96	
158	9	Sol5	G5	349	349	1	16	312	99	96	
159	9	Fa5	F5	340	340	1	16	312	95	96	
160	9	Fa5	F5	340	340	2	4	2500	95	96	tur
161	9	Do5	C5	318	318	1	4	1250	99	96	lâb_
162	9	Fa5	F5	340	340	1	8	625	99	96	
163	9	Mi5	E5	336	336	1	8	625	99	96	
164	9	Fa5	F5	340	340	1	8	625	95	96	
165	9	Sol5	G5	349	349	2	8	1250	95	96	ý 
166	9	Mi5	E5	336	336	1	16	312	99	96	es
167	9	Fa5	F5	340	340	1	16	312	99	96	
168	9	Mi5	E5	336	336	1	8	625	99	96	
169	9	Re5	D5	327	327	1	8	625	95	96	
170	9	Re5	D5	327	327	1	8	625	99	96	râr_
171	9	Mi5	E5	336	336	1	16	312	99	96	
172	9	Re5	D5	327	327	1	16	312	99	96	
173	9	Re5	D5	327	327	1	16	312	99	96	
174	9	Do5	C5	318	318	1	16	312	99	96	
175	9	Do5	C5	318	318	1	16	312	99	96	
176	9	Si4b1	B4b1	313	313	1	16	312	99	96	
177	9	Do5	C5	318	318	3	8	1875	95	96	
178	9	Do5	C5	318	318	1	8	625	95	96	ý 
179	9	Si4b1	B4b1	313	313	1	8	625	95	96	
180	9	Do5	C5	318	318	1	8	625	95	96	Hu
181	9	Re5	D5	327	327	1	16	312	99	96	dâst 
182	9	Mi5	E5	336	336	1	16	312	99	96	
183	9	Re5	D5	327	327	1	8	625	99	96	
184	9	Mi5	E5	336	336	1	16	312	99	96	
185	9	Fa5	F5	340	340	1	16	312	99	96	
186	9	Mi5	E5	336	336	1	8	625	99	96	
187	9	Fa5	F5	340	340	3	32	469	99	96	
188	9	Mi5	E5	336	336	1	32	156	99	96	
189	9	Fa5	F5	340	340	1	16	312	99	96	
190	9	Sol5	G5	349	349	1	16	312	99	96	
191	9	Mi5	E5	336	336	3	16	938	99	96	
192	9	Re5	D5	327	327	1	16	312	95	96	
193	9	Do5	C5	318	318	1	4	1000	95	96	be
194	9	Re5	D5	327	327	1	8	500	95	96	li 
195	9	Do5	C5	318	318	3	16	750	99	96	yâr_
196	9	Si4b5	B4b5	309	309	1	16	250	95	96	
197	9	Si4b5	B4b5	309	309	1	16	250	99	96	i 
198	10	La4	A4	305	305	7	128	219	99	96	
199	8	Do5	C5	318	318	1	128	31	99	96	
200	9	Si4b5	B4b5	309	309	1	16	250	99	96	
201	9	La4	A4	305	305	1	16	250	95	96	
202	9	La4	A4	305	305	7	8	3500	95	96	men  
203	9	Do5	C5	318	318	1	4	1176	95	96	TERENNÜM 
204	9	Sol5	G5	349	349	1	8	588	95	96	.
205	9	Fa5	F5	340	340	1	16	294	95	96	.
206	9	Sol5	G5	349	349	1	16	294	95	96	.
207	9	Fa5	F5	340	340	1	16	294	95	96	.
208	9	Mi5	E5	336	336	1	16	294	95	96	.
209	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
210	9	Mi5	E5	336	336	1	8	588	95	96	.
211	9	Do5	C5	318	318	1	16	294	95	96	.
212	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
213	9	Do5	C5	318	318	1	8	588	95	96	.
214	9	Si4b1	B4b1	313	313	1	8	588	95	96	.
215	9	Do5	C5	318	318	1	4	1176	95	96	.
216	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
217	9	Mi5	E5	336	336	1	16	294	95	96	.
218	9	Fa5	F5	340	340	1	16	294	95	96	.
219	9	Mi5	E5	336	336	1	16	294	95	96	.
220	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
221	9	Mi5	E5	336	336	1	16	294	95	96	.
222	9	Fa5	F5	340	340	1	16	294	95	96	.
223	9	Mi5	E5	336	336	1	16	294	95	96	.
224	9	Sol5	G5	349	349	1	16	294	95	96	.
225	9	Fa5	F5	340	340	3	8	1764	95	96	.
226	9	Mi5	E5	336	336	1	16	294	95	96	.
227	9	Fa5	F5	340	340	1	16	294	95	96	.
228	9	Mi5	E5	336	336	1	16	294	95	96	.
229	9	Fa5	F5	340	340	1	16	294	95	96	.
230	9	Sol5	G5	349	349	1	8	588	95	96	.
231	9	La5b4	A5b4	354	354	3	16	882	95	96	.
232	9	Sol5	G5	349	349	1	16	294	95	96	.
233	9	Fa5	F5	340	340	1	8	588	95	96	.
234	9	La5b4	A5b4	354	354	1	8	588	95	96	.
235	9	Sol5	G5	349	349	3	8	1764	95	96	.
236	9	Sol5	G5	349	349	1	16	294	95	96	.
237	9	La5b4	A5b4	354	354	1	16	294	95	96	.
238	9	Sol5	G5	349	349	1	16	294	95	96	.
239	9	La5b4	A5b4	354	354	1	16	294	95	96	.
240	9	Sol5	G5	349	349	1	16	294	95	96	.
241	9	Fa5	F5	340	340	1	16	294	95	96	.
242	9	Sol5	G5	349	349	1	16	294	95	96	.
243	10	La5b4	A5b4	354	354	7	128	257	95	96	.
244	8	Si5b1	B5b1	366	366	1	128	37	95	96	.
245	9	La5b4	A5b4	354	354	1	16	294	95	96	.
246	9	Sol5	G5	349	349	1	16	294	95	96	.
247	9	Sol5	G5	349	349	1	16	294	95	96	.
248	9	Fa5	F5	340	340	1	16	294	95	96	.
249	9	Fa5	F5	340	340	1	16	294	95	96	.
250	9	Mi5	E5	336	336	1	16	294	95	96	.
251	9	Fa5	F5	340	340	3	8	1764	95	96	.
252	9	Fa5	F5	340	340	1	4	1176	95	96	.
253	9	Mi5	E5	336	336	1	8	588	95	96	.
254	9	Fa5	F5	340	340	1	16	294	95	96	.
255	9	Sol5	G5	349	349	1	16	294	95	96	.
256	9	Fa5	F5	340	340	1	16	294	95	96	.
257	9	Mi5	E5	336	336	1	16	294	95	96	.
258	9	Fa5	F5	340	340	1	8	588	95	96	.
259	9	Sol5	G5	349	349	1	16	294	95	96	.
260	9	La5b4	A5b4	354	354	1	16	294	95	96	.
261	9	Sol5	G5	349	349	1	16	294	95	96	.
262	9	Fa5	F5	340	340	1	16	294	95	96	.
263	9	Mi5	E5	336	336	1	8	588	95	96	.
264	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
265	9	Mi5	E5	336	336	1	16	294	95	96	.
266	9	Fa5	F5	340	340	1	16	294	95	96	.
267	9	Mi5	E5	336	336	1	8	588	95	96	.
268	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
269	9	Mi5	E5	336	336	1	16	294	95	96	.
270	9	Fa5	F5	340	340	1	16	294	95	96	.
271	9	Mi5	E5	336	336	1	16	294	95	96	.
272	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
273	9	Mi5	E5	336	336	1	8	588	95	96	.
274	9	Fa5	F5	340	340	1	16	294	95	96	.
275	9	Sol5	G5	349	349	1	16	294	95	96	.
276	9	Fa5	F5	340	340	1	16	294	95	96	.
277	9	Mi5	E5	336	336	1	16	294	95	96	.
278	9	Re5b1	D5b1	326	326	2	8	1176	95	96	.
279	9	Do5	C5	318	318	1	4	1176	95	96	.
280	9	La5b4	A5b4	354	354	1	8	588	95	96	.
281	9	Sol5	G5	349	349	1	8	588	95	96	.
282	9	La5b4	A5b4	354	354	1	8	588	95	96	.
283	9	Fa5	F5	340	340	1	8	588	95	96	.
284	9	Sol5	G5	349	349	1	8	588	95	96	.
285	9	Mi5	E5	336	336	1	4	1176	95	96	.
286	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
287	9	Do5	C5	318	318	1	4	1176	95	96	.
288	9	Re5b3	D5b4	324	323	1	8	588	95	96	.
289	9	Sol5	G5	349	349	1	16	294	95	96	.
290	9	Fa5	F5	340	340	1	16	294	95	96	.
291	9	Mi5	E5	336	336	1	16	294	95	96	.
292	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
293	9	Do5	C5	318	318	1	16	294	95	96	.
294	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
295	9	La4	A4	305	305	1	16	294	95	96	.
296	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
297	9	Do5	C5	318	318	3	8	1764	95	96	.
298	9	Do5	C5	318	318	1	16	294	95	96	.
299	9	Re5b1	D5b1	326	326	1	16	294	95	96	.
300	9	Do5	C5	318	318	1	8	588	95	96	.
301	9	Si4b5	B4b5	309	309	1	8	588	95	96	.
302	9	La4	A4	305	305	1	16	294	95	96	.
303	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
304	9	La4	A4	305	305	1	16	294	95	96	.
305	9	Sol4	G4	296	296	1	16	294	95	96	.
306	9	La4	A4	305	305	1	8	588	95	96	.
307	9	Si4b5	B4b5	309	309	1	8	588	95	96	.
308	9	Do5	C5	318	318	1	8	588	95	96	.
309	9	Re5b4	D5b4	323	323	1	8	588	95	96	.
310	9	Mi5	E5	336	336	1	8	588	95	96	.
311	9	Do5	C5	318	318	1	16	294	95	96	.
312	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
313	9	Do5	C5	318	318	1	8	588	95	96	.
314	9	Si4b5	B4b5	309	309	1	8	588	95	96	.
315	9	Do5	C5	318	318	1	16	294	95	96	.
316	10	Re5b3	D5b4	324	323	7	128	257	95	96	.
317	8	Mi5	E5	336	336	1	128	37	95	96	.
318	9	Re5b3	D5b4	324	323	1	16	294	95	96	.
319	9	Do5	C5	318	318	1	16	294	95	96	.
320	9	Do5	C5	318	318	1	16	294	95	96	.
321	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
322	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
323	9	La4	A4	305	305	1	16	294	95	96	.
324	9	Si4b5	B4b5	309	309	1	4	1176	95	96	.
325	9	La4	A4	305	305	1	16	294	95	96	.
326	9	Sol4	G4	296	296	1	16	294	95	96	.
327	9	Fa4	F4	287	287	1	4	1176	95	96	.
328	9	Sol4	G4	296	296	1	8	588	95	96	.
329	9	La4	A4	305	305	1	4	1176	95	96	.
330	9	Si4b5	B4b5	309	309	1	4	1176	95	96	.
331	9	Do5	C5	318	318	1	8	588	95	96	.
332	9	Re5	D5	327	327	1	8	588	95	96	.
333	9	Do5	C5	318	318	1	16	294	95	96	.
334	9	Si4b5	B4b5	309	309	1	16	294	95	96	.
335	9	La4	A4	305	305	1	4	1176	95	96	.
336	9	Fa4	F4	287	287	1	8	588	95	96	.
337	9	Sol4	G4	296	296	3	16	882	95	96	.
338	9	La4b4	A4b4	301	301	1	16	294	95	96	.
339	9	Sol4	G4	296	296	1	16	294	95	96	.
340	9	Fa4	F4	287	287	1	16	294	95	96	.
341	9	Fa4	F4	287	287	1	16	294	95	96	.
342	9	Mi4	E4	283	283	1	16	294	95	96	.
343	9	Fa4	F4	287	287	3	8	1764	95	96	.
344	9	Sol5	G5	349	349	6	8	3529	95	96	Ah 
345	9	Fa5	F5	340	340	1	8	588	99	96	ey 
346	9	Mi5	E5	336	336	1	8	588	95	96	
347	9	Fa5	F5	340	340	1	8	588	95	96	ki 
348	9	Sol5	G5	349	349	1	8	588	95	96	he
349	9	Sol5	G5	349	349	1	8	588	99	96	zâr 
350	9	La5b4	A5b4	354	354	1	8	588	95	96	
351	9	Sol5	G5	349	349	1	16	294	99	96	â
352	9	Fa5	F5	340	340	1	16	294	99	96	
353	9	Mi5	E5	336	336	1	8	588	95	96	
354	9	Fa5	F5	340	340	1	8	588	95	96	fe
355	9	Sol5	G5	349	349	1	4	1176	99	96	rin 
356	9	La5b4	A5b4	354	354	1	8	588	95	96	
357	9	Sol5	G5	349	349	1	16	294	99	96	dost 
358	9	Fa5	F5	340	340	1	16	294	99	96	
359	9	Mi5	E5	336	336	1	8	588	99	96	
360	9	Fa5	F5	340	340	1	8	588	95	96	
361	9	Sol5	G5	349	349	3	8	1765	95	96	dost 
362	9	La5b4	A5b4	354	354	3	16	882	99	96	bu 
363	9	Sol5	G5	349	349	1	16	294	95	96	
364	9	Sol5	G5	349	349	1	16	294	99	96	ni
365	9	Fa5	F5	340	340	1	16	294	95	96	
366	9	Fa5	F5	340	340	1	16	294	99	96	ce 
367	9	Mi5	E5	336	336	1	16	294	95	96	
368	9	Mi5	E5	336	336	1	16	294	99	96	sul
369	9	Fa5	F5	340	340	1	16	294	99	96	
370	9	Mi5	E5	336	336	1	16	294	99	96	
371	9	Re5b3	D5b4	324	323	1	16	294	95	96	
372	9	Do5	C5	318	318	1	8	588	99	96	tân 
373	9	Re5b3	D5b4	324	323	1	8	588	95	96	
374	9	Re5b3	D5b4	324	323	1	8	588	95	96	o
375	9	Do5	C5	318	318	1	8	588	99	96	lur  
376	9	Si4b1	B4b1	313	313	1	8	588	99	96	
377	9	Re5b3	D5b4	324	323	1	16	294	99	96	
378	9	Do5	C5	318	318	1	16	294	99	96	
379	9	Do5	C5	318	318	1	4	1176	99	96	
380	9	Re5	D5	327	327	1	8	588	95	96	
381	9	Mi5	E5	336	336	3	8	1765	95	96	Ah 
382	9	Re5	D5	327	327	1	8	588	99	96	ku
383	9	Do5	C5	318	318	1	8	588	95	96	
384	9	Re5	D5	327	327	1	8	588	95	96	lu 
385	9	Mi5	E5	336	336	1	8	588	95	96	o
386	9	Fa5	F5	340	340	1	8	588	99	96	lan 
387	9	Sol5	G5	349	349	1	8	588	95	96	
388	9	Mi5	E5	336	336	1	16	294	99	96	ki
389	9	Fa5	F5	340	340	1	16	294	99	96	
390	9	Mi5	E5	336	336	1	8	588	95	96	
391	9	Re5	D5	327	327	1	8	588	95	96	þi
392	9	Do5	C5	318	318	1	16	294	99	96	ler 
393	9	Re5	D5	327	327	1	16	294	99	96	
394	9	Do5	C5	318	318	1	8	588	99	96	
395	9	Si4b2	B4b1	312	313	1	8	588	95	96	
396	9	La4	A4	305	305	1	4	1176	99	96	câ
397	9	Si4b1	B4b1	313	313	1	8	588	95	96	
398	9	Sol4	G4	296	296	3	8	1765	95	96	ným 
399	9	Sol4	G4	296	296	1	4	1176	95	96	hus
400	9	Mi5	E5	336	336	1	8	588	95	96	rev_
401	9	Re5	D5	327	327	1	8	588	95	96	ü 
402	9	Do5	C5	318	318	1	4	1176	95	96	hâ
403	9	Si4b1	B4b1	313	313	1	16	294	99	96	kân 
404	9	Do5	C5	318	318	1	16	294	99	96	
405	9	Si4b1	B4b1	313	313	1	8	588	95	96	
406	9	Do5	C5	318	318	1	8	588	95	96	o
407	9	La4	A4	305	305	1	4	1176	99	96	lur  
408	9	Si4b1	B4b1	313	313	1	8	588	95	96	
409	9	Sol4	G4	296	296	1	8	588	99	96	Yâr 
410	9	La4	A4	305	305	2	4	2352	95	96	
411	9	Si4b1	B4b1	313	313	1	8	588	95	96	
412	9	Sol4	G4	296	296	1	4	1176	95	96	hus
413	9	Mi5	E5	336	336	1	8	588	95	96	rev_
414	9	Re5	D5	327	327	1	8	588	95	96	ü 
415	9	Do5	C5	318	318	1	4	1176	95	96	hâ
416	9	Si4b1	B4b1	313	313	1	4	1176	95	96	kân 
417	9	Do5	C5	318	318	1	8	588	95	96	o
418	9	Si4b1	B4b1	313	313	1	16	294	99	96	lur  
419	9	Do5	C5	318	318	1	16	294	99	96	
420	9	Si4b2	B4b1	312	313	1	8	588	99	96	
421	9	La4	A4	305	305	1	8	588	99	96	
422	9	La4	A4	305	305	6	8	3529	95	96	
423	9	Sol5	G5	349	349	6	8	3529	95	96	Ah 
424	9	Fa5	F5	340	340	1	8	588	99	96	ey 
425	9	Mi5	E5	336	336	1	8	588	95	96	
426	9	Fa5	F5	340	340	1	8	588	95	96	ki 
427	9	Sol5	G5	349	349	1	8	588	95	96	he
428	9	Sol5	G5	349	349	1	8	588	99	96	zâr 
429	9	La5b4	A5b4	354	354	1	8	588	95	96	
430	9	Sol5	G5	349	349	1	16	294	99	96	â
431	9	Fa5	F5	340	340	1	16	294	99	96	
432	9	Mi5	E5	336	336	1	8	588	95	96	
433	9	Fa5	F5	340	340	1	8	588	95	96	fe
434	9	Sol5	G5	349	349	1	4	1176	99	96	rin 
435	9	La5b4	A5b4	354	354	1	8	588	95	96	
436	9	Sol5	G5	349	349	1	16	294	99	96	dost 
437	9	Fa5	F5	340	340	1	16	294	99	96	
438	9	Mi5	E5	336	336	1	8	588	99	96	
439	9	Fa5	F5	340	340	1	8	588	95	96	
440	9	Sol5	G5	349	349	3	8	1765	95	96	dost 
441	9	La5b4	A5b4	354	354	3	16	882	99	96	bu 
442	9	Sol5	G5	349	349	1	16	294	95	96	
443	9	Sol5	G5	349	349	1	16	294	99	96	ni
444	9	Fa5	F5	340	340	1	16	294	95	96	
445	9	Fa5	F5	340	340	1	16	294	99	96	ce 
446	9	Mi5	E5	336	336	1	16	294	95	96	
447	9	Mi5	E5	336	336	1	16	294	99	96	sul
448	9	Fa5	F5	340	340	1	16	294	99	96	
449	9	Mi5	E5	336	336	1	16	294	99	96	
450	9	Re5b3	D5b4	324	323	1	16	294	95	96	
451	9	Do5	C5	318	318	1	8	588	99	96	tân 
452	9	Re5b3	D5b4	324	323	1	8	588	95	96	
453	9	Re5b3	D5b4	324	323	1	8	588	95	96	o
454	9	Do5	C5	318	318	1	8	588	99	96	lur  
455	9	Si4b1	B4b1	313	313	1	8	588	99	96	
456	9	Re5b3	D5b4	324	323	1	16	294	99	96	
457	9	Do5	C5	318	318	1	16	294	99	96	
458	9	Do5	C5	318	318	1	4	1176	99	96	
459	9	Re5	D5	327	327	1	8	588	95	96	
460	9	Mi5	E5	336	336	3	8	1765	95	96	Ah 
461	9	Re5	D5	327	327	1	8	588	99	96	ku
462	9	Do5	C5	318	318	1	8	588	95	96	
463	9	Re5	D5	327	327	1	8	588	95	96	lu 
464	9	Mi5	E5	336	336	1	8	588	95	96	o
465	9	Fa5	F5	340	340	1	8	588	99	96	lan 
466	9	Sol5	G5	349	349	1	8	588	95	96	
467	9	Mi5	E5	336	336	1	16	294	99	96	ki
468	9	Fa5	F5	340	340	1	16	294	99	96	
469	9	Mi5	E5	336	336	1	8	588	95	96	
470	9	Re5	D5	327	327	1	8	588	95	96	þi
471	9	Do5	C5	318	318	1	16	294	99	96	ler 
472	9	Re5	D5	327	327	1	16	294	99	96	
473	9	Do5	C5	318	318	1	8	588	99	96	
474	9	Si4b2	B4b1	312	313	1	8	588	95	96	
475	9	La4	A4	305	305	1	4	1176	99	96	câ
476	9	Si4b1	B4b1	313	313	1	8	588	95	96	
477	9	Sol4	G4	296	296	3	8	1765	95	96	ným 
478	9	Sol4	G4	296	296	1	4	1176	95	96	hus
479	9	Mi5	E5	336	336	1	8	588	95	96	rev_
480	9	Re5	D5	327	327	1	8	588	95	96	ü 
481	9	Do5	C5	318	318	1	4	1176	95	96	hâ
482	9	Si4b1	B4b1	313	313	1	16	294	99	96	kân 
483	9	Do5	C5	318	318	1	16	294	99	96	
484	9	Si4b1	B4b1	313	313	1	8	588	95	96	
485	9	Do5	C5	318	318	1	8	588	95	96	o
486	9	La4	A4	305	305	1	4	1176	99	96	lur  
487	9	Si4b1	B4b1	313	313	1	8	588	95	96	
488	9	Sol4	G4	296	296	1	8	588	99	96	Yâr 
489	9	La4	A4	305	305	2	4	2352	95	96	
490	9	Si4b1	B4b1	313	313	1	8	588	95	96	
