Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
93	9	Fa5	F5	340	340	1	2	1739	99	96	li 
94	9	Fa5	F5	340	340	1	8	435	99	96	
95	9	Sol5	G5	349	349	1	8	435	99	96	
96	9	Fa5	F5	340	340	1	8	435	99	96	
97	9	Mi5	E5	336	336	2	8	870	95	96	
98	9	Re5	D5	327	327	1	16	217	99	96	ba
99	9	Mi5	E5	336	336	1	16	217	99	96	
100	9	Re5	D5	327	327	1	8	435	99	96	
101	9	Mi5	E5	336	336	1	8	435	99	96	
102	9	Re5	D5	327	327	1	4	870	99	96	
103	9	Sol5	G5	349	349	3	8	1305	95	96	
104	9	La5	A5	358	358	1	8	435	99	96	ðý 
105	9	Sol5	G5	349	349	1	8	435	99	96	
106	9	Fa5	F5	340	340	1	16	217	99	96	
107	9	Sol5	G5	349	349	1	16	217	99	96	
108	9	Fa5	F5	340	340	1	8	435	99	96	
109	9	Sol5	G5	349	349	1	8	435	99	96	
110	9	Fa5	F5	340	340	1	8	435	99	96	
111	9	Mi5	E5	336	336	2	8	870	95	96	
112	9	Re5	D5	327	327	1	16	217	99	96	
113	9	Mi5	E5	336	336	1	16	217	95	96	
114	9	Re5	D5	327	327	1	8	435	99	96	ðý  
115	8	Sol5	G5	349	349	1	64	54	99	96	
116	9	Fa5	F5	340	340	1	8	435	99	96	
117	9	Mi5	E5	336	336	1	8	435	99	96	
118	9	Re5	D5	327	327	1	8	435	99	96	
119	9	Do5	C5	318	318	1	8	435	99	96	
120	9	Re5	D5	327	327	1	8	435	95	96	
121	9	Mi5	E5	336	336	3	16	652	99	96	yâr 
122	9	Re5	D5	327	327	1	16	217	95	96	
123	9	Re5	D5	327	327	1	16	217	99	96	ta
124	9	Do5	C5	318	318	1	16	217	99	96	
125	8	Re5	D5	327	327	1	128	27	99	96	
126	9	Do5	C5	318	318	1	16	217	99	96	
127	9	Si4b2	B4b1	312	313	1	16	217	95	96	
128	9	Do5	C5	318	318	4	8	1739	95	96	rab 
129	9	Re5	D5	327	327	3	16	652	99	96	rab 
130	9	Mi5	E5	336	336	1	16	217	99	96	
131	9	Fa5	F5	340	340	1	8	435	99	96	
132	8	Sol5	G5	349	349	1	128	27	99	96	
133	9	Fa5	F5	340	340	1	16	217	99	96	
134	9	Mi5	E5	336	336	1	16	217	99	96	
135	9	Mi5	E5	336	336	3	16	652	99	96	
136	9	Re5	D5	327	327	1	16	217	95	96	
137	9	Re5	D5	327	327	1	8	435	99	96	þim
138	8	Fa5	F5	340	340	1	128	27	99	96	
139	9	Mi5	E5	336	336	1	16	217	99	96	
140	9	Re5	D5	327	327	1	16	217	99	96	
141	9	Re5	D5	327	327	3	16	652	99	96	
142	9	Do5	C5	318	318	1	16	217	99	96	
143	9	Sol5	G5	349	349	1	16	217	99	96	
144	9	Fa5	F5	340	340	1	16	217	99	96	
145	9	Mi5	E5	336	336	1	16	217	99	96	
146	9	Re5	D5	327	327	1	16	217	95	96	
147	9	Do5	C5	318	318	1	8	435	95	96	di 
148	9	Re5	D5	327	327	3	8	1304	99	96	
149	9	Re5	D5	327	327	2	4	1740	95	96	
150	9	Re5	D5	327	327	3	16	652	99	96	ey
151	9	Do5	C5	318	318	1	16	217	95	96	
152	9	Re5	D5	327	327	1	8	435	99	96	vay 
153	9	Mi5	E5	336	336	1	8	435	95	96	
154	9	Re5	D5	327	327	1	8	435	99	96	vay  
155	9	Mi5	E5	336	336	1	8	435	99	96	
156	9	Re5	D5	327	327	1	8	435	99	96	
157	9	Do5	C5	318	318	2	8	870	95	96	
158	9	Mi5	E5	336	336	1	8	435	99	96	Yâr 
159	9	Re5	D5	327	327	1	8	435	95	96	
160	9	Re5	D5	327	327	1	8	435	95	96	gü
161	9	Re5	D5	327	327	3	16	652	99	96	li 
162	9	Do5	C5	318	318	1	16	217	99	96	
163	9	Si4b2	B4b1	312	313	1	8	435	99	96	
164	9	Do5	C5	318	318	1	16	217	99	96	
165	9	Re5	D5	327	327	1	16	217	99	96	
166	9	Do5	C5	318	318	1	8	435	99	96	
167	8	Mi5	E5	336	336	1	64	54	99	96	
168	9	Re5	D5	327	327	1	8	435	99	96	
169	9	Do5	C5	318	318	1	8	435	99	96	
170	9	Si4b2	B4b1	312	313	2	8	870	95	96	
171	9	Si4b2	B4b1	312	313	1	16	217	99	96	ba
172	9	Do5	C5	318	318	1	16	217	99	96	
173	9	Si4b2	B4b1	312	313	1	8	435	99	96	
174	9	Do5	C5	318	318	1	8	435	99	96	
175	9	Si4b2	B4b1	312	313	1	4	870	99	96	
176	9	La4	A4	305	305	1	4	870	99	96	
177	9	La4	A4	305	305	1	8	435	99	96	
178	8	Si4b2	B4b1	312	313	1	128	27	99	96	
179	9	La4	A4	305	305	1	16	217	99	96	
180	9	Sol4	G4	296	296	1	16	217	95	96	
181	9	Re5	D5	327	327	1	16	217	99	96	ðý 
182	9	Do5	C5	318	318	1	16	217	99	96	
183	9	Si4b2	B4b1	312	313	1	16	217	99	96	
184	9	Do5	C5	318	318	1	16	217	99	96	
185	9	Re5	D5	327	327	5	8	2174	95	96	
186	9	Re5	D5	327	327	1	8	435	99	96	ðý  
187	9	Re5	D5	327	327	1	8	435	99	96	
188	9	Fa5	F5	340	340	1	8	435	99	96	
189	9	Mi5	E5	336	336	1	8	435	99	96	
190	9	Re5	D5	327	327	1	8	435	99	96	
191	9	Do5	C5	318	318	1	8	435	99	96	
192	9	Re5	D5	327	327	1	8	435	95	96	
193	9	Mi5	E5	336	336	3	16	652	99	96	Yâr 
194	9	Re5	D5	327	327	1	16	217	95	96	
195	9	Do5	C5	318	318	2	8	870	95	96	ta
196	9	Re5	D5	327	327	1	8	435	99	96	rap 
197	9	Mi5	E5	336	336	1	8	435	99	96	
198	9	Do5	C5	318	318	1	8	435	99	96	
199	9	Re5	D5	327	327	1	8	435	99	96	
200	8	Mi5	E5	336	336	1	64	54	99	96	
201	9	Re5	D5	327	327	1	8	435	99	96	
202	9	Mi5	E5	336	336	1	8	435	99	96	
203	9	Do5	C5	318	318	1	8	435	99	96	
204	9	Fa5	F5	340	340	1	8	435	99	96	
205	9	Mi5	E5	336	336	3	16	652	99	96	
206	9	Re5	D5	327	327	1	16	217	95	96	
207	9	Re5	D5	327	327	1	8	435	99	96	þim
208	8	Fa5	F5	340	340	1	128	27	99	96	
209	9	Mi5	E5	336	336	1	16	217	99	96	
210	9	Re5	D5	327	327	1	16	217	99	96	
211	9	Re5	D5	327	327	3	16	652	99	96	
212	9	Do5	C5	318	318	1	16	217	99	96	
213	11	Mi5	E5	336	336	1	8	435	99	96	
214	9	Mi5	E5	336	336	1	16	217	99	96	
215	9	Re5	D5	327	327	1	16	217	95	96	
216	9	Re5	D5	327	327	1	8	435	99	96	di 
217	9	Do5	C5	318	318	1	8	435	99	96	
218	9	Si4b2	B4b1	312	313	1	8	435	99	96	
219	9	La4	A4	305	305	1	8	435	95	96	
220	9	La4	A4	305	305	4	8	1739	95	96	
221	9	Do5	C5	318	318	1	4	870	95	96	hey 
222	9	Re5	D5	327	327	1	4	870	95	96	câ
223	9	Re5	D5	327	327	2	4	1740	95	96	ným
224	9	Mi5	E5	336	336	3	16	652	99	96	Yâr 
225	9	Re5	D5	327	327	1	16	217	95	96	
226	9	Re5	D5	327	327	1	16	217	99	96	de
227	9	Do5	C5	318	318	1	16	217	99	96	
228	8	Re5	D5	327	327	1	128	27	99	96	
229	9	Do5	C5	318	318	1	16	217	99	96	
230	9	Si4b2	B4b1	312	313	1	16	217	95	96	
231	9	Do5	C5	318	318	4	8	1739	95	96	ðil 
232	9	Re5	D5	327	327	3	16	652	99	96	ðil 
233	9	Mi5	E5	336	336	1	16	217	99	96	
234	9	Fa5	F5	340	340	1	8	435	99	96	
235	8	Sol5	G5	349	349	1	128	27	99	96	
236	9	Fa5	F5	340	340	1	16	217	99	96	
237	9	Mi5	E5	336	336	1	16	217	99	96	
238	9	Mi5	E5	336	336	3	16	652	99	96	
239	9	Re5	D5	327	327	1	16	217	95	96	
240	9	Re5	D5	327	327	1	8	435	99	96	câ
241	8	Fa5	F5	340	340	1	128	27	99	96	
242	9	Mi5	E5	336	336	1	16	217	99	96	
243	9	Re5	D5	327	327	1	16	217	99	96	
244	9	Re5	D5	327	327	3	16	652	99	96	
245	9	Do5	C5	318	318	1	16	217	99	96	
246	9	Sol5	G5	349	349	1	16	217	99	96	
247	9	Fa5	F5	340	340	1	16	217	99	96	
248	9	Mi5	E5	336	336	1	16	217	99	96	
249	9	Re5	D5	327	327	1	16	217	95	96	
250	9	Mi5	E5	336	336	1	8	435	95	96	mý 
251	9	Re5	D5	327	327	3	8	1304	99	96	
252	9	Re5	D5	327	327	2	4	1740	95	96	
253	9	Re5	D5	327	327	3	16	652	99	96	mý 
254	9	Do5	C5	318	318	1	16	217	99	96	
255	9	Re5	D5	327	327	1	8	435	99	96	
256	8	Sol5	G5	349	349	1	64	54	99	96	
257	9	Fa5	F5	340	340	1	8	435	99	96	
258	9	Mi5	E5	336	336	1	8	435	99	96	
259	8	Fa5	F5	340	340	1	128	27	99	96	
260	9	Mi5	E5	336	336	1	16	217	99	96	
261	9	Re5	D5	327	327	1	16	217	99	96	
262	9	Re5	D5	327	327	1	16	217	99	96	
263	9	Do5	C5	318	318	1	16	217	99	96	
264	8	Re5	D5	327	327	1	128	27	99	96	
265	9	Do5	C5	318	318	1	16	217	99	96	
266	9	Si4b2	B4b1	312	313	1	16	217	99	96	
267	9	Do5	C5	318	318	3	8	1305	95	96	
268	9	Sol5	G5	349	349	1	8	435	95	96	mey 
269	9	Sol5	G5	349	349	1	8	435	99	96	a
270	9	Fa5	F5	340	340	1	16	217	99	96	
271	9	Sol5	G5	349	349	1	16	217	99	96	
272	9	La5	A5	358	358	1	8	435	99	96	
273	9	Sol5	G5	349	349	1	16	217	99	96	
274	9	Fa5	F5	340	340	1	16	217	99	96	
275	9	Fa5	F5	340	340	1	8	435	99	96	
276	9	Mi5	E5	336	336	1	16	217	99	96	
277	9	Fa5	F5	340	340	1	16	217	99	96	
278	9	Sol5	G5	349	349	1	8	435	99	96	
279	9	Fa5	F5	340	340	1	16	217	99	96	
280	9	Mi5	E5	336	336	1	16	217	99	96	
281	9	Mi5	E5	336	336	3	16	652	99	96	
282	9	Re5	D5	327	327	1	16	217	95	96	
283	9	Sol5	G5	349	349	1	16	217	99	96	çýl
284	9	Fa5	F5	340	340	1	16	217	99	96	
285	9	Mi5	E5	336	336	1	16	217	99	96	
286	9	Re5	D5	327	327	1	16	217	99	96	
287	9	Re5	D5	327	327	3	16	652	99	96	
288	9	Do5	C5	318	318	1	16	217	99	96	
289	9	Mi5	E5	336	336	1	16	217	99	96	
290	9	Re5	D5	327	327	1	16	217	99	96	
291	8	Fa5	F5	340	340	1	128	27	99	96	
292	9	Mi5	E5	336	336	1	16	217	99	96	
293	9	Re5	D5	327	327	1	16	217	95	96	
294	9	Do5	C5	318	318	1	8	435	95	96	dý 
295	9	Re5	D5	327	327	3	8	1304	99	96	
296	9	Re5	D5	327	327	1	4	870	95	96	
297	9	Si4b2	B4b1	312	313	1	4	870	95	96	a
298	9	Do5	C5	318	318	1	8	435	99	96	man  
299	8	Mi5	E5	336	336	1	128	27	99	96	
300	9	Re5	D5	327	327	1	16	217	99	96	
301	9	Do5	C5	318	318	1	16	217	99	96	
302	9	Si4b2	B4b1	312	313	1	8	435	99	96	
303	8	Re5	D5	327	327	1	128	27	99	96	
304	9	Do5	C5	318	318	1	16	217	99	96	
305	9	Si4b2	B4b1	312	313	1	16	217	99	96	
306	9	La4	A4	305	305	1	8	435	99	96	
307	8	Do5	C5	318	318	1	128	27	99	96	
308	9	Si4b2	B4b1	312	313	1	16	217	99	96	
309	9	La4	A4	305	305	1	16	217	99	96	
310	9	La4	A4	305	305	1	16	217	99	96	
311	9	Sol4	G4	296	296	1	16	217	99	96	
312	9	Sol4	G4	296	296	1	16	217	99	96	
313	9	Fa4#4	F4#4	291	291	1	16	217	95	96	
314	9	Sol4	G4	296	296	3	8	1305	95	96	Yâr 
315	9	Sol4	G4	296	296	1	8	435	95	96	gü
316	9	Fa5	F5	340	340	1	2	1739	99	96	li 
317	9	Fa5	F5	340	340	1	8	435	99	96	
318	9	Sol5	G5	349	349	1	8	435	99	96	
319	9	Fa5	F5	340	340	1	8	435	99	96	
320	9	Mi5	E5	336	336	2	8	870	95	96	
321	9	Re5	D5	327	327	1	16	217	99	96	ba
322	9	Mi5	E5	336	336	1	16	217	99	96	
323	9	Re5	D5	327	327	1	8	435	99	96	
324	9	Mi5	E5	336	336	1	8	435	99	96	
325	9	Re5	D5	327	327	1	4	870	99	96	
326	9	Sol5	G5	349	349	3	8	1305	95	96	
327	9	La5	A5	358	358	1	8	435	99	96	ðý 
328	9	Sol5	G5	349	349	1	8	435	99	96	
329	9	Fa5	F5	340	340	1	16	217	99	96	
330	9	Sol5	G5	349	349	1	16	217	99	96	
331	9	Fa5	F5	340	340	1	8	435	99	96	
332	9	Sol5	G5	349	349	1	8	435	99	96	
333	9	Fa5	F5	340	340	1	8	435	99	96	
334	9	Mi5	E5	336	336	2	8	870	95	96	
335	9	Re5	D5	327	327	1	16	217	99	96	
336	9	Mi5	E5	336	336	1	16	217	95	96	
337	9	Re5	D5	327	327	1	8	435	99	96	ðý  
338	8	Sol5	G5	349	349	1	64	54	99	96	
339	9	Fa5	F5	340	340	1	8	435	99	96	
340	9	Mi5	E5	336	336	1	8	435	99	96	
341	9	Re5	D5	327	327	1	8	435	99	96	
342	9	Do5	C5	318	318	1	8	435	99	96	
343	9	Re5	D5	327	327	1	8	435	95	96	
344	9	Mi5	E5	336	336	3	16	652	99	96	yâr 
345	9	Re5	D5	327	327	1	16	217	95	96	
346	9	Re5	D5	327	327	1	16	217	99	96	ta
347	9	Do5	C5	318	318	1	16	217	99	96	
348	8	Re5	D5	327	327	1	128	27	99	96	
349	9	Do5	C5	318	318	1	16	217	99	96	
350	9	Si4b2	B4b1	312	313	1	16	217	95	96	
351	9	Do5	C5	318	318	4	8	1739	95	96	rab 
352	9	Re5	D5	327	327	3	16	652	99	96	rab 
353	9	Mi5	E5	336	336	1	16	217	99	96	
354	9	Fa5	F5	340	340	1	8	435	99	96	
355	8	Sol5	G5	349	349	1	128	27	99	96	
356	9	Fa5	F5	340	340	1	16	217	99	96	
357	9	Mi5	E5	336	336	1	16	217	99	96	
358	9	Mi5	E5	336	336	3	16	652	99	96	
359	9	Re5	D5	327	327	1	16	217	95	96	
360	9	Re5	D5	327	327	1	8	435	99	96	þim
361	8	Fa5	F5	340	340	1	128	27	99	96	
362	9	Mi5	E5	336	336	1	16	217	99	96	
363	9	Re5	D5	327	327	1	16	217	99	96	
364	9	Re5	D5	327	327	3	16	652	99	96	
365	9	Do5	C5	318	318	1	16	217	99	96	
366	9	Sol5	G5	349	349	1	16	217	99	96	
367	9	Fa5	F5	340	340	1	16	217	99	96	
368	9	Mi5	E5	336	336	1	16	217	99	96	
369	9	Re5	D5	327	327	1	16	217	95	96	
370	9	Do5	C5	318	318	1	8	435	95	96	di 
371	9	Re5	D5	327	327	3	8	1304	99	96	
372	9	Re5	D5	327	327	2	4	1740	95	96	
373	9	Re5	D5	327	327	3	16	652	99	96	ey
374	9	Do5	C5	318	318	1	16	217	95	96	
375	9	Re5	D5	327	327	1	8	435	99	96	vay 
376	9	Mi5	E5	336	336	1	8	435	95	96	
377	9	Re5	D5	327	327	1	8	435	99	96	vay  
378	9	Mi5	E5	336	336	1	8	435	99	96	
379	9	Re5	D5	327	327	1	8	435	99	96	
380	9	Do5	C5	318	318	2	8	870	95	96	
381	9	Mi5	E5	336	336	1	8	435	99	96	Yâr 
382	9	Re5	D5	327	327	1	8	435	95	96	
383	9	Re5	D5	327	327	1	8	435	95	96	gü
384	9	Re5	D5	327	327	3	16	652	99	96	li 
385	9	Do5	C5	318	318	1	16	217	99	96	
386	9	Si4b2	B4b1	312	313	1	8	435	99	96	
387	9	Do5	C5	318	318	1	16	217	99	96	
388	9	Re5	D5	327	327	1	16	217	99	96	
389	9	Do5	C5	318	318	1	8	435	99	96	
390	8	Mi5	E5	336	336	1	64	54	99	96	
391	9	Re5	D5	327	327	1	8	435	99	96	
392	9	Do5	C5	318	318	1	8	435	99	96	
393	9	Si4b2	B4b1	312	313	2	8	870	95	96	
394	9	Si4b2	B4b1	312	313	1	16	217	99	96	ba
395	9	Do5	C5	318	318	1	16	217	99	96	
396	9	Si4b2	B4b1	312	313	1	8	435	99	96	
397	9	Do5	C5	318	318	1	8	435	99	96	
398	9	Si4b2	B4b1	312	313	1	4	870	99	96	
399	9	La4	A4	305	305	1	4	870	99	96	
400	9	La4	A4	305	305	1	8	435	99	96	
401	8	Si4b2	B4b1	312	313	1	128	27	99	96	
402	9	La4	A4	305	305	1	16	217	99	96	
403	9	Sol4	G4	296	296	1	16	217	95	96	
404	9	Re5	D5	327	327	1	16	217	99	96	ðý 
405	9	Do5	C5	318	318	1	16	217	99	96	
406	9	Si4b2	B4b1	312	313	1	16	217	99	96	
407	9	Do5	C5	318	318	1	16	217	99	96	
408	9	Re5	D5	327	327	5	8	2174	95	96	
409	9	Re5	D5	327	327	1	8	435	99	96	ðý  
410	9	Re5	D5	327	327	1	8	435	99	96	
411	9	Fa5	F5	340	340	1	8	435	99	96	
412	9	Mi5	E5	336	336	1	8	435	99	96	
413	9	Re5	D5	327	327	1	8	435	99	96	
414	9	Do5	C5	318	318	1	8	435	99	96	
415	9	Re5	D5	327	327	1	8	435	95	96	
416	9	Mi5	E5	336	336	3	16	652	99	96	Yâr 
417	9	Re5	D5	327	327	1	16	217	95	96	
418	9	Do5	C5	318	318	2	8	870	95	96	ta
419	9	Re5	D5	327	327	1	8	435	99	96	rap 
420	9	Mi5	E5	336	336	1	8	435	99	96	
421	9	Do5	C5	318	318	1	8	435	99	96	
422	9	Re5	D5	327	327	1	8	435	99	96	
423	8	Mi5	E5	336	336	1	64	54	99	96	
424	9	Re5	D5	327	327	1	8	435	99	96	
425	9	Mi5	E5	336	336	1	8	435	99	96	
426	9	Do5	C5	318	318	1	8	435	99	96	
427	9	Fa5	F5	340	340	1	8	435	99	96	
428	9	Mi5	E5	336	336	3	16	652	99	96	
429	9	Re5	D5	327	327	1	16	217	95	96	
430	9	Re5	D5	327	327	1	8	435	99	96	þim
431	8	Fa5	F5	340	340	1	128	27	99	96	
432	9	Mi5	E5	336	336	1	16	217	99	96	
433	9	Re5	D5	327	327	1	16	217	99	96	
434	9	Re5	D5	327	327	3	16	652	99	96	
435	9	Do5	C5	318	318	1	16	217	99	96	
436	11	Mi5	E5	336	336	1	8	435	99	96	
437	9	Mi5	E5	336	336	1	16	217	99	96	
438	9	Re5	D5	327	327	1	16	217	95	96	
439	9	Re5	D5	327	327	1	8	435	99	96	di 
440	9	Do5	C5	318	318	1	8	435	99	96	
441	9	Si4b2	B4b1	312	313	1	8	435	99	96	
442	9	La4	A4	305	305	1	8	435	95	96	
443	9	La4	A4	305	305	4	8	1739	95	96	
444	9	Sol5	G5	349	349	1	4	870	95	96	hey 
445	9	La5	A5	358	358	1	4	870	95	96	câ
446	9	La5	A5	358	358	2	4	1740	95	96	ným 
447	9	La4	A4	305	305	1	4	870	95	96	Yâr 
448	9	La5	A5	358	358	1	4	870	95	96	se
449	9	La5	A5	358	358	3	8	1304	99	96	ni 
450	9	Sol5	G5	349	349	1	8	435	99	96	
451	9	Fa5	F5	340	340	3	16	652	99	96	
452	9	Mi5	E5	336	336	1	16	217	99	96	
453	9	Mi5	E5	336	336	1	16	217	99	96	
454	9	Re5	D5	327	327	1	16	217	99	96	
455	8	Mi5	E5	336	336	1	128	27	99	96	
456	9	Re5	D5	327	327	1	16	217	99	96	
457	9	Do5	C5	318	318	1	16	217	99	96	
458	9	Re5	D5	327	327	1	4	870	95	96	
459	9	Sol4	G4	296	296	1	8	435	99	96	her 
460	9	La4	A4	305	305	1	8	435	99	96	
461	9	La4	A4	305	305	3	16	652	99	96	
462	9	Sol4	G4	296	296	1	16	217	99	96	
463	9	Mi5	E5	336	336	3	16	652	99	96	
464	9	Re5	D5	327	327	1	16	217	95	96	
465	9	Re5	D5	327	327	1	8	435	99	96	câ
466	9	Do5	C5	318	318	1	4	870	99	96	
467	9	Si4b2	B4b1	312	313	1	8	435	99	96	
468	9	Si4b2	B4b1	312	313	3	16	652	99	96	
469	9	La4	A4	305	305	1	16	217	99	96	
470	9	Sol4	G4	296	296	3	8	1305	95	96	
471	9	La4	A4	305	305	1	16	217	99	96	i
472	9	Si4b2	B4b1	312	313	1	16	217	99	96	
473	9	Do5	C5	318	318	1	8	435	99	96	
474	9	Re5	D5	327	327	1	8	435	99	96	
475	9	Si4b2	B4b1	312	313	3	16	652	99	96	
476	9	La4	A4	305	305	1	16	217	99	96	
477	9	Sol4	G4	296	296	1	8	435	99	96	
478	9	La4	A4	305	305	1	8	435	99	96	
479	9	La4	A4	305	305	3	8	1305	95	96	
480	9	La5	A5	358	358	1	8	435	95	96	yi 
481	9	La5	A5	358	358	1	8	435	99	96	bir 
482	9	Sol5	G5	349	349	1	16	217	99	96	
483	9	La5	A5	358	358	1	16	217	99	96	
484	9	Si5b5	B5b5	362	362	1	8	435	99	96	
485	9	La5	A5	358	358	1	16	217	99	96	
486	9	Sol5	G5	349	349	1	16	217	99	96	
487	9	Sol5	G5	349	349	1	8	435	99	96	
488	9	Fa5	F5	340	340	1	16	217	99	96	
489	9	Sol5	G5	349	349	1	16	217	99	96	
490	9	La5	A5	358	358	1	8	435	99	96	
491	9	Sol5	G5	349	349	1	16	217	99	96	
492	9	Fa5	F5	340	340	1	16	217	99	96	
493	9	Fa5	F5	340	340	3	16	652	99	96	
494	9	Mi5	E5	336	336	1	16	217	95	96	
495	9	Mi5	E5	336	336	3	16	652	99	96	â
496	9	Re5	D5	327	327	1	16	217	99	96	
497	9	Re5	D5	327	327	3	16	652	99	96	
498	9	Do5	C5	318	318	1	16	217	99	96	
499	9	Sol5	G5	349	349	1	16	217	99	96	
500	9	Fa5	F5	340	340	1	16	217	99	96	
501	9	Mi5	E5	336	336	1	16	217	99	96	
502	9	Re5	D5	327	327	1	16	217	95	96	
503	9	Do5	C5	318	318	1	8	435	95	96	fet 
504	9	Re5	D5	327	327	3	8	1304	99	96	
505	9	Re5	D5	327	327	1	4	870	95	96	
506	9	Si4b2	B4b1	312	313	1	4	870	99	96	a
507	9	Do5	C5	318	318	1	8	435	95	96	
508	8	Mi5	E5	336	336	1	128	27	99	96	man  
509	9	Re5	D5	327	327	1	16	217	99	96	
510	9	Do5	C5	318	318	1	16	217	99	96	
