Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
80	9	Mi5b3	E5b4	333	332	1	8	455	95	96	ý 
81	8	La5	A5	358	358	1	64	57	95	96	
82	9	Sol5	G5	349	349	1	8	455	99	96	fir
83	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
84	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
85	9	Re5	D5	327	327	1	8	455	95	96	
86	12	Do5	C5	318	318	1	8	455	99	96	kat
87	9	Do5	C5	318	318	1	16	227	99	96	
88	9	Re5	D5	327	327	1	16	227	99	96	
89	7	Mi5b3	E5b4	333	332	1	8	455	99	96	
90	7	Fa5#3	F5#4	343	344	1	8	455	99	96	
91	7	Sol5	G5	349	349	1	8	455	99	96	
92	7	La5	A5	358	358	1	8	455	99	96	
93	12	Do6	C6	371	371	1	8	455	99	96	
94	9	Si5b5	B5b5	362	362	1	16	227	99	96	
95	9	La5	A5	358	358	1	16	227	99	96	
96	9	Sol5	G5	349	349	1	16	227	99	96	
97	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
98	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
99	9	Re5	D5	327	327	1	16	227	99	96	
100	9	Do5	C5	318	318	1	8	455	95	96	
101	9	Re5	D5	327	327	1	4	909	95	96	ten 
102	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ha
103	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
104	9	Re5	D5	327	327	1	8	455	99	96	lâs 
105	9	Do5	C5	318	318	1	4	909	99	96	
106	9	Si4b2	B4b1	312	313	1	8	455	95	96	
107	9	Do5	C5	318	318	3	8	1364	99	96	et
108	9	Si4b2	B4b1	312	313	1	8	455	99	96	
109	9	Mi5b2	E5b1	334	335	1	8	455	99	96	
110	9	Re5	D5	327	327	1	16	227	99	96	
111	9	Do5	C5	318	318	1	16	227	99	96	
112	9	Do5	C5	318	318	1	8	455	99	96	
113	8	Mi5b3	E5b4	333	332	1	64	57	99	96	
114	9	Re5	D5	327	327	1	8	455	99	96	
115	9	Do5	C5	318	318	1	8	455	99	96	
116	9	Si4b2	B4b1	312	313	2	8	910	95	96	
117	9	La4	A4	305	305	1	4	909	95	96	me 
118	9	Si4b2	B4b1	312	313	1	8	455	95	96	dil_
119	9	Do5	C5	318	318	1	8	455	99	96	i 
120	9	Re5	D5	327	327	1	8	455	99	96	
121	9	Do5	C5	318	318	1	8	455	99	96	
122	9	Si4b2	B4b1	312	313	1	8	455	95	96	
123	9	Fa5#3	F5#4	343	344	1	16	227	99	96	nâ
124	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
125	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
126	9	Re5	D5	327	327	1	16	227	99	96	
127	9	Do5	C5	318	318	1	8	455	99	96	
128	9	Re5	D5	327	327	1	8	455	99	96	
129	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
130	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
131	9	Sol5	G5	349	349	3	32	341	99	96	
132	9	La5	A5	358	358	1	32	114	99	96	
133	9	Sol5	G5	349	349	1	16	227	99	96	
134	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
135	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
136	9	Re5	D5	327	327	1	16	227	99	96	
137	9	Do5	C5	318	318	1	16	227	99	96	
138	9	Si4b2	B4b1	312	313	1	16	227	99	96	
139	9	Do5	C5	318	318	1	8	455	95	96	
140	9	Do5	C5	318	318	1	4	909	99	96	þâ
141	8	Re5	D5	327	327	1	128	28	99	96	
142	9	Do5	C5	318	318	1	16	227	99	96	
143	9	Si4b2	B4b1	312	313	1	16	227	99	96	
144	7	Si4b2	B4b1	312	313	3	16	682	99	96	
145	9	La4	A4	305	305	1	16	227	99	96	
146	9	La4	A4	305	305	1	8	455	95	96	
147	8	Do5	C5	318	318	1	128	28	95	96	
148	9	Si4b2	B4b1	312	313	1	16	227	99	96	dý
149	11	La4	A4	305	305	1	16	227	95	96	
150	9	La4	A4	305	305	3	8	1364	95	96	mý  
151	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
152	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
153	9	Re5	D5	327	327	1	16	227	95	96	.
154	9	Do5	C5	318	318	1	16	227	95	96	.
155	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
156	9	Do5	C5	318	318	1	16	227	95	96	.
157	1	Re5	D5	327	327	3	16	682	95	96	.
158	1	Mi5b3	E5b4	333	332	1	16	227	95	96	.
159	1	Re5	D5	327	327	1	16	227	95	96	.
160	1	Do5	C5	318	318	1	16	227	95	96	.
161	1	Si4b2	B4b1	312	313	1	16	227	95	96	.
162	1	Do5	C5	318	318	1	16	227	95	96	.
163	9	Re5	D5	327	327	1	8	455	95	96	.
164	9	Re5	D5	327	327	1	4	909	95	96	Kayd_
165	9	Mi5b3	E5b4	333	332	1	8	455	95	96	ý 
166	8	La5	A5	358	358	1	64	57	95	96	
167	9	Sol5	G5	349	349	1	8	455	99	96	fir
168	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
169	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
170	9	Re5	D5	327	327	1	8	455	95	96	
171	12	Do5	C5	318	318	1	8	455	99	96	kat
172	9	Do5	C5	318	318	1	16	227	99	96	
173	9	Re5	D5	327	327	1	16	227	99	96	
174	7	Mi5b3	E5b4	333	332	1	8	455	99	96	
175	7	Fa5#3	F5#4	343	344	1	8	455	99	96	
176	7	Sol5	G5	349	349	1	8	455	99	96	
177	7	La5	A5	358	358	1	8	455	99	96	
178	12	Do6	C6	371	371	1	8	455	99	96	
179	9	Si5b5	B5b5	362	362	1	16	227	99	96	
180	9	La5	A5	358	358	1	16	227	99	96	
181	9	Sol5	G5	349	349	1	16	227	99	96	
182	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
183	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
184	9	Re5	D5	327	327	1	16	227	99	96	
185	9	Do5	C5	318	318	1	8	455	95	96	
186	9	Re5	D5	327	327	1	4	909	95	96	ten 
187	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ha
188	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
189	9	Re5	D5	327	327	1	8	455	99	96	lâs 
190	9	Do5	C5	318	318	1	4	909	99	96	
191	9	Si4b2	B4b1	312	313	1	8	455	95	96	
192	9	Do5	C5	318	318	3	8	1364	99	96	et
193	9	Si4b2	B4b1	312	313	1	8	455	99	96	
194	9	Mi5b2	E5b1	334	335	1	8	455	99	96	
195	9	Re5	D5	327	327	1	16	227	99	96	
196	9	Do5	C5	318	318	1	16	227	99	96	
197	9	Do5	C5	318	318	1	8	455	99	96	
198	8	Mi5b3	E5b4	333	332	1	64	57	99	96	
199	9	Re5	D5	327	327	1	8	455	99	96	
200	9	Do5	C5	318	318	1	8	455	99	96	
201	9	Si4b2	B4b1	312	313	2	8	910	95	96	
202	9	La4	A4	305	305	1	4	909	95	96	me 
203	9	Si4b2	B4b1	312	313	1	8	455	95	96	dil_
204	9	Do5	C5	318	318	1	8	455	99	96	i 
205	9	Re5	D5	327	327	1	8	455	99	96	
206	9	Do5	C5	318	318	1	8	455	99	96	
207	9	Si4b2	B4b1	312	313	1	8	455	95	96	
208	9	Fa5#3	F5#4	343	344	1	16	227	99	96	nâ
209	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
210	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
211	9	Re5	D5	327	327	1	16	227	99	96	
212	9	Do5	C5	318	318	1	8	455	99	96	
213	9	Re5	D5	327	327	1	8	455	99	96	
214	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
215	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
216	9	Sol5	G5	349	349	3	32	341	99	96	
217	9	La5	A5	358	358	1	32	114	99	96	
218	9	Sol5	G5	349	349	1	16	227	99	96	
219	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
220	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
221	9	Re5	D5	327	327	1	16	227	99	96	
222	9	Do5	C5	318	318	1	16	227	99	96	
223	9	Si4b2	B4b1	312	313	1	16	227	99	96	
224	9	Do5	C5	318	318	1	8	455	95	96	
225	9	Do5	C5	318	318	1	4	909	99	96	þâ
226	8	Re5	D5	327	327	1	128	28	99	96	
227	9	Do5	C5	318	318	1	16	227	99	96	
228	9	Si4b2	B4b1	312	313	1	16	227	99	96	
229	7	Si4b2	B4b1	312	313	3	16	682	99	96	
230	9	La4	A4	305	305	1	16	227	99	96	
231	9	La4	A4	305	305	1	8	455	95	96	
232	8	Do5	C5	318	318	1	128	28	95	96	
233	9	Si4b2	B4b1	312	313	1	16	227	99	96	dý
234	11	La4	A4	305	305	1	16	227	95	96	
235	9	La4	A4	305	305	3	8	1364	95	96	mý  
236	9	La5	A5	358	358	1	16	227	95	96	SAZ
237	9	Si5b5	B5b5	362	362	1	16	227	95	96	.
238	9	La5	A5	358	358	1	16	227	95	96	.
239	9	Sol5	G5	349	349	1	16	227	95	96	.
240	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.
241	9	Sol5	G5	349	349	1	16	227	95	96	.
242	1	La5	A5	358	358	3	16	682	95	96	.
243	1	Si5b5	B5b5	362	362	1	16	227	95	96	.
244	1	La5	A5	358	358	1	16	227	95	96	.
245	1	Sol5	G5	349	349	1	16	227	95	96	.
246	1	Fa5#3	F5#4	343	344	1	16	227	95	96	.
247	1	Sol5	G5	349	349	1	16	227	95	96	.
248	9	La5	A5	358	358	1	8	455	95	96	.
249	9	Sol5	G5	349	349	1	4	909	95	96	Ben 
250	9	La5	A5	358	358	1	8	455	95	96	e
251	9	La5	A5	358	358	1	2	1818	95	96	sîr_
252	12	Si5b5	B5b5	362	362	3	16	682	99	96	i 
253	9	La5	A5	358	358	1	16	227	99	96	
254	9	Sol5	G5	349	349	1	8	455	99	96	
255	9	La5	A5	358	358	1	8	455	99	96	
256	9	Si5b5	B5b5	362	362	1	8	455	99	96	
257	9	Do6	C6	371	371	1	8	455	99	96	
258	9	La5	A5	358	358	1	8	455	99	96	
259	9	Sol5	G5	349	349	1	8	455	99	96	
260	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
261	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
262	9	Re5	D5	327	327	1	8	455	95	96	
263	9	Re5	D5	327	327	1	4	909	95	96	aþ
264	9	Do5	C5	318	318	1	8	455	95	96	kýn_
265	9	Fa5#3	F5#4	343	344	1	8	455	99	96	ol
266	9	Sol5	G5	349	349	1	8	455	99	96	
267	9	La5	A5	358	358	3	32	341	99	96	
268	9	Si5b5	B5b5	362	362	1	32	114	99	96	
269	9	La5	A5	358	358	1	16	227	99	96	
270	9	Sol5	G5	349	349	1	16	227	95	96	
271	9	Sol5	G5	349	349	3	8	1364	99	96	dum 
272	9	Fa5	F5	340	340	1	16	227	99	96	
273	9	Mi5	E5	336	336	1	16	227	99	96	
274	9	Re5	D5	327	327	1	16	227	99	96	
275	9	Do5	C5	318	318	1	16	227	99	96	
276	9	Si4b2	B4b1	312	313	1	16	227	99	96	
277	9	La4	A4	305	305	1	16	227	99	96	
278	9	Sol4	G4	296	296	1	16	227	99	96	
279	9	La4	A4	305	305	1	16	227	99	96	
280	9	Si4b2	B4b1	312	313	1	16	227	99	96	
281	9	Do5	C5	318	318	1	16	227	99	96	
282	9	Re5	D5	327	327	1	16	227	99	96	
283	9	Mi5b2	E5b1	334	335	1	16	227	99	96	
284	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
285	9	La5	A5	358	358	1	16	227	99	96	
286	9	Sol5	G5	349	349	1	8	455	95	96	
287	9	Sol5	G5	349	349	1	4	909	95	96	is
288	9	Do6	C6	371	371	1	8	455	95	96	te
289	9	Do6	C6	371	371	3	16	682	99	96	mem 
290	9	Si5b2	B5b1	365	366	1	16	227	99	96	
291	9	La5	A5	358	358	1	4	909	95	96	
292	9	Si5b5	B5b5	362	362	3	16	682	99	96	â
293	9	La5	A5	358	358	1	16	227	99	96	
294	9	Sol5	G5	349	349	1	4	909	99	96	
295	9	La5	A5	358	358	1	4	909	99	96	
296	9	Si5b5	B5b5	362	362	1	16	227	99	96	
297	9	La5	A5	358	358	1	16	227	99	96	
298	9	Sol5	G5	349	349	1	16	227	99	96	
299	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
300	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
301	9	Re5	D5	327	327	1	16	227	99	96	
302	9	Do5	C5	318	318	2	8	910	95	96	
303	9	La5	A5	358	358	1	8	455	99	96	zâ
304	9	Sol5	G5	349	349	1	8	455	99	96	
305	9	Sol5	G5	349	349	1	16	227	99	96	
306	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
307	9	Fa5#3	F5#4	343	344	3	16	682	99	96	
308	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
309	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
310	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
311	9	Mi5b3	E5b4	333	332	1	16	227	99	96	dý
312	9	Re5	D5	327	327	1	16	227	95	96	
313	9	Re5	D5	327	327	3	8	1364	95	96	mý  
314	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
315	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
316	9	Re5	D5	327	327	1	16	227	95	96	.
317	9	Do5	C5	318	318	1	16	227	95	96	.
318	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
319	9	Do5	C5	318	318	1	16	227	95	96	.
320	1	Re5	D5	327	327	3	16	682	95	96	.
321	1	Mi5b3	E5b4	333	332	1	16	227	95	96	.
322	1	Re5	D5	327	327	1	16	227	95	96	.
323	1	Do5	C5	318	318	1	16	227	95	96	.
324	1	Si4b2	B4b1	312	313	1	16	227	95	96	.
325	1	Do5	C5	318	318	1	16	227	95	96	.
326	9	Re5	D5	327	327	1	8	455	95	96	.
327	9	Re5	D5	327	327	1	4	909	95	96	Kayd_
328	9	Mi5b3	E5b4	333	332	1	8	455	95	96	ý 
329	8	La5	A5	358	358	1	64	57	95	96	
330	9	Sol5	G5	349	349	1	8	455	99	96	fir
331	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
332	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
333	9	Re5	D5	327	327	1	8	455	95	96	
334	12	Do5	C5	318	318	1	8	455	99	96	kat
335	9	Do5	C5	318	318	1	16	227	99	96	
336	9	Re5	D5	327	327	1	16	227	99	96	
337	7	Mi5b3	E5b4	333	332	1	8	455	99	96	
338	7	Fa5#3	F5#4	343	344	1	8	455	99	96	
339	7	Sol5	G5	349	349	1	8	455	99	96	
340	7	La5	A5	358	358	1	8	455	99	96	
341	12	Do6	C6	371	371	1	8	455	99	96	
342	9	Si5b5	B5b5	362	362	1	16	227	99	96	
343	9	La5	A5	358	358	1	16	227	99	96	
344	9	Sol5	G5	349	349	1	16	227	99	96	
345	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
346	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
347	9	Re5	D5	327	327	1	16	227	99	96	
348	9	Do5	C5	318	318	1	8	455	95	96	
349	9	Re5	D5	327	327	1	4	909	95	96	ten 
350	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ha
351	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
352	9	Re5	D5	327	327	1	8	455	99	96	lâs 
353	9	Do5	C5	318	318	1	4	909	99	96	
354	9	Si4b2	B4b1	312	313	1	8	455	95	96	
355	9	Do5	C5	318	318	3	8	1364	99	96	et
356	9	Si4b2	B4b1	312	313	1	8	455	99	96	
357	9	Mi5b2	E5b1	334	335	1	8	455	99	96	
358	9	Re5	D5	327	327	1	16	227	99	96	
359	9	Do5	C5	318	318	1	16	227	99	96	
360	9	Do5	C5	318	318	1	8	455	99	96	
361	8	Mi5b3	E5b4	333	332	1	64	57	99	96	
362	9	Re5	D5	327	327	1	8	455	99	96	
363	9	Do5	C5	318	318	1	8	455	99	96	
364	9	Si4b2	B4b1	312	313	2	8	910	95	96	
365	9	La4	A4	305	305	1	4	909	95	96	me 
366	9	Si4b2	B4b1	312	313	1	8	455	95	96	dil_
367	9	Do5	C5	318	318	1	8	455	99	96	i 
368	9	Re5	D5	327	327	1	8	455	99	96	
369	9	Do5	C5	318	318	1	8	455	99	96	
370	9	Si4b2	B4b1	312	313	1	8	455	95	96	
371	9	Fa5#3	F5#4	343	344	1	16	227	99	96	nâ
372	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
373	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
374	9	Re5	D5	327	327	1	16	227	99	96	
375	9	Do5	C5	318	318	1	8	455	99	96	
376	9	Re5	D5	327	327	1	8	455	99	96	
377	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
378	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
379	9	Sol5	G5	349	349	3	32	341	99	96	
380	9	La5	A5	358	358	1	32	114	99	96	
381	9	Sol5	G5	349	349	1	16	227	99	96	
382	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
383	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
384	9	Re5	D5	327	327	1	16	227	99	96	
385	9	Do5	C5	318	318	1	16	227	99	96	
386	9	Si4b2	B4b1	312	313	1	16	227	99	96	
387	9	Do5	C5	318	318	1	8	455	95	96	
388	9	Do5	C5	318	318	1	4	909	99	96	þâ
389	8	Re5	D5	327	327	1	128	28	99	96	
390	9	Do5	C5	318	318	1	16	227	99	96	
391	9	Si4b2	B4b1	312	313	1	16	227	99	96	
392	7	Si4b2	B4b1	312	313	3	16	682	99	96	
393	9	La4	A4	305	305	1	16	227	99	96	
394	9	La4	A4	305	305	1	8	455	95	96	
395	8	Do5	C5	318	318	1	128	28	95	96	
396	9	Si4b2	B4b1	312	313	1	16	227	99	96	dý
397	11	La4	A4	305	305	1	16	227	95	96	
398	9	La4	A4	305	305	3	8	1364	95	96	mý  
399	9	Fa5#3	F5#4	343	344	1	16	227	95	96	SAZ
400	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.
401	9	Re5	D5	327	327	1	16	227	95	96	.
402	9	Do5	C5	318	318	1	16	227	95	96	.
403	9	Si4b2	B4b1	312	313	1	16	227	95	96	.
404	9	Do5	C5	318	318	1	16	227	95	96	.
405	1	Re5	D5	327	327	3	16	682	95	96	.
406	1	Mi5b3	E5b4	333	332	1	16	227	95	96	.
407	1	Re5	D5	327	327	1	16	227	95	96	.
408	1	Do5	C5	318	318	1	16	227	95	96	.
409	1	Si4b2	B4b1	312	313	1	16	227	95	96	.
410	1	Do5	C5	318	318	1	16	227	95	96	.
411	9	Re5	D5	327	327	1	8	455	95	96	.
412	9	Re5	D5	327	327	1	4	909	95	96	Kayd_
413	9	Mi5b3	E5b4	333	332	1	8	455	95	96	ý 
414	8	La5	A5	358	358	1	64	57	95	96	
415	9	Sol5	G5	349	349	1	8	455	99	96	fir
416	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
417	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
418	9	Re5	D5	327	327	1	8	455	95	96	
419	12	Do5	C5	318	318	1	8	455	99	96	kat
420	9	Do5	C5	318	318	1	16	227	99	96	
421	9	Re5	D5	327	327	1	16	227	99	96	
422	7	Mi5b3	E5b4	333	332	1	8	455	99	96	
423	7	Fa5#3	F5#4	343	344	1	8	455	99	96	
424	7	Sol5	G5	349	349	1	8	455	99	96	
425	7	La5	A5	358	358	1	8	455	99	96	
426	12	Do6	C6	371	371	1	8	455	99	96	
427	9	Si5b5	B5b5	362	362	1	16	227	99	96	
428	9	La5	A5	358	358	1	16	227	99	96	
429	9	Sol5	G5	349	349	1	16	227	99	96	
430	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
431	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
432	9	Re5	D5	327	327	1	16	227	99	96	
433	9	Do5	C5	318	318	1	8	455	95	96	
434	9	Re5	D5	327	327	1	4	909	95	96	ten 
435	9	Fa5#3	F5#4	343	344	1	16	227	99	96	ha
436	9	Mi5b3	E5b4	333	332	1	16	227	95	96	
437	9	Re5	D5	327	327	1	8	455	99	96	lâs 
438	9	Do5	C5	318	318	1	4	909	99	96	
439	9	Si4b2	B4b1	312	313	1	8	455	95	96	
440	9	Do5	C5	318	318	3	8	1364	99	96	et
441	9	Si4b2	B4b1	312	313	1	8	455	99	96	
442	9	Mi5b2	E5b1	334	335	1	8	455	99	96	
443	9	Re5	D5	327	327	1	16	227	99	96	
444	9	Do5	C5	318	318	1	16	227	99	96	
445	9	Do5	C5	318	318	1	8	455	99	96	
446	8	Mi5b3	E5b4	333	332	1	64	57	99	96	
447	9	Re5	D5	327	327	1	8	455	99	96	
448	9	Do5	C5	318	318	1	8	455	99	96	
449	9	Si4b2	B4b1	312	313	2	8	910	95	96	
450	9	La4	A4	305	305	1	4	909	95	96	me 
451	9	Si4b2	B4b1	312	313	1	8	455	95	96	dil_
452	9	Do5	C5	318	318	1	8	455	99	96	i 
453	9	Re5	D5	327	327	1	8	455	99	96	
454	9	Do5	C5	318	318	1	8	455	99	96	
455	9	Si4b2	B4b1	312	313	1	8	455	95	96	
456	9	Fa5#3	F5#4	343	344	1	16	227	99	96	nâ
457	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
458	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
459	9	Re5	D5	327	327	1	16	227	99	96	
460	9	Do5	C5	318	318	1	8	455	99	96	
461	9	Re5	D5	327	327	1	8	455	99	96	
462	9	Mi5b3	E5b4	333	332	1	8	455	99	96	
463	9	Fa5#3	F5#4	343	344	1	8	455	99	96	
464	9	Sol5	G5	349	349	3	32	341	99	96	
465	9	La5	A5	358	358	1	32	114	99	96	
466	9	Sol5	G5	349	349	1	16	227	99	96	
467	9	Fa5#3	F5#4	343	344	1	16	227	99	96	
468	9	Mi5b3	E5b4	333	332	1	16	227	99	96	
469	9	Re5	D5	327	327	1	16	227	99	96	
470	9	Do5	C5	318	318	1	16	227	99	96	
471	9	Si4b2	B4b1	312	313	1	16	227	99	96	
472	9	Do5	C5	318	318	1	8	455	95	96	
473	9	Do5	C5	318	318	1	4	909	99	96	þâ
474	8	Re5	D5	327	327	1	128	28	99	96	
475	9	Do5	C5	318	318	1	16	227	99	96	
476	9	Si4b2	B4b1	312	313	1	16	227	99	96	
477	7	Si4b2	B4b1	312	313	3	16	682	99	96	
478	9	La4	A4	305	305	1	16	227	99	96	
479	9	La4	A4	305	305	1	8	455	95	96	
480	8	Do5	C5	318	318	1	128	28	95	96	
481	9	Si4b2	B4b1	312	313	1	16	227	99	96	dý
482	11	La4	A4	305	305	1	16	227	95	96	
483	9	La4	A4	305	305	3	8	1364	95	96	mý  
