Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
482	9	Mi5b2	E5b1	334	335	1	8	312	95	96	.
483	9	Fa5	F5	340	340	1	4	625	95	96	.
484	9	Mi5b2	E5b1	334	335	1	4	625	95	96	.
485	9	Re5	D5	327	327	1	4	625	95	96	.
486	9	Do5	C5	318	318	1	4	625	95	96	.
487	9	La5	A5	358	358	1	8	312	95	96	.
488	9	Sol5	G5	349	349	2	4	1250	95	96	.
489	9	Fa5	F5	340	340	1	8	312	95	96	.
490	9	Sol5	G5	349	349	1	8	312	95	96	.
491	9	La5	A5	358	358	1	8	312	95	96	.
492	9	Sol5	G5	349	349	1	8	312	95	96	.
493	9	Fa5	F5	340	340	1	8	312	95	96	.
494	9	Mi5b2	E5b1	334	335	1	4	625	95	96	.
495	9	Sol5	G5	349	349	1	4	625	95	96	.
496	9	Re5	D5	327	327	1	8	312	95	96	.
497	9	Mi5b2	E5b1	334	335	1	8	312	95	96	.
498	9	Fa5	F5	340	340	1	8	312	95	96	.
499	9	Mi5b2	E5b1	334	335	1	8	312	95	96	.
500	9	Re5	D5	327	327	1	8	312	95	96	.
501	9	Do5	C5	318	318	9	8	2812	95	96	.
