Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
60	9	Re5	D5	327	327	3	8	1071	99	96	em 
61	9	Mi5	E5	336	336	1	8	357	99	96	
62	9	Re5	D5	327	327	3	16	536	99	96	
63	9	Do5	C5	318	318	1	16	179	99	96	
64	9	Si4b2	B4b1	312	313	1	4	714	99	96	
65	9	Do5	C5	318	318	1	8	357	99	96	
66	9	Do5	C5	318	318	1	4	714	99	96	
67	9	Re5	D5	327	327	1	8	357	99	96	
68	9	Do5	C5	318	318	3	16	536	99	96	
69	9	Si4b2	B4b1	312	313	1	16	179	99	96	
70	9	La4	A4	305	305	1	4	714	99	96	
71	9	Si4b2	B4b1	312	313	1	8	357	99	96	
72	9	Si4b2	B4b1	312	313	1	8	357	99	96	
73	9	Si4b2	B4b1	312	313	1	8	357	99	96	
74	9	Do5	C5	318	318	1	8	357	99	96	
75	9	Si4b2	B4b1	312	313	1	8	357	99	96	
76	9	La4	A4	305	305	1	8	357	95	96	
77	9	Sol4	G4	296	296	1	8	357	99	96	sun
78	9	Si4b2	B4b1	312	313	1	8	357	95	96	
79	9	La4	A4	305	305	3	8	1071	95	96	du  
80	9	Sol4	G4	296	296	1	8	357	95	96	SAZ 
81	9	Fa4#3	F4#4	290	291	1	8	357	95	96	.
82	9	Sol4	G4	296	296	1	8	357	95	96	.
83	9	La4	A4	305	305	1	4	714	95	96	.
84	9	Sol4	G4	296	296	1	4	714	95	84	Bir 
85	9	La4	A4	305	305	1	8	357	95	84	pe
86	9	Si4b2	B4b1	312	313	1	8	357	95	84	ri
87	9	Do5	C5	318	318	1	8	357	95	84	ký
88	9	Do5	C5	318	318	3	8	1071	95	84	zý 
89	9	Re5	D5	327	327	1	8	357	95	96	ba
90	9	Re5	D5	327	327	3	8	1071	95	96	na 
91	9	Mi5	E5	336	336	4	8	1428	95	96	dün 
92	9	Re5	D5	327	327	3	8	1071	99	96	em 
93	9	Mi5	E5	336	336	1	8	357	99	96	
94	9	Re5	D5	327	327	3	16	536	99	96	
95	9	Do5	C5	318	318	1	16	179	99	96	
96	9	Si4b2	B4b1	312	313	1	4	714	99	96	
97	9	Do5	C5	318	318	1	8	357	99	96	
98	9	Do5	C5	318	318	1	4	714	99	96	
99	9	Re5	D5	327	327	1	8	357	99	96	
100	9	Do5	C5	318	318	3	16	536	99	96	
101	9	Si4b2	B4b1	312	313	1	16	179	99	96	
102	9	La4	A4	305	305	1	4	714	99	96	
103	9	Si4b2	B4b1	312	313	1	8	357	99	96	
104	9	Si4b2	B4b1	312	313	1	8	357	99	96	
105	9	Si4b2	B4b1	312	313	1	8	357	99	96	
106	9	Do5	C5	318	318	1	8	357	99	96	
107	9	Si4b2	B4b1	312	313	1	8	357	99	96	
108	9	La4	A4	305	305	1	8	357	95	96	
109	9	Sol4	G4	296	296	1	8	357	99	96	sun
110	9	Si4b2	B4b1	312	313	1	8	357	95	96	
111	9	La4	A4	305	305	1	4	714	95	96	du  
112	9	La4	A4	305	305	1	8	357	95	96	SAZ 
113	9	Do5	C5	318	318	1	8	357	95	96	.
114	9	Si4b2	B4b1	312	313	1	8	357	95	96	.
115	9	Do5	C5	318	318	1	8	357	95	96	.
116	9	Re5	D5	327	327	1	4	714	95	96	.
117	9	Do5	C5	318	318	3	8	1071	95	96	Can
118	9	Re5	D5	327	327	1	8	357	95	96	lý
119	9	Mi5	E5	336	336	3	16	536	99	96	lar 
120	9	Re5	D5	327	327	1	16	179	99	96	
121	9	Do5	C5	318	318	1	4	714	95	96	
122	9	Do5	C5	318	318	3	8	1071	99	96	pür
123	9	Re5	D5	327	327	1	8	357	95	96	
124	9	Do5	C5	318	318	3	16	536	99	96	dik
125	9	Si4b2	B4b1	312	313	1	16	179	95	96	
126	9	La4	A4	305	305	1	4	714	50	96	kat 
127	9	Si4b2	B4b1	312	313	1	4	714	95	96	rüz
128	9	Do5	C5	318	318	1	4	714	95	96	gâr 
129	9	Si4b2	B4b1	312	313	1	8	357	99	96	sus
130	9	La4	A4	305	305	1	8	357	95	96	
131	9	Sol4	G4	296	296	1	8	357	99	96	kun
132	9	Si4b2	B4b1	312	313	1	8	357	95	96	
133	9	La4	A4	305	305	1	4	714	95	96	du  
134	9	La4	A4	305	305	1	8	357	95	96	SAZ 
135	9	Do5	C5	318	318	1	8	357	95	96	.
136	9	Si4b2	B4b1	312	313	1	8	357	95	96	.
137	9	Do5	C5	318	318	1	8	357	95	96	.
138	9	Re5	D5	327	327	1	4	714	95	96	.
139	9	Do5	C5	318	318	3	8	1071	95	96	Can
140	9	Re5	D5	327	327	1	8	357	95	96	lý
141	9	Mi5	E5	336	336	3	16	536	99	96	lar 
142	9	Re5	D5	327	327	1	16	179	99	96	
143	9	Do5	C5	318	318	1	4	714	95	96	
144	9	Do5	C5	318	318	3	8	1071	99	96	pür
145	9	Re5	D5	327	327	1	8	357	95	96	
146	9	Do5	C5	318	318	3	16	536	99	96	dik
147	9	Si4b2	B4b1	312	313	1	16	179	95	96	
148	9	La4	A4	305	305	1	4	714	50	96	kat 
149	9	Si4b2	B4b1	312	313	1	4	714	95	96	rüz
150	9	Do5	C5	318	318	1	4	714	95	96	gâr 
151	9	Si4b2	B4b1	312	313	1	8	357	99	96	sus
152	9	La4	A4	305	305	1	8	357	95	96	
153	9	Sol4	G4	296	296	1	8	357	99	96	kun
154	9	Si4b2	B4b1	312	313	1	8	357	95	96	
155	9	La4	A4	305	305	3	8	1071	95	96	du  
156	9	Re5	D5	327	327	1	8	357	95	96	SAZ 
157	9	Do5#4	C5#4	322	322	1	8	357	95	96	.
158	9	Re5	D5	327	327	1	8	357	95	96	.
159	9	Mi5	E5	336	336	1	4	714	95	96	.
160	9	Re5	D5	327	327	1	8	357	95	96	A
161	9	Re5	D5	327	327	1	4	714	99	96	rýn
162	9	Mi5	E5	336	336	1	8	357	95	96	
163	9	Mi5	E5	336	336	3	4	2143	95	96	dý 
164	9	Mi5	E5	336	336	1	8	357	95	96	be
165	9	Fa5	F5	340	340	1	8	357	95	96	de
166	9	Re5	D5	327	327	1	2	1429	95	96	nim 
167	9	Sol5	G5	349	349	3	8	1071	95	96	ger
168	9	Fa5#3	F5#4	343	344	1	8	357	95	96	çi 
169	9	Fa5#3	F5#4	343	344	1	8	357	99	96	mik
170	9	Mi5	E5	336	336	1	8	357	95	96	
171	9	Sol5	G5	349	349	1	8	357	99	96	rop
172	9	Fa5#3	F5#4	343	344	1	16	179	99	96	
173	9	Mi5	E5	336	336	1	16	179	95	96	
174	9	Mi5	E5	336	336	3	8	1071	95	96	tan  
175	9	Re5	D5	327	327	1	8	357	95	96	SAZ 
176	9	Do5#4	C5#4	322	322	1	8	357	95	96	.
177	9	Re5	D5	327	327	1	8	357	95	96	.
178	9	Mi5	E5	336	336	1	4	714	95	96	.
179	9	Re5	D5	327	327	1	8	357	95	96	A
180	9	Re5	D5	327	327	1	4	714	99	96	rýn
181	9	Mi5	E5	336	336	1	8	357	95	96	
182	9	Mi5	E5	336	336	3	4	2143	95	96	dý 
183	9	Mi5	E5	336	336	1	8	357	95	96	be
184	9	Fa5	F5	340	340	1	8	357	95	96	de
185	9	Re5	D5	327	327	1	2	1429	95	96	nim 
186	9	Sol5	G5	349	349	3	8	1071	95	96	ger
187	9	Fa5#3	F5#4	343	344	1	8	357	95	96	çi 
188	9	Fa5#3	F5#4	343	344	1	8	357	99	96	mik
189	9	Mi5	E5	336	336	1	8	357	95	96	
190	9	Sol5	G5	349	349	1	8	357	99	96	rop
191	9	Fa5#3	F5#4	343	344	1	16	179	99	96	
192	9	Mi5	E5	336	336	1	16	179	95	96	
193	9	Mi5	E5	336	336	3	8	1071	95	96	tan  
194	9	Re5	D5	327	327	1	8	357	95	96	SAZ 
195	9	Si4b2	B4b1	312	313	1	8	357	95	96	.
196	9	Do5	C5	318	318	1	8	357	95	96	.
197	9	Re5	D5	327	327	1	4	714	95	96	.
198	9	Do5	C5	318	318	3	8	1071	95	96	Ýl
199	9	Re5	D5	327	327	1	8	357	95	96	le 
200	9	Mi5	E5	336	336	3	16	536	99	96	ru
201	9	Re5	D5	327	327	1	16	179	95	96	
202	9	Do5	C5	318	318	1	4	714	95	96	hum 
203	9	Do5	C5	318	318	1	8	357	95	84	ý
204	9	Re5	D5	327	327	3	8	1071	95	84	lýk 
205	9	Do5	C5	318	318	3	16	536	99	96	bir 
206	9	Si4b2	B4b1	312	313	1	16	179	99	96	
207	9	La4	A4	305	305	1	4	714	95	96	
208	9	Si4b2	B4b1	312	313	3	8	1071	99	96	suy
209	9	Do5	C5	318	318	1	8	357	95	96	
210	9	Si4b2	B4b1	312	313	1	8	357	99	96	la 
211	9	La4	A4	305	305	1	8	357	95	96	
212	9	Sol4	G4	296	296	1	8	357	99	96	yun
213	9	Si4b2	B4b1	312	313	1	8	357	95	96	
214	9	La4	A4	305	305	1	4	714	95	96	du  
215	9	La4	A4	305	305	1	8	357	95	96	SAZ 
216	9	Do5	C5	318	318	1	8	357	95	96	.
217	9	Si4b2	B4b1	312	313	1	8	357	95	96	.
218	9	Do5	C5	318	318	1	8	357	95	96	.
219	9	Re5	D5	327	327	1	4	714	95	96	.
220	9	Do5	C5	318	318	3	8	1071	95	96	Ýl
221	9	Re5	D5	327	327	1	8	357	95	96	le 
222	9	Mi5	E5	336	336	3	16	536	99	96	ru
223	9	Re5	D5	327	327	1	16	179	95	96	
224	9	Do5	C5	318	318	1	4	714	95	96	hum 
225	9	Do5	C5	318	318	1	8	357	95	84	ý
226	9	Re5	D5	327	327	3	8	1071	95	84	lýk 
227	9	Do5	C5	318	318	3	16	536	99	96	bir 
228	9	Si4b2	B4b1	312	313	1	16	179	99	96	
229	9	La4	A4	305	305	1	4	714	95	96	
230	9	Si4b2	B4b1	312	313	3	8	1071	99	96	suy
231	9	Do5	C5	318	318	1	8	357	95	96	
232	9	Si4b2	B4b1	312	313	1	8	357	99	96	la 
233	9	La4	A4	305	305	1	8	357	95	96	
234	9	Sol4	G4	296	296	1	8	357	99	96	yun
235	9	Si4b2	B4b1	312	313	1	8	357	95	96	
236	9	La4	A4	305	305	2	2	2858	95	96	du  
