Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
145	9	Mi5b2	E5b1	334	335	1	16	227	99	96	la
146	9	Re5	D5	327	327	1	16	227	95	96	
147	9	Re5	D5	327	327	1	8	455	99	96	týr 
148	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
149	9	Re5	D5	327	327	1	16	227	99	96	
150	9	Do5	C5	318	318	1	8	455	95	96	
151	9	Mi5b4	E5b4	332	332	1	4	909	95	96	SAZ
152	9	Re5	D5	327	327	1	8	455	95	96	.
153	9	Re5	D5	327	327	1	8	455	95	96	.
154	8	Fa5#4	F5#4	344	344	1	128	28	95	96	.
155	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
156	9	Re5	D5	327	327	1	16	227	95	96	.
157	9	Do5	C5	318	318	1	8	455	95	96	.
158	9	Do5	C5	318	318	1	4	909	95	96	çað
159	11	Do5	C5	318	318	1	8	455	95	96	la
160	9	Do5	C5	318	318	1	16	227	99	96	týr 
161	9	Si4b2	B4b1	312	313	1	16	227	99	96	
162	9	Si4b2	B4b1	312	313	1	8	455	99	96	
163	9	Si4b2	B4b1	312	313	1	16	227	99	96	
164	11	La4	A4	305	305	1	16	227	95	96	
165	9	La4	A4	305	305	3	8	1364	95	96	vay  
166	9	La5	A5	358	358	1	16	227	95	96	SAZ
167	9	Si5b2	B5b1	365	366	1	16	227	95	96	.
168	9	Do6	C6	371	371	1	4	909	95	96	.
169	9	Do6	C6	371	371	1	8	455	95	96	Fe
170	9	Do6	C6	371	371	1	4	909	95	96	lek 
171	9	Do6	C6	371	371	1	8	455	95	96	ba
172	9	Do6	C6	371	371	1	4	909	95	96	na 
173	9	Do6	C6	371	371	1	4	909	95	96	ka
174	9	Re6b3	D6b4	377	376	1	8	455	95	96	re
175	9	Re6b3	D6b4	377	376	1	16	227	99	96	le
176	9	Do6	C6	371	371	1	16	227	95	96	
177	9	Do6	C6	371	371	3	16	682	99	96	ri 
178	9	Si5b2	B5b1	365	366	1	16	227	95	96	
179	9	La5	A5	358	358	1	4	909	95	96	bað
180	9	Si5b2	B5b1	365	366	1	8	455	95	96	la
181	9	Do6	C6	371	371	1	4	909	99	96	týr 
182	9	Si5b2	B5b1	365	366	1	8	455	95	96	
183	9	La5	A5	358	358	1	4	909	95	96	bað
184	9	Si5b2	B5b1	365	366	1	8	455	95	96	la
185	9	Do6	C6	371	371	1	4	909	99	96	týr 
186	9	Re6b3	D6b4	377	376	1	8	455	99	96	
187	9	Re6b3	D6b4	377	376	1	16	227	99	96	
188	11	Do6	C6	371	371	1	16	227	99	96	
189	9	Do6	C6	371	371	1	4	909	99	96	
190	9	Do6	C6	371	371	1	24	152	99	96	
191	9	Si5b2	B5b1	365	366	1	24	152	99	96	
192	9	La5	A5	358	358	1	24	152	99	96	
193	9	Si5b2	B5b1	365	366	2	8	910	95	96	
194	9	Re6b1	D6b1	379	379	1	16	227	99	96	A
195	9	Do6	C6	371	371	1	16	227	95	96	
196	9	Do6	C6	371	371	3	16	682	99	96	man 
197	9	Si5b2	B5b1	365	366	1	16	227	95	96	
198	9	Si5b2	B5b1	365	366	1	16	227	99	96	fe
199	11	La5	A5	358	358	1	16	227	95	96	
200	9	La5	A5	358	358	1	4	909	95	96	lek 
201	9	Re6b1	D6b1	379	379	1	16	227	95	96	SAZ
202	9	Do6	C6	371	371	1	16	227	95	96	.
203	9	Do6	C6	371	371	3	16	682	95	96	.
204	9	Si5b2	B5b1	365	366	1	16	227	95	96	.
205	9	Si5b2	B5b1	365	366	1	16	227	95	96	.
206	11	La5	A5	358	358	1	16	227	95	96	.
207	9	La5	A5	358	358	1	4	909	95	96	.
208	9	Re5	D5	327	327	1	8	455	95	96	ya
209	9	Re5	D5	327	327	1	4	909	95	96	man 
210	9	Fa5#4	F5#4	344	344	1	16	227	99	96	fe
211	9	Sol5	G5	349	349	1	16	227	95	96	
212	10	La5	A5	358	358	7	64	398	99	96	lek 
213	8	Do6	C6	371	371	1	64	57	99	96	
214	9	Si5b2	B5b1	365	366	1	16	227	99	96	
215	11	La5	A5	358	358	1	16	227	95	96	
216	9	La5	A5	358	358	6	8	2728	95	96	vay  
217	9	La5	A5	358	358	1	8	455	95	96	SAZ
218	9	Si5b2	B5b1	365	366	1	8	455	95	96	.
219	9	La5	A5	358	358	1	16	227	95	96	.
220	9	Sol5	G5	349	349	1	16	227	95	96	.
221	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
222	9	Sol5	G5	349	349	1	16	227	95	96	.
223	9	La5	A5	358	358	1	4	909	95	96	.
224	9	Sol5	G5	349	349	1	4	909	95	96	Yâ
225	9	La5	A5	358	358	1	8	455	95	96	re
226	9	La5	A5	358	358	1	8	455	95	96	li
227	9	La5	A5	358	358	1	4	909	95	96	yim 
228	9	La5	A5	358	358	3	16	682	99	96	yâ
229	9	Sol5	G5	349	349	1	16	227	95	96	
230	9	Sol5	G5	349	349	1	16	227	99	96	re
231	9	Fa5	F5	340	340	1	16	227	95	96	
232	9	Fa5	F5	340	340	1	16	227	99	96	li
233	9	Mi5	E5	336	336	1	16	227	95	96	
234	9	Mi5b1	E5b1	335	335	3	16	682	99	96	yim 
235	9	Re5	D5	327	327	1	16	227	95	96	
236	9	Mi5b1	E5b1	335	335	1	4	909	99	96	yâr 
237	9	Mi5b1	E5b1	335	335	1	16	227	99	96	
238	11	Re5	D5	327	327	1	16	227	95	96	
239	9	Re5	D5	327	327	1	4	909	99	96	yâr 
240	9	Do5	C5	318	318	1	8	455	95	96	
241	9	Re5	D5	327	327	1	4	909	95	96	yal
242	9	Re5	D5	327	327	1	8	455	95	96	va
243	9	Sol5	G5	349	349	1	16	227	99	96	rý
244	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
245	9	Mi5b4	E5b4	332	332	1	16	227	99	96	rým 
246	9	Re5	D5	327	327	1	16	227	99	96	
247	9	Do5	C5	318	318	1	16	227	99	96	
248	9	Si4b2	B4b1	312	313	1	16	227	95	96	
249	9	Do5	C5	318	318	3	8	1364	95	96	vay  
250	9	Fa5#4	F5#4	344	344	1	16	227	95	96	SAZ
251	9	Sol5	G5	349	349	1	16	227	95	96	.
252	9	La5	A5	358	358	1	4	909	95	96	.
253	9	Sol5	G5	349	349	1	4	909	95	96	Ey
254	9	La5	A5	358	358	1	8	455	95	96	le 
255	9	La5	A5	358	358	1	8	455	95	96	be
256	9	La5	A5	358	358	3	16	682	99	96	nim 
257	11	Mi5b1	E5b1	335	335	1	16	227	95	96	
258	9	Mi5b1	E5b1	335	335	1	4	909	95	96	ça
259	9	Mi5b1	E5b1	335	335	1	16	227	99	96	re
260	9	Re5	D5	327	327	1	16	227	95	96	
261	9	Re5	D5	327	327	1	8	455	99	96	mi 
262	9	Mi5b4	E5b4	332	332	1	16	227	99	96	
263	9	Re5	D5	327	327	1	16	227	99	96	
264	9	Do5	C5	318	318	1	8	455	95	96	
265	9	Mi5b4	E5b4	332	332	1	4	909	95	96	SAZ
266	9	Re5	D5	327	327	1	8	455	95	96	.
267	9	Re5	D5	327	327	1	8	455	95	96	.
268	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.
269	9	Re5	D5	327	327	1	16	227	95	96	.
270	9	Do5	C5	318	318	1	8	455	95	96	.
271	9	Do5	C5	318	318	1	4	909	95	96	ça
272	9	Do5	C5	318	318	1	8	455	95	96	re
273	9	Do5	C5	318	318	1	16	227	99	96	mi 
274	9	Si4b2	B4b1	312	313	1	16	227	99	96	
275	9	Si4b2	B4b1	312	313	1	8	455	99	96	
276	9	Si4b2	B4b1	312	313	1	16	227	99	96	
277	11	La4	A4	305	305	1	16	227	95	96	
278	9	La4	A4	305	305	6	8	2728	95	96	vay  
