Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
134	9	Si4b2	B4b1	312	313	1	8	294	95	96	þe
135	9	Si4b2	B4b1	312	313	1	16	147	99	96	ke
136	9	La4	A4	305	305	1	16	147	95	96	
137	9	La4	A4	305	305	2	4	1176	95	96	rim  
138	9	Fa5	F5	340	340	1	8	294	95	96	Se
139	9	Fa5	F5	340	340	1	8	294	95	96	nin 
140	9	Fa5	F5	340	340	1	8	294	95	96	ka
141	9	Mi5	E5	336	336	1	8	294	95	96	de
142	9	Mi5	E5	336	336	1	8	294	99	96	rin 
143	9	Re5	D5	327	327	1	8	294	99	96	
144	9	Re5	D5	327	327	1	8	294	99	96	
145	9	Do5	C5	318	318	1	8	294	95	96	
146	10	Do5	C5	318	318	7	64	257	95	96	be
147	8	Re5	D5	327	327	1	64	37	85	96	
148	9	Do5	C5	318	318	1	16	147	99	96	nim 
149	9	Si4b2	B4b1	312	313	1	16	147	95	96	
150	9	Si4b2	B4b1	312	313	1	8	294	95	96	te
151	8	Do5	C5	318	318	1	128	18	95	96	
152	9	Si4b2	B4b1	312	313	1	16	147	99	96	cel
153	9	La4	A4	305	305	1	16	147	95	96	
154	9	Do5	C5	318	318	1	4	588	99	96	lim  
155	9	Si4b2	B4b1	312	313	1	8	294	99	96	
156	9	La4	A4	305	305	1	8	294	95	96	
157	9	La4	A4	305	305	1	8	294	95	96	Da
158	9	Sol4	G4	296	296	1	8	294	95	96	rýl
159	9	Fa4#3	F4#4	290	291	1	8	294	95	96	ma
160	9	Sol4	G4	296	296	1	8	294	95	96	ca 
161	9	La4	A4	305	305	1	4	588	95	96	yok 
162	9	La4	A4	305	305	1	4	588	95	96	yok  
163	9	La4	A4	305	305	1	8	294	95	96	Ba
164	9	Sol4	G4	296	296	1	8	294	95	96	rýþ
165	9	Fa4#3	F4#4	290	291	1	8	294	95	96	ma
166	9	Sol4	G4	296	296	1	8	294	95	96	ca 
167	9	La4	A4	305	305	2	4	1176	95	96	çok  
168	9	La4	A4	305	305	1	8	294	95	96	Se
169	9	Sol4	G4	296	296	1	8	294	95	96	ni 
170	9	Fa4#3	F4#4	290	291	1	8	294	95	96	se
171	9	Sol4	G4	296	296	1	8	294	95	96	ven 
172	9	La4	A4	305	305	1	4	588	95	96	yok 
173	9	La4	A4	305	305	1	4	588	95	96	yok  
174	9	La4	A4	305	305	1	8	294	95	96	Be
175	9	Sol4	G4	296	296	1	8	294	95	96	ni 
176	9	Fa4#4	F4#4	291	291	1	8	294	95	96	se
177	9	Sol4	G4	296	296	1	8	294	95	96	ven 
178	9	La4	A4	305	305	2	4	1176	95	96	çok  
179	9	Si4b5	B4b5	309	309	1	8	294	95	96	U
180	9	Si4b5	B4b5	309	309	1	8	294	95	96	zak
181	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
182	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
183	9	Si4b5	B4b5	309	309	1	4	588	95	96	git
184	9	Si4b5	B4b5	309	309	1	16	147	99	96	me 
185	9	La4	A4	305	305	1	16	147	99	96	
186	9	Sol4	G4	296	296	1	8	294	95	96	
187	9	Fa4#4	F4#4	291	291	1	8	294	95	96	sa
188	9	Sol4	G4	296	296	1	8	294	95	96	na 
189	9	La4	A4	305	305	1	8	294	95	96	kü
190	9	Si4b5	B4b5	309	309	1	8	294	95	96	se
191	9	La4	A4	305	305	2	4	1176	95	96	rim  
192	9	Si4b5	B4b5	309	309	1	8	294	95	96	Ya
193	9	Si4b5	B4b5	309	309	1	8	294	95	96	kýn
194	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
195	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
196	9	Si4b5	B4b5	309	309	1	8	294	95	96	ge
197	9	Si4b5	B4b5	309	309	1	8	294	95	96	lir_
198	9	Si4b5	B4b5	309	309	1	16	147	95	96	i
199	9	La4	A4	305	305	1	16	147	99	96	sen 
200	9	Sol4	G4	296	296	1	8	294	95	96	
201	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a
202	9	Sol4	G4	296	296	1	8	294	95	96	lýr 
203	9	La4	A4	305	305	1	8	294	95	96	gi
204	10	Si4b5	B4b5	309	309	7	64	257	95	96	de
205	8	Do5	C5	318	318	1	64	37	95	96	
206	9	La4	A4	305	305	2	4	1176	95	96	rim  
207	9	Si4b5	B4b5	309	309	1	8	294	95	96	U
208	9	Si4b5	B4b5	309	309	1	8	294	95	96	zak
209	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
210	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
211	9	Si4b5	B4b5	309	309	1	4	588	95	96	git
212	9	Si4b5	B4b5	309	309	1	16	147	99	96	me 
213	9	La4	A4	305	305	1	16	147	99	96	
214	9	Sol4	G4	296	296	1	8	294	95	96	
215	9	Fa4#4	F4#4	291	291	1	8	294	95	96	sa
216	9	Sol4	G4	296	296	1	8	294	95	96	na 
217	9	La4	A4	305	305	1	8	294	95	96	kü
218	9	Si4b5	B4b5	309	309	1	8	294	95	96	se
219	9	La4	A4	305	305	2	4	1176	95	96	rim  
220	9	Si4b5	B4b5	309	309	1	8	294	95	96	Ya
221	9	Si4b5	B4b5	309	309	1	8	294	95	96	kýn
222	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
223	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
224	9	Si4b5	B4b5	309	309	1	8	294	95	96	ge
225	9	Si4b5	B4b5	309	309	1	8	294	95	96	lir_
226	9	Si4b5	B4b5	309	309	1	16	147	95	96	i
227	9	La4	A4	305	305	1	16	147	99	96	sen 
228	9	Sol4	G4	296	296	1	8	294	95	96	
229	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a
230	9	Sol4	G4	296	296	1	8	294	95	96	lýr 
231	9	La4	A4	305	305	1	8	294	95	96	gi
232	10	Si4b5	B4b5	309	309	7	64	257	95	96	de
233	8	Do5	C5	318	318	1	64	37	95	96	
234	9	La4	A4	305	305	2	4	1176	95	96	rim  
235	9	Si4b2	B4b1	312	313	1	16	147	95	96	ARANAÐME 
236	9	La4	A4	305	305	1	16	147	95	96	.
237	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
238	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
239	9	La4	A4	305	305	1	16	147	95	96	.
240	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
241	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
242	9	La4	A4	305	305	1	16	147	95	96	.
243	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
244	9	Do5	C5	318	318	1	16	147	95	96	.
245	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
246	9	La4	A4	305	305	1	16	147	95	96	.
247	9	Sol4	G4	296	296	1	8	294	95	96	.
248	9	Fa4#3	F4#4	290	291	1	8	294	95	96	.
249	9	Sol4	G4	296	296	1	8	294	95	96	.
250	9	La4	A4	305	305	1	8	294	95	96	.
251	8	Do5	C5	318	318	1	128	18	95	96	.
252	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
253	9	Do5	C5	318	318	1	16	147	95	96	.
254	9	La4	A4	305	305	2	4	1176	95	96	.
255	9	Si4b2	B4b1	312	313	1	16	147	95	96	ARANAÐME 
256	9	La4	A4	305	305	1	16	147	95	96	.
257	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
258	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
259	9	La4	A4	305	305	1	16	147	95	96	.
260	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
261	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
262	9	La4	A4	305	305	1	16	147	95	96	.
263	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
264	9	Do5	C5	318	318	1	16	147	95	96	.
265	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
266	9	La4	A4	305	305	1	16	147	95	96	.
267	9	Sol4	G4	296	296	1	8	294	95	96	.
268	9	Fa4#3	F4#4	290	291	1	8	294	95	96	.
269	9	Sol4	G4	296	296	1	8	294	95	96	.
270	9	La4	A4	305	305	1	8	294	95	96	.
271	8	Do5	C5	318	318	1	128	18	95	96	.
272	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
273	9	Do5	C5	318	318	1	16	147	95	96	.
274	9	La4	A4	305	305	2	4	1176	95	96	.
275	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
276	9	La4	A4	305	305	1	16	147	95	96	.
277	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
278	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
279	9	La4	A4	305	305	1	16	147	95	96	.
280	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
281	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
282	9	La4	A4	305	305	1	16	147	95	96	.
283	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
284	9	Do5	C5	318	318	1	16	147	95	96	.
285	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
286	9	La4	A4	305	305	1	16	147	95	96	.
287	9	Sol4	G4	296	296	1	8	294	95	96	.
288	9	Fa4#3	F4#4	290	291	1	8	294	95	96	.
289	9	Sol4	G4	296	296	1	8	294	95	96	.
290	9	La4	A4	305	305	1	8	294	95	96	.
291	8	Do5	C5	318	318	1	128	18	95	96	.
292	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
293	9	Do5	C5	318	318	1	16	147	95	96	.
294	9	La4	A4	305	305	2	4	1176	95	96	.
295	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
296	9	La4	A4	305	305	1	16	147	95	96	.
297	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
298	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
299	9	La4	A4	305	305	1	16	147	95	96	.
300	9	Si4b2	B4b1	312	313	1	8	294	95	96	.
301	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
302	9	La4	A4	305	305	1	16	147	95	96	.
303	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
304	9	Do5	C5	318	318	1	16	147	95	96	.
305	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
306	9	La4	A4	305	305	1	16	147	95	96	.
307	9	Sol4	G4	296	296	1	8	294	95	96	.
308	9	Fa4#3	F4#4	290	291	1	8	294	95	96	.
309	9	Sol4	G4	296	296	1	8	294	95	96	.
310	9	La4	A4	305	305	1	8	294	95	96	.
311	8	Do5	C5	318	318	1	128	18	95	96	.
312	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
313	9	Do5	C5	318	318	1	16	147	95	96	.
314	9	La4	A4	305	305	1	4	588	95	96	.
315	9	La4	A4	305	305	1	16	147	95	96	.
316	9	Si4b2	B4b1	312	313	1	16	147	95	96	.
317	9	Do5	C5	318	318	1	16	147	95	96	.
318	9	Re5	D5	327	327	1	16	147	95	96	.
319	9	Mi5	E5	336	336	1	4	588	95	96	.
320	9	Do5	C5	318	318	1	8	294	95	96	Dal
321	9	Re5	D5	327	327	1	8	294	95	96	da 
322	9	Mi5	E5	336	336	1	4	588	95	96	çýk
323	9	Mi5	E5	336	336	1	4	588	95	96	mýþ 
324	9	Mi5	E5	336	336	3	16	441	99	96	bir 
325	9	Re5	D5	327	327	1	16	147	95	96	
326	9	Do5	C5	318	318	1	8	294	99	96	el
327	9	Re5	D5	327	327	1	8	294	95	96	
328	9	Mi5	E5	336	336	2	4	1176	95	96	ma  
329	9	Mi5	E5	336	336	3	16	441	99	96	El
330	9	Re5	D5	327	327	1	16	147	95	96	
331	9	Do5	C5	318	318	1	8	294	95	96	ma
332	9	Re5	D5	327	327	1	8	294	95	96	lý 
333	9	Mi5	E5	336	336	2	4	1176	95	96	yâr 
334	9	Mi5	E5	336	336	3	16	441	99	96	cil
335	9	Re5	D5	327	327	1	16	147	95	96	
336	9	Do5	C5	318	318	1	8	294	95	96	ve
337	9	Re5	D5	327	327	1	8	294	95	96	li 
338	9	Mi5	E5	336	336	1	4	588	99	96	yâr  
339	9	Sol5	G5	349	349	1	16	147	99	96	
340	9	Fa5	F5	340	340	1	16	147	99	96	
341	9	Fa5	F5	340	340	1	16	147	99	96	
342	9	Mi5	E5	336	336	1	16	147	99	96	
343	9	Fa5	F5	340	340	1	4	588	95	96	
344	9	Fa5	F5	340	340	1	8	294	95	96	A
345	9	Fa5	F5	340	340	1	8	294	95	96	ra
346	9	Fa5	F5	340	340	1	4	588	95	96	mýz
347	9	Fa5	F5	340	340	1	8	294	99	96	dan 
348	9	Mi5	E5	336	336	1	8	294	95	96	
349	9	Mi5	E5	336	336	1	4	588	95	96	geç
350	9	Mi5	E5	336	336	1	8	294	95	96	ti 
351	9	Mi5	E5	336	336	1	16	147	99	96	de 
352	9	Re5	D5	327	327	1	16	147	95	96	
353	9	Re5	D5	327	327	3	32	221	99	96	bir 
354	9	Mi5	E5	336	336	1	32	74	99	96	
355	9	Re5	D5	327	327	1	16	147	99	96	
356	9	Do5	C5	318	318	1	16	147	95	96	
357	9	Do5	C5	318	318	1	4	588	95	96	yâr  
358	9	Fa5	F5	340	340	1	8	294	95	96	Ka
359	9	Fa5	F5	340	340	1	8	294	95	96	ra
360	9	Fa5	F5	340	340	1	8	294	95	96	bi
361	9	Mi5	E5	336	336	1	8	294	95	96	be
362	9	Mi5	E5	336	336	1	8	294	99	96	rim 
363	9	Re5	D5	327	327	1	8	294	99	96	
364	9	Re5	D5	327	327	1	8	294	99	96	
365	9	Do5	C5	318	318	1	8	294	95	96	
366	9	Do5	C5	318	318	3	16	441	99	96	top 
367	9	Si4b2	B4b1	312	313	1	16	147	95	96	
368	9	Si4b2	B4b1	312	313	1	8	294	95	96	þe
369	9	Si4b2	B4b1	312	313	1	16	147	99	96	ke
370	9	La4	A4	305	305	1	16	147	95	96	
371	9	La4	A4	305	305	2	4	1176	95	96	rim  
372	9	Fa5	F5	340	340	1	8	294	95	96	Se
373	9	Fa5	F5	340	340	1	8	294	95	96	nin 
374	9	Fa5	F5	340	340	1	8	294	95	96	ka
375	9	Mi5	E5	336	336	1	8	294	95	96	de
376	9	Mi5	E5	336	336	1	8	294	99	96	rin 
377	9	Re5	D5	327	327	1	8	294	99	96	
378	9	Re5	D5	327	327	1	8	294	99	96	
379	9	Do5	C5	318	318	1	8	294	95	96	
380	10	Do5	C5	318	318	7	64	257	95	96	be
381	8	Re5	D5	327	327	1	64	37	85	96	
382	9	Do5	C5	318	318	1	16	147	99	96	nim 
383	9	Si4b2	B4b1	312	313	1	16	147	95	96	
384	9	Si4b2	B4b1	312	313	1	8	294	95	96	te
385	8	Do5	C5	318	318	1	128	18	95	96	
386	9	Si4b2	B4b1	312	313	1	16	147	99	96	cel
387	9	La4	A4	305	305	1	16	147	95	96	
388	9	Do5	C5	318	318	1	4	588	99	96	lim  
389	9	Si4b2	B4b1	312	313	1	8	294	99	96	
390	9	La4	A4	305	305	1	8	294	95	96	
391	9	La4	A4	305	305	1	8	294	95	96	Da
392	9	Sol4	G4	296	296	1	8	294	95	96	rýl
393	9	Fa4#3	F4#4	290	291	1	8	294	95	96	ma
394	9	Sol4	G4	296	296	1	8	294	95	96	ca 
395	9	La4	A4	305	305	1	4	588	95	96	yok 
396	9	La4	A4	305	305	1	4	588	95	96	yok  
397	9	La4	A4	305	305	1	8	294	95	96	Ba
398	9	Sol4	G4	296	296	1	8	294	95	96	rýþ
399	9	Fa4#3	F4#4	290	291	1	8	294	95	96	ma
400	9	Sol4	G4	296	296	1	8	294	95	96	ca 
401	9	La4	A4	305	305	2	4	1176	95	96	çok  
402	9	La4	A4	305	305	1	8	294	95	96	Se
403	9	Sol4	G4	296	296	1	8	294	95	96	ni 
404	9	Fa4#3	F4#4	290	291	1	8	294	95	96	se
405	9	Sol4	G4	296	296	1	8	294	95	96	ven 
406	9	La4	A4	305	305	1	4	588	95	96	yok 
407	9	La4	A4	305	305	1	4	588	95	96	yok  
408	9	La4	A4	305	305	1	8	294	95	96	Be
409	9	Sol4	G4	296	296	1	8	294	95	96	ni 
410	9	Fa4#4	F4#4	291	291	1	8	294	95	96	se
411	9	Sol4	G4	296	296	1	8	294	95	96	ven 
412	9	La4	A4	305	305	2	4	1176	95	96	çok  
413	9	Si4b5	B4b5	309	309	1	8	294	95	96	U
414	9	Si4b5	B4b5	309	309	1	8	294	95	96	zak
415	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
416	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
417	9	Si4b5	B4b5	309	309	1	4	588	95	96	git
418	9	Si4b5	B4b5	309	309	1	16	147	99	96	me 
419	9	La4	A4	305	305	1	16	147	99	96	
420	9	Sol4	G4	296	296	1	8	294	95	96	
421	9	Fa4#4	F4#4	291	291	1	8	294	95	96	sa
422	9	Sol4	G4	296	296	1	8	294	95	96	na 
423	9	La4	A4	305	305	1	8	294	95	96	kü
424	9	Si4b5	B4b5	309	309	1	8	294	95	96	se
425	9	La4	A4	305	305	2	4	1176	95	96	rim  
426	9	Si4b5	B4b5	309	309	1	8	294	95	96	Ya
427	9	Si4b5	B4b5	309	309	1	8	294	95	96	kýn
428	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
429	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
430	9	Si4b5	B4b5	309	309	1	8	294	95	96	ge
431	9	Si4b5	B4b5	309	309	1	8	294	95	96	lir_
432	9	Si4b5	B4b5	309	309	1	16	147	95	96	i
433	9	La4	A4	305	305	1	16	147	99	96	sen 
434	9	Sol4	G4	296	296	1	8	294	95	96	
435	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a
436	9	Sol4	G4	296	296	1	8	294	95	96	lýr 
437	9	La4	A4	305	305	1	8	294	95	96	gi
438	10	Si4b5	B4b5	309	309	7	64	257	95	96	de
439	8	Do5	C5	318	318	1	64	37	95	96	
440	9	La4	A4	305	305	2	4	1176	95	96	rim  
441	9	Si4b5	B4b5	309	309	1	8	294	95	96	U
442	9	Si4b5	B4b5	309	309	1	8	294	95	96	zak
443	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
444	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
445	9	Si4b5	B4b5	309	309	1	4	588	95	96	git
446	9	Si4b5	B4b5	309	309	1	16	147	99	96	me 
447	9	La4	A4	305	305	1	16	147	99	96	
448	9	Sol4	G4	296	296	1	8	294	95	96	
449	9	Fa4#4	F4#4	291	291	1	8	294	95	96	sa
450	9	Sol4	G4	296	296	1	8	294	95	96	na 
451	9	La4	A4	305	305	1	8	294	95	96	kü
452	9	Si4b5	B4b5	309	309	1	8	294	95	96	se
453	9	La4	A4	305	305	2	4	1176	95	96	rim  
454	9	Si4b5	B4b5	309	309	1	8	294	95	96	Ya
455	9	Si4b5	B4b5	309	309	1	8	294	95	96	kýn
456	9	Si4b5	B4b5	309	309	1	8	294	95	96	la
457	9	Si4b5	B4b5	309	309	1	8	294	95	96	ra 
458	9	Si4b5	B4b5	309	309	1	8	294	95	96	ge
459	9	Si4b5	B4b5	309	309	1	8	294	95	96	lir_
460	9	Si4b5	B4b5	309	309	1	16	147	95	96	i
461	9	La4	A4	305	305	1	16	147	99	96	sen 
462	9	Sol4	G4	296	296	1	8	294	95	96	
463	9	Fa4#4	F4#4	291	291	1	8	294	95	96	a
464	9	Sol4	G4	296	296	1	8	294	95	96	lýr 
465	9	La4	A4	305	305	1	8	294	95	96	gi
466	10	Si4b5	B4b5	309	309	7	64	257	95	96	de
467	8	Do5	C5	318	318	1	64	37	95	96	
468	9	La4	A4	305	305	2	4	1176	95	96	rim  
