Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
495	9	La5	A5	358	358	3	16	625	99	96	ya
496	9	Sol5	G5	349	349	1	16	208	99	96	
497	9	Fa5	F5	340	340	3	16	625	99	96	
498	9	Mi5	E5	336	336	1	16	208	99	96	
499	9	Re5	D5	327	327	1	4	833	95	96	
500	9	Re5	D5	327	327	1	16	208	99	96	nýn
501	11	Do5	C5	318	318	1	16	208	99	96	
502	9	Do5	C5	318	318	1	16	208	99	96	
503	9	Re5	D5	327	327	1	16	208	99	96	
504	9	Mi5	E5	336	336	1	16	208	99	96	
505	9	Fa5	F5	340	340	1	16	208	99	96	
506	9	Mi5	E5	336	336	1	16	208	99	96	
507	9	Re5	D5	327	327	1	16	208	99	96	
508	9	Do5	C5	318	318	1	16	208	99	96	
509	9	Re5	D5	327	327	1	16	208	99	96	
510	9	Do5	C5	318	318	1	16	208	99	96	
511	9	Si4b2	B4b1	312	313	1	16	208	99	96	
512	12	Si4b2	B4b1	312	313	1	8	417	95	96	
513	9	Si4b2	B4b1	312	313	1	16	208	99	96	da
514	11	La4	A4	305	305	1	16	208	95	96	
515	9	La4	A4	305	305	5	8	2084	95	96	dýr  
516	9	Sol5	G5	349	349	1	8	417	95	96	SAZ
517	9	Fa5	F5	340	340	1	8	417	95	96	.
518	9	Mi5	E5	336	336	1	8	417	95	96	.
519	9	Mi5	E5	336	336	1	16	208	95	96	.
520	9	Re5	D5	327	327	1	16	208	95	96	.
521	9	Re5	D5	327	327	1	16	208	95	96	.
522	9	Do5	C5	318	318	1	16	208	95	96	.
523	1	Re5	D5	327	327	3	32	312	95	96	.
524	1	Si4b2	B4b1	312	313	1	32	104	95	96	.
525	1	Re5	D5	327	327	1	16	208	95	96	.
526	1	Mi5	E5	336	336	1	16	208	95	96	.
527	1	Fa5#3	F5#4	343	344	1	16	208	95	96	.
528	1	Sol5	G5	349	349	1	16	208	95	96	.
529	1	Fa5#3	F5#4	343	344	1	16	208	95	96	.
530	1	La5	A5	358	358	1	16	208	95	96	.
531	1	Sol5	G5	349	349	1	8	417	95	96	.
532	9	Sol5	G5	349	349	1	8	417	99	96	Kan
533	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
534	9	Mi5#3	E5#4	339	340	1	8	417	95	96	de 
535	9	Fa5#4	F5#4	344	344	3	8	1250	99	96	var
536	9	Re5	D5	327	327	1	8	417	95	96	
537	7	Do5#3	C5#4	321	322	1	8	417	99	96	sam 
538	7	Re5	D5	327	327	1	8	417	99	96	
539	7	Mi5	E5	336	336	1	8	417	99	96	
540	7	Fa5#2	F5#1	342	341	1	8	417	99	96	
541	9	Sol5	G5	349	349	1	8	417	99	96	
542	9	La5	A5	358	358	1	8	417	99	96	
543	9	Sol5	G5	349	349	3	32	312	99	96	
544	9	Si5b5	B5b5	362	362	1	32	104	99	96	
545	9	La5	A5	358	358	1	16	208	99	96	
546	9	Sol5	G5	349	349	1	16	208	99	96	
547	9	Fa5	F5	340	340	1	16	208	99	96	
548	9	Mi5	E5	336	336	1	16	208	99	96	
549	9	Re5	D5	327	327	2	8	834	95	96	
550	9	Sol5	G5	349	349	1	8	417	99	96	ey 
551	9	Fa5	F5	340	340	1	8	417	95	96	
552	9	Mi5	E5	336	336	1	8	417	95	96	pe
553	9	Mi5	E5	336	336	3	16	625	99	96	ri 
554	11	Re5	D5	327	327	1	16	208	99	96	
555	9	Re5	D5	327	327	1	16	208	99	96	
556	9	Fa5	F5	340	340	1	16	208	99	96	
557	9	Mi5	E5	336	336	1	16	208	99	96	
558	11	Re5	D5	327	327	1	16	208	95	96	
559	9	Re5	D5	327	327	3	8	1250	99	96	gön
560	9	Si4b2	B4b1	312	313	1	8	417	99	96	
561	9	Do5	C5	318	318	1	8	417	99	96	
562	9	Si4b2	B4b1	312	313	1	8	417	99	96	
563	9	Re5	D5	327	327	1	2	1667	99	96	
564	9	Re5	D5	327	327	1	8	417	95	96	
565	9	Do5	C5	318	318	1	8	417	99	96	lüm 
566	9	Si4b2	B4b1	312	313	1	8	417	95	96	
567	9	Do5	C5	318	318	1	8	417	95	96	se
568	9	Re5	D5	327	327	3	8	1250	99	96	nin 
569	9	La5	A5	358	358	1	8	417	95	96	
570	8	Si5b5	B5b5	362	362	3	128	78	95	96	
571	9	La5	A5	358	358	3	16	625	99	96	ya
572	9	Sol5	G5	349	349	1	16	208	99	96	
573	9	Fa5	F5	340	340	3	16	625	99	96	
574	9	Mi5	E5	336	336	1	16	208	99	96	
575	9	Re5	D5	327	327	1	4	833	95	96	
576	9	Re5	D5	327	327	1	16	208	99	96	nýn
577	11	Do5	C5	318	318	1	16	208	99	96	
578	9	Do5	C5	318	318	1	16	208	99	96	
579	9	Re5	D5	327	327	1	16	208	99	96	
580	9	Mi5	E5	336	336	1	16	208	99	96	
581	9	Fa5	F5	340	340	1	16	208	99	96	
582	9	Mi5	E5	336	336	1	16	208	99	96	
583	9	Re5	D5	327	327	1	16	208	99	96	
584	9	Do5	C5	318	318	1	16	208	99	96	
585	9	Re5	D5	327	327	1	16	208	99	96	
586	9	Do5	C5	318	318	1	16	208	99	96	
587	9	Si4b2	B4b1	312	313	1	16	208	99	96	
588	12	Si4b2	B4b1	312	313	1	8	417	95	96	
589	9	Si4b2	B4b1	312	313	1	16	208	99	96	da
590	11	La4	A4	305	305	1	16	208	95	96	
591	9	La4	A4	305	305	5	8	2084	95	96	dýr  
